OBS: 61126.2404 LSST-r DDF  1.36132e+05  1.2606e+01 4096  1.000 34.840  2.05 1.285e+02  14.6708 
OBS: 61131.0493 LSST-i DDF  5.44048e+04  3.8205e+01 4096  1.000 31.700  2.52 9.629e+01  15.6516 
OBS: 61133.1442 LSST-i DDF  5.56671e+04  2.5017e+01 4096  1.000 32.440  1.52 1.076e+02  15.6359 
OBS: 61134.0073 LSST-g DDF  8.53885e+04  1.2971e+01 4096  1.000 34.290  1.91 1.544e+02  15.1680 
OBS: 61134.0149 LSST-i DDF  5.71941e+04  8.0150e+00 4096  1.000 34.920  1.62 2.645e+02  15.6095 
OBS: 61134.0247 LSST-r DDF  1.01186e+05  9.8599e+00 4096  1.000 35.070  1.66 2.778e+02  14.9831 
OBS: 61135.0055 LSST-g DDF  7.91264e+04  1.2647e+01 4096  1.000 34.250  2.06 9.865e+01  15.2517 
OBS: 61135.0132 LSST-i DDF  5.95204e+04  8.2556e+00 4096  1.000 34.910  2.22 2.185e+02  15.5627 
OBS: 61135.0229 LSST-r DDF  1.02371e+05  9.9919e+00 4096  1.000 35.050  2.15 1.978e+02  14.9767 
OBS: 61136.0340 LSST-g DDF  7.27407e+04  1.2127e+01 4096  1.000 34.260  2.88 8.948e+01  15.3432 
OBS: 61136.0417 LSST-i DDF  6.25912e+04  8.6037e+00 4096  1.000 34.910  3.13 2.036e+02  15.5046 
OBS: 61136.0514 LSST-r DDF  1.03923e+05  1.0198e+01 4096  1.000 35.040  3.21 1.787e+02  14.9622 
OBS: 61137.0442 LSST-g DDF  6.66809e+04  1.2112e+01 4096  1.000 34.150  2.15 5.388e+01  15.4343 
OBS: 61137.0471 LSST-i DDF  6.60447e+04  8.1816e+00 4096  1.000 35.010  1.82 1.916e+02  15.4485 
OBS: 61137.0615 LSST-r DDF  1.05255e+05  1.0108e+01 4096  1.000 35.040  1.62 1.538e+02  14.9465 
OBS: 61138.0666 LSST-g DDF  6.23704e+04  1.1652e+01 4096  1.000 34.160  1.82 5.417e+01  15.5189 
OBS: 61138.0743 LSST-i DDF  6.99511e+04  8.7844e+00 4096  1.000 34.910  1.63 1.722e+02  15.3936 
OBS: 61138.0840 LSST-r DDF  1.06220e+05  1.0288e+01 4096  1.000 35.010  1.68 1.299e+02  14.9342 
OBS: 61139.0667 LSST-g DDF  5.76822e+04  1.1304e+01 4096  1.000 34.150  3.02 5.384e+01  15.5954 
OBS: 61139.0743 LSST-i DDF  7.34989e+04  9.0934e+00 4096  1.000 34.900  2.17 1.718e+02  15.3425 
OBS: 61139.0841 LSST-r DDF  1.07621e+05  1.0462e+01 4096  1.000 34.990  2.11 1.216e+02  14.9261 
OBS: 61140.0576 LSST-g DDF  5.35535e+04  1.0807e+01 4096  1.000 34.160  2.01 5.422e+01  15.6708 
OBS: 61140.0652 LSST-i DDF  7.61415e+04  9.2111e+00 4096  1.000 34.900  1.74 1.723e+02  15.2944 
OBS: 61140.0749 LSST-r DDF  1.06894e+05  1.0425e+01 4096  1.000 34.990  2.04 1.217e+02  14.9211 
OBS: 61141.0662 LSST-g DDF  5.05118e+04  1.0495e+01 4096  1.000 34.160  1.94 5.433e+01  15.7467 
OBS: 61141.0738 LSST-i DDF  7.96076e+04  9.4256e+00 4096  1.000 34.900  1.86 1.724e+02  15.2504 
OBS: 61141.0835 LSST-r DDF  1.07113e+05  1.0440e+01 4096  1.000 34.990  2.17 1.219e+02  14.9215 
OBS: 61142.0518 LSST-g DDF  4.68939e+04  1.0060e+01 4096  1.000 34.170  1.66 5.455e+01  15.8202 
OBS: 61142.0594 LSST-i DDF  8.23638e+04  9.5147e+00 4096  1.000 34.910  1.54 1.726e+02  15.2164 
OBS: 61142.0691 LSST-r DDF  1.05830e+05  1.0362e+01 4096  1.000 34.990  1.71 1.222e+02  14.9309 
OBS: 61143.0564 LSST-g DDF  4.34370e+04  9.7343e+00 4096  1.000 34.160  1.85 5.438e+01  15.8934 
OBS: 61143.0640 LSST-i DDF  8.34215e+04  9.6473e+00 4096  1.000 34.900  1.89 1.722e+02  15.1934 
OBS: 61143.0738 LSST-r DDF  1.05110e+05  1.0334e+01 4096  1.000 34.990  1.93 1.220e+02  14.9509 
OBS: 61144.0471 LSST-g DDF  4.10505e+04  9.5248e+00 4096  1.000 34.150  2.27 5.430e+01  15.9634 
OBS: 61144.0548 LSST-i DDF  8.44612e+04  9.6979e+00 4096  1.000 34.900  1.79 1.724e+02  15.1831 
OBS: 61144.0645 LSST-r DDF  1.02207e+05  1.0199e+01 4096  1.000 34.990  2.14 1.220e+02  14.9814 
OBS: 61145.0419 LSST-g DDF  3.88078e+04  9.4021e+00 4096  1.000 34.140  3.90 5.394e+01  16.0311 
OBS: 61145.0496 LSST-i DDF  8.40486e+04  9.8285e+00 4096  1.000 34.890  2.81 1.718e+02  15.1882 
OBS: 61145.0593 LSST-r DDF  9.73362e+04  1.0030e+01 4096  1.000 34.980  2.75 1.217e+02  15.0244 
OBS: 61147.0414 LSST-g DDF  3.47205e+04  8.7676e+00 4096  1.000 34.150  2.26 5.443e+01  16.1577 
OBS: 61147.0490 LSST-i DDF  7.90088e+04  9.3998e+00 4096  1.000 34.900  1.96 1.724e+02  15.2570 
OBS: 61147.0597 LSST-r DDF  8.74127e+04  9.2360e+00 4096  1.000 35.040  2.40 1.252e+02  15.1498 
OBS: 61148.1208 LSST-i DDF  7.42597e+04  4.0945e+01 4096  1.000 31.630  1.48 3.980e+01  15.3176 
OBS: 61148.1450 LSST-r DDF  8.02044e+04  4.1605e+01 4096  1.000 31.680  2.32 2.804e+01  15.2344 
OBS: 61152.0787 LSST-g DDF  2.56567e+04  7.6148e+00 4096  1.000 34.150  3.06 5.737e+01  16.4725 
OBS: 61152.0863 LSST-i DDF  5.63188e+04  8.1799e+00 4096  1.000 34.890  3.10 1.761e+02  15.6272 
OBS: 61152.0961 LSST-r DDF  5.96401e+04  8.0102e+00 4096  1.000 34.960  3.31 1.242e+02  15.5563 
END_PHOTOMETRY: 

