OBS: 61735.1809 LSST-r DDF  1.00231e+05  4.5002e+01 4096  1.000 31.740  1.53 2.383e+01  15.0028 
OBS: 61735.2047 LSST-i DDF  7.83458e+04  4.1554e+01 4096  1.000 31.660  1.97 3.520e+01  15.2653 
OBS: 61737.1790 LSST-g DDF  4.15686e+04  1.3636e+01 4096  1.000 33.380  2.10 3.205e+01  15.9560 
OBS: 61737.1856 LSST-i DDF  7.51157e+04  1.2871e+01 4096  1.000 34.160  1.99 1.103e+02  15.2996 
OBS: 61737.1954 LSST-r DDF  9.10805e+04  1.3576e+01 4096  1.000 34.240  1.78 7.501e+01  15.0974 
OBS: 61739.0564 LSST-g DDF  3.75265e+04  2.9667e+01 4096  1.000 31.580  1.73 1.475e+01  16.0663 
OBS: 61739.0802 LSST-r DDF  8.22596e+04  4.1197e+01 4096  1.000 31.720  1.77 2.446e+01  15.2059 
OBS: 61742.2148 LSST-g DDF  3.23977e+04  2.7094e+01 4096  1.000 31.620  2.03 1.441e+01  16.2266 
OBS: 61743.0536 LSST-r DDF  6.44507e+04  3.5986e+01 4096  1.000 31.750  1.51 2.809e+01  15.4707 
OBS: 61743.0775 LSST-i DDF  5.71444e+04  3.5438e+01 4096  1.000 31.660  1.44 3.742e+01  15.6049 
OBS: 61744.1823 LSST-g DDF  2.93915e+04  1.1297e+01 4096  1.000 33.410  1.37 3.356e+01  16.3290 
OBS: 61744.1839 LSST-i DDF  5.30745e+04  9.7947e+00 4096  1.000 34.370  1.36 1.228e+02  15.6842 
OBS: 61744.1880 LSST-r DDF  6.07377e+04  1.0064e+01 4096  1.000 34.450  1.38 8.557e+01  15.5357 
END_PHOTOMETRY: 

