OBS: 61028.2314 LSST-r DDF  1.65907e+05  1.3931e+01 4096  1.000 34.840  2.53 1.297e+02  14.4449 
OBS: 61029.2361 LSST-g DDF  1.90996e+05  2.2448e+01 4096  1.000 33.950  2.48 5.344e+01  14.2899 
OBS: 61029.2475 LSST-i DDF  7.03757e+04  8.9713e+00 4096  1.000 34.890  2.12 1.941e+02  15.3797 
OBS: 61029.2534 LSST-r DDF  1.54878e+05  1.2951e+01 4096  1.000 34.920  2.04 1.285e+02  14.5207 
OBS: 61030.2377 LSST-g DDF  1.81919e+05  2.1813e+01 4096  1.000 33.960  2.63 5.338e+01  14.3524 
OBS: 61030.2453 LSST-i DDF  6.70782e+04  9.0329e+00 4096  1.000 34.830  2.27 1.884e+02  15.4350 
OBS: 61030.2550 LSST-r DDF  1.47852e+05  1.2664e+01 4096  1.000 34.920  2.27 1.277e+02  14.5839 
OBS: 61031.2370 LSST-g DDF  1.69521e+05  2.0850e+01 4096  1.000 33.980  2.05 5.381e+01  14.4181 
OBS: 61031.2498 LSST-i DDF  6.42369e+04  8.5523e+00 4096  1.000 34.900  2.16 1.960e+02  15.4829 
OBS: 61031.2585 LSST-r DDF  1.41816e+05  1.2054e+01 4096  1.000 34.980  1.95 1.309e+02  14.6316 
OBS: 61032.1991 LSST-g DDF  1.60942e+05  2.2808e+01 4096  1.000 33.740  4.52 5.014e+01  14.4821 
OBS: 61032.2067 LSST-i DDF  6.24724e+04  9.4782e+00 4096  1.000 34.750  3.78 1.983e+02  15.5105 
OBS: 61032.2164 LSST-r DDF  1.36768e+05  1.2676e+01 4096  1.000 34.840  2.77 1.300e+02  14.6652 
OBS: 61033.1942 LSST-g DDF  1.51557e+05  2.2037e+01 4096  1.000 33.740  2.46 4.968e+01  14.5480 
OBS: 61033.2018 LSST-i DDF  6.25194e+04  9.2094e+00 4096  1.000 34.750  2.78 1.992e+02  15.5182 
OBS: 61033.2115 LSST-r DDF  1.32695e+05  1.2517e+01 4096  1.000 34.830  2.26 1.302e+02  14.6900 
OBS: 61034.3298 LSST-r DDF  1.30415e+05  5.1109e+01 4096  1.000 31.750  1.62 2.762e+01  14.7047 
OBS: 61038.1967 LSST-g DDF  1.05360e+05  1.6711e+01 4096  1.000 33.960  2.87 8.147e+01  14.9389 
OBS: 61038.2043 LSST-i DDF  7.72940e+04  9.8836e+00 4096  1.000 34.800  2.39 2.141e+02  15.2819 
OBS: 61038.2140 LSST-r DDF  1.40720e+05  1.2497e+01 4096  1.000 34.900  2.39 1.480e+02  14.6360 
OBS: 61040.1787 LSST-g DDF  9.18135e+04  1.6015e+01 4096  1.000 33.930  2.23 1.529e+02  15.0943 
OBS: 61040.1863 LSST-i DDF  8.82939e+04  1.0617e+01 4096  1.000 34.780  1.92 2.573e+02  15.1356 
OBS: 61040.1960 LSST-r DDF  1.46203e+05  1.2715e+01 4096  1.000 34.910  1.86 2.347e+02  14.5862 
OBS: 61041.3267 LSST-g DDF  8.50396e+04  1.3531e+01 4096  1.000 34.170  1.57 5.475e+01  15.1810 
OBS: 61042.2004 LSST-i DDF  9.98648e+04  1.0932e+01 4096  1.000 34.900  2.55 3.193e+02  14.9945 
OBS: 61042.2062 LSST-r DDF  1.51027e+05  1.2725e+01 4096  1.000 34.980  2.43 3.243e+02  14.5489 
OBS: 61049.3168 LSST-g DDF  4.99783e+04  9.8042e+00 4096  1.000 34.340  2.14 1.494e+02  15.7529 
OBS: 61049.3247 LSST-i DDF  1.01992e+05  1.0252e+01 4096  1.000 34.990  1.66 2.477e+02  14.9732 
OBS: 61050.1736 LSST-r DDF  1.08728e+05  7.9318e+00 4096  1.000 35.610  2.19 2.168e+02  14.9016 
OBS: 61050.1789 LSST-g DDF  4.73123e+04  1.0888e+01 4096  1.000 34.030  2.60 7.614e+01  15.8110 
OBS: 61050.1865 LSST-i DDF  9.77007e+04  1.0778e+01 4096  1.000 34.840  1.94 2.154e+02  15.0329 
OBS: 61051.1811 LSST-g DDF  4.46493e+04  1.0735e+01 4096  1.000 33.980  2.06 5.341e+01  15.8799 
OBS: 61051.1951 LSST-i DDF  8.97648e+04  1.0027e+01 4096  1.000 34.900  1.88 1.986e+02  15.1139 
OBS: 61051.2038 LSST-r DDF  9.98761e+04  9.9942e+00 4096  1.000 35.010  1.86 1.470e+02  14.9999 
OBS: 61052.1966 LSST-g DDF  4.14761e+04  1.0156e+01 4096  1.000 34.030  2.85 5.426e+01  15.9537 
OBS: 61052.2042 LSST-i DDF  8.29247e+04  9.8978e+00 4096  1.000 34.860  2.53 1.867e+02  15.2053 
OBS: 61052.2140 LSST-r DDF  9.18690e+04  9.8962e+00 4096  1.000 34.950  2.66 1.335e+02  15.0940 
OBS: 61053.2523 LSST-g DDF  3.85301e+04  9.0888e+00 4096  1.000 34.180  1.72 6.017e+01  16.0302 
OBS: 61053.2599 LSST-i DDF  7.57956e+04  9.1851e+00 4096  1.000 34.900  1.62 1.781e+02  15.3047 
OBS: 61053.2696 LSST-r DDF  8.34688e+04  9.1208e+00 4096  1.000 35.010  1.51 1.312e+02  15.1890 
END_PHOTOMETRY: 

