OBS: 61514.9751 LSST-i DDF  8.18341e+04  4.3476e+01 4096  1.000 31.680  1.93 8.374e+01  15.2244 
OBS: 61517.9905 LSST-g DDF  1.27655e+05  1.5633e+01 4096  1.000 34.310  2.33 1.181e+02  14.7278 
OBS: 61517.9982 LSST-i DDF  6.82693e+04  8.7287e+00 4096  1.000 34.930  2.14 2.270e+02  15.4138 
OBS: 61518.0079 LSST-r DDF  1.28960e+05  1.1107e+01 4096  1.000 35.070  2.14 2.207e+02  14.7182 
OBS: 61518.9929 LSST-g DDF  1.16900e+05  1.5163e+01 4096  1.000 34.270  2.08 6.620e+01  14.8238 
OBS: 61518.9965 LSST-i DDF  6.43290e+04  8.4816e+00 4096  1.000 34.910  2.06 1.804e+02  15.4807 
OBS: 61519.0086 LSST-r DDF  1.22870e+05  1.0663e+01 4096  1.000 35.100  2.29 1.736e+02  14.7785 
OBS: 61522.0281 LSST-g DDF  9.02632e+04  8.1409e+00 4096  1.000 35.340  2.13 9.584e+01  15.1121 
OBS: 61522.0357 LSST-i DDF  6.04990e+04  4.7681e+00 4096  1.000 36.090  1.91 3.031e+02  15.5507 
OBS: 61522.0454 LSST-r DDF  1.04975e+05  5.9710e+00 4096  1.000 36.180  1.93 2.152e+02  14.9437 
OBS: 61523.0141 LSST-g DDF  8.26788e+04  1.3430e+01 4096  1.000 34.160  2.53 5.521e+01  15.2068 
OBS: 61523.0217 LSST-i DDF  6.09182e+04  8.3233e+00 4096  1.000 34.900  2.34 1.732e+02  15.5421 
OBS: 61523.0314 LSST-r DDF  1.01618e+05  1.0182e+01 4096  1.000 34.990  2.39 1.235e+02  14.9842 
OBS: 61524.0172 LSST-g DDF  7.54924e+04  1.2905e+01 4096  1.000 34.150  2.75 5.520e+01  15.3082 
OBS: 61524.0249 LSST-i DDF  6.09940e+04  8.3067e+00 4096  1.000 34.900  2.16 1.735e+02  15.5302 
OBS: 61524.0346 LSST-r DDF  9.77715e+04  9.9892e+00 4096  1.000 34.990  2.38 1.237e+02  15.0131 
OBS: 61525.0187 LSST-g DDF  6.81704e+04  1.1660e+01 4096  1.000 34.260  2.67 5.801e+01  15.4111 
OBS: 61525.0224 LSST-i DDF  6.26301e+04  8.4384e+00 4096  1.000 34.900  2.36 1.736e+02  15.5088 
OBS: 61525.0345 LSST-r DDF  9.73575e+04  9.7474e+00 4096  1.000 35.040  2.50 1.269e+02  15.0345 
OBS: 61526.0038 LSST-g DDF  6.24464e+04  1.1679e+01 4096  1.000 34.160  2.39 5.547e+01  15.5120 
OBS: 61526.0099 LSST-i DDF  6.47996e+04  8.3116e+00 4096  1.000 34.960  2.08 1.779e+02  15.4800 
OBS: 61526.0186 LSST-r DDF  9.43293e+04  9.5314e+00 4096  1.000 35.050  2.02 1.278e+02  15.0535 
OBS: 61527.0041 LSST-g DDF  5.64848e+04  1.1114e+01 4096  1.000 34.160  2.44 5.563e+01  15.6137 
OBS: 61527.0117 LSST-i DDF  6.59409e+04  8.6309e+00 4096  1.000 34.900  2.19 1.738e+02  15.4520 
OBS: 61527.0215 LSST-r DDF  9.34132e+04  9.7561e+00 4096  1.000 34.990  2.14 1.242e+02  15.0728 
OBS: 61529.0023 LSST-g DDF  4.70399e+04  7.1453e+00 4096  1.000 34.920  2.13 7.955e+01  15.8211 
OBS: 61529.0078 LSST-i DDF  6.86258e+04  6.0313e+00 4096  1.000 35.710  1.76 2.562e+02  15.4098 
OBS: 61529.0196 LSST-r DDF  8.95265e+04  6.7615e+00 4096  1.000 35.740  2.08 1.766e+02  15.1211 
OBS: 61529.9939 LSST-g DDF  4.28030e+04  9.6189e+00 4096  1.000 34.170  1.79 5.632e+01  15.9253 
OBS: 61530.0052 LSST-i DDF  6.93898e+04  8.5665e+00 4096  1.000 34.960  1.79 1.791e+02  15.4047 
OBS: 61530.0112 LSST-r DDF  8.69088e+04  9.4068e+00 4096  1.000 34.990  1.97 1.249e+02  15.1556 
OBS: 61535.0045 LSST-g DDF  2.88077e+04  4.5795e+00 4096  1.000 35.370  2.62 1.053e+02  16.3572 
OBS: 61535.0121 LSST-i DDF  5.79484e+04  4.7077e+00 4096  1.000 36.090  2.40 3.089e+02  15.5944 
OBS: 61535.0333 LSST-r DDF  6.55407e+04  5.7612e+00 4096  1.000 35.760  2.48 1.838e+02  15.4613 
OBS: 61537.0086 LSST-g DDF  2.53583e+04  5.0314e+00 4096  1.000 35.040  1.94 1.410e+02  16.4926 
OBS: 61537.0163 LSST-i DDF  5.16342e+04  5.3705e+00 4096  1.000 35.670  1.77 2.932e+02  15.7165 
OBS: 61537.0260 LSST-r DDF  5.72410e+04  5.3109e+00 4096  1.000 35.790  1.74 2.501e+02  15.6122 
OBS: 61537.9788 LSST-g DDF  2.40760e+04  6.8942e+00 4096  1.000 34.340  2.03 1.377e+02  16.5503 
OBS: 61537.9865 LSST-i DDF  4.85694e+04  7.4106e+00 4096  1.000 34.940  2.10 2.408e+02  15.7767 
OBS: 61537.9962 LSST-r DDF  5.27262e+04  7.2042e+00 4096  1.000 35.070  2.10 2.250e+02  15.6840 
OBS: 61542.9556 LSST-i DDF  3.71237e+04  3.2039e+01 4096  1.000 31.700  2.81 7.611e+01  16.0772 
OBS: 61545.9547 LSST-r DDF  3.73521e+04  2.9524e+01 4096  1.000 31.840  3.06 6.840e+01  16.0703 
OBS: 61545.9659 LSST-i DDF  3.19324e+04  2.9644e+01 4096  1.000 31.690  3.02 6.349e+01  16.2390 
END_PHOTOMETRY: 

