OBS: 61795.0570 LSST-g DDF  4.42402e+04  9.7705e+00 4096  1.000 34.170  1.79 4.873e+01  15.8841 
OBS: 61795.0646 LSST-i DDF  7.04612e+04  8.7589e+00 4096  1.000 34.920  1.52 1.608e+02  15.3759 
OBS: 61795.0784 LSST-r DDF  9.17055e+04  9.4264e+00 4096  1.000 35.040  1.75 1.144e+02  15.1013 
OBS: 61796.0452 LSST-i DDF  6.99720e+04  3.8724e+01 4096  1.000 31.680  1.16 3.696e+01  15.3922 
OBS: 61798.1464 LSST-r DDF  7.95963e+04  4.1698e+01 4096  1.000 31.660  1.80 2.638e+01  15.2481 
OBS: 61798.1701 LSST-i DDF  6.66568e+04  4.0188e+01 4096  1.000 31.560  1.59 4.141e+01  15.4449 
OBS: 61799.0985 LSST-r DDF  7.58544e+04  3.9593e+01 4096  1.000 31.720  1.86 2.534e+01  15.3026 
OBS: 61799.1223 LSST-i DDF  6.40778e+04  3.8119e+01 4096  1.000 31.630  1.65 3.843e+01  15.4773 
OBS: 61801.0758 LSST-g DDF  3.03985e+04  1.8391e+01 4096  1.000 32.390  1.57 2.198e+01  16.2983 
OBS: 61802.0294 LSST-i DDF  5.75965e+04  3.5547e+01 4096  1.000 31.720  2.06 6.053e+01  15.6001 
OBS: 61803.1188 LSST-g DDF  2.75744e+04  8.2037e+00 4096  1.000 34.050  2.54 4.974e+01  16.3996 
OBS: 61803.1264 LSST-i DDF  5.44574e+04  8.0251e+00 4096  1.000 34.860  2.21 1.756e+02  15.6618 
OBS: 61803.1361 LSST-r DDF  6.02786e+04  8.1951e+00 4096  1.000 34.900  2.24 1.185e+02  15.5504 
END_PHOTOMETRY: 

