OBS: 61558.9806 LSST-i DDF  6.46067e+04  8.6734e+00 4096  1.000 34.890  2.67 1.845e+02  15.4671 
OBS: 61558.9903 LSST-r DDF  1.22514e+05  1.1277e+01 4096  1.000 34.970  2.25 1.346e+02  14.7870 
OBS: 61559.9730 LSST-g DDF  1.07767e+05  1.5341e+01 4096  1.000 34.160  2.79 6.174e+01  14.9180 
OBS: 61559.9806 LSST-i DDF  6.47440e+04  8.7279e+00 4096  1.000 34.890  2.93 1.851e+02  15.4754 
OBS: 61559.9903 LSST-r DDF  1.16309e+05  1.1054e+01 4096  1.000 34.970  3.30 1.349e+02  14.8327 
OBS: 61560.9725 LSST-g DDF  9.88030e+04  1.5037e+01 4096  1.000 34.140  5.86 6.147e+01  15.0102 
OBS: 61560.9801 LSST-i DDF  6.44844e+04  8.9428e+00 4096  1.000 34.880  3.84 1.855e+02  15.4781 
OBS: 61560.9898 LSST-r DDF  1.13286e+05  1.1080e+01 4096  1.000 34.960  4.60 1.351e+02  14.8659 
OBS: 61561.9730 LSST-g DDF  9.09439e+04  1.4259e+01 4096  1.000 34.140  3.29 6.174e+01  15.1038 
OBS: 61561.9806 LSST-i DDF  6.53772e+04  8.6930e+00 4096  1.000 34.880  2.16 1.868e+02  15.4676 
OBS: 61561.9903 LSST-r DDF  1.09708e+05  1.0689e+01 4096  1.000 34.970  2.45 1.361e+02  14.8915 
OBS: 61582.9745 LSST-g DDF  2.35087e+04  7.9357e+00 4096  1.000 34.020  3.79 6.750e+01  16.5719 
OBS: 61582.9822 LSST-i DDF  4.14251e+04  7.7162e+00 4096  1.000 34.810  3.62 2.088e+02  15.9650 
OBS: 61582.9918 LSST-r DDF  4.81174e+04  7.7562e+00 4096  1.000 34.850  3.62 1.504e+02  15.7894 
END_PHOTOMETRY: 

