OBS: 61506.0745 LSST-i DDF  8.00413e+04  9.5171e+00 4096  1.000 34.900  2.51 1.719e+02  15.2460 
OBS: 61506.0843 LSST-r DDF  1.26575e+05  1.1407e+01 4096  1.000 34.980  2.48 1.216e+02  14.7523 
OBS: 61507.0997 LSST-g DDF  7.44685e+04  1.2925e+01 4096  1.000 34.130  2.48 5.368e+01  15.3263 
OBS: 61507.1073 LSST-i DDF  8.22823e+04  9.6562e+00 4096  1.000 34.890  2.17 1.737e+02  15.2109 
OBS: 61507.1170 LSST-r DDF  1.24813e+05  1.1367e+01 4096  1.000 34.970  2.13 1.225e+02  14.7575 
OBS: 61508.1396 LSST-g DDF  6.90395e+04  1.2766e+01 4096  1.000 34.080  3.07 5.387e+01  15.4060 
OBS: 61508.1472 LSST-i DDF  8.45562e+04  9.9011e+00 4096  1.000 34.870  2.28 1.811e+02  15.1803 
OBS: 61508.1569 LSST-r DDF  1.23891e+05  1.1533e+01 4096  1.000 34.930  1.96 1.262e+02  14.7663 
OBS: 61509.1813 LSST-g DDF  6.40143e+04  1.2923e+01 4096  1.000 33.970  2.52 5.650e+01  15.4839 
OBS: 61509.1820 LSST-i DDF  8.66185e+04  1.0204e+01 4096  1.000 34.860  2.96 1.980e+02  15.1533 
OBS: 61509.1986 LSST-r DDF  1.22658e+05  1.2116e+01 4096  1.000 34.820  2.63 1.291e+02  14.7792 
OBS: 61510.0454 LSST-g DDF  6.02890e+04  1.0519e+01 4096  1.000 34.360  1.38 1.581e+02  15.5477 
OBS: 61510.0530 LSST-i DDF  8.78233e+04  9.7646e+00 4096  1.000 34.940  1.66 2.560e+02  15.1357 
OBS: 61510.0628 LSST-r DDF  1.21464e+05  1.0765e+01 4096  1.000 35.080  2.12 2.503e+02  14.7953 
OBS: 61514.9756 LSST-i DDF  8.40650e+04  4.3916e+01 4096  1.000 31.690  2.05 8.150e+01  15.1941 
OBS: 61517.9905 LSST-g DDF  3.83275e+04  8.7038e+00 4096  1.000 34.310  2.33 1.181e+02  16.0412 
OBS: 61517.9982 LSST-i DDF  7.11924e+04  8.9055e+00 4096  1.000 34.930  2.14 2.270e+02  15.3743 
OBS: 61518.0079 LSST-r DDF  8.15288e+04  8.8827e+00 4096  1.000 35.070  2.14 2.207e+02  15.2358 
OBS: 61518.9929 LSST-g DDF  3.64630e+04  8.5053e+00 4096  1.000 34.270  2.08 6.620e+01  16.0997 
OBS: 61518.9965 LSST-i DDF  6.65589e+04  8.6233e+00 4096  1.000 34.910  2.06 1.804e+02  15.4493 
OBS: 61519.0086 LSST-r DDF  7.57064e+04  8.4081e+00 4096  1.000 35.100  2.29 1.736e+02  15.3083 
END_PHOTOMETRY: 

