OBS: 61424.2942 LSST-r DDF  1.29213e+05  1.1388e+01 4096  1.000 35.000  1.59 1.221e+02  14.7175 
OBS: 61425.2818 LSST-g DDF  1.16285e+05  4.6620e+01 4096  1.000 31.830  1.71 3.781e+01  14.8423 
OBS: 61425.3016 LSST-r DDF  1.21099e+05  4.8363e+01 4096  1.000 31.800  2.06 4.035e+01  14.7833 
OBS: 61432.1430 LSST-g DDF  6.66568e+04  1.2484e+01 4096  1.000 34.150  3.09 1.321e+02  15.4392 
OBS: 61432.1507 LSST-i DDF  5.47831e+04  8.4057e+00 4096  1.000 34.870  2.81 2.658e+02  15.6572 
OBS: 61432.1603 LSST-r DDF  8.87038e+04  9.8268e+00 4096  1.000 35.010  3.29 2.549e+02  15.1373 
OBS: 61433.1843 LSST-g DDF  6.11569e+04  3.5582e+01 4096  1.000 31.750  2.56 3.738e+01  15.5368 
OBS: 61434.2640 LSST-r DDF  8.49963e+04  4.2563e+01 4096  1.000 31.780  5.03 3.677e+01  15.1815 
OBS: 61434.3147 LSST-i DDF  5.70067e+04  2.1947e+01 4096  1.000 32.830  3.86 7.736e+01  15.6123 
OBS: 61436.1883 LSST-g DDF  4.67766e+04  1.0366e+01 4096  1.000 34.110  2.59 5.425e+01  15.8223 
OBS: 61436.1960 LSST-i DDF  5.92566e+04  8.2237e+00 4096  1.000 34.890  2.07 1.765e+02  15.5644 
OBS: 61436.2646 LSST-r DDF  8.22243e+04  9.1577e+00 4096  1.000 34.990  1.94 1.350e+02  15.2153 
OBS: 61438.2435 LSST-g DDF  3.89288e+04  9.2280e+00 4096  1.000 34.160  2.09 5.464e+01  16.0275 
OBS: 61438.2511 LSST-i DDF  6.14811e+04  8.3000e+00 4096  1.000 34.900  1.81 1.728e+02  15.5273 
OBS: 61438.2608 LSST-r DDF  7.86628e+04  8.9414e+00 4096  1.000 34.990  1.70 1.228e+02  15.2579 
OBS: 61439.2436 LSST-g DDF  3.53809e+04  8.7975e+00 4096  1.000 34.160  1.99 5.475e+01  16.1218 
OBS: 61439.2512 LSST-i DDF  6.13355e+04  8.3324e+00 4096  1.000 34.900  2.20 1.725e+02  15.5299 
OBS: 61439.2609 LSST-r DDF  7.68458e+04  8.8556e+00 4096  1.000 34.990  2.12 1.226e+02  15.2900 
OBS: 61440.2352 LSST-g DDF  3.30271e+04  8.5111e+00 4096  1.000 34.160  2.20 5.442e+01  16.2024 
OBS: 61440.2428 LSST-i DDF  6.08814e+04  8.3057e+00 4096  1.000 34.900  2.24 1.715e+02  15.5418 
OBS: 61440.2533 LSST-r DDF  7.42411e+04  8.3232e+00 4096  1.000 35.090  2.32 1.281e+02  15.3298 
OBS: 61441.1891 LSST-g DDF  3.10656e+04  1.9795e+01 4096  1.000 32.270  2.67 2.398e+01  16.2777 
OBS: 61441.2129 LSST-r DDF  7.08408e+04  2.7740e+01 4096  1.000 32.430  2.47 3.996e+01  15.3729 
OBS: 61442.2296 LSST-g DDF  2.86393e+04  7.9189e+00 4096  1.000 34.160  1.87 5.512e+01  16.3561 
OBS: 61442.2349 LSST-i DDF  5.84331e+04  7.8607e+00 4096  1.000 34.960  1.65 1.778e+02  15.5845 
OBS: 61442.2469 LSST-r DDF  6.79660e+04  8.2832e+00 4096  1.000 35.000  1.84 1.232e+02  15.4232 
OBS: 61443.2292 LSST-g DDF  2.68209e+04  7.6851e+00 4096  1.000 34.160  2.27 5.501e+01  16.4286 
OBS: 61443.2369 LSST-i DDF  5.65582e+04  7.9749e+00 4096  1.000 34.900  1.87 1.732e+02  15.6140 
OBS: 61443.2466 LSST-r DDF  6.45959e+04  8.0704e+00 4096  1.000 35.000  1.67 1.235e+02  15.4769 
OBS: 61444.2256 LSST-g DDF  2.49248e+04  7.0238e+00 4096  1.000 34.270  1.77 5.810e+01  16.4974 
OBS: 61444.2342 LSST-i DDF  5.52057e+04  7.8226e+00 4096  1.000 34.910  1.65 1.735e+02  15.6500 
OBS: 61444.2412 LSST-r DDF  6.10610e+04  7.6675e+00 4096  1.000 35.050  1.61 1.268e+02  15.5353 
OBS: 61445.2336 LSST-g DDF  2.36758e+04  7.2218e+00 4096  1.000 34.160  2.15 5.522e+01  16.5623 
OBS: 61445.2412 LSST-i DDF  5.32649e+04  7.7808e+00 4096  1.000 34.900  2.17 1.733e+02  15.6901 
OBS: 61445.2509 LSST-r DDF  5.77320e+04  7.7495e+00 4096  1.000 34.980  2.51 1.233e+02  15.5971 
OBS: 61446.2231 LSST-g DDF  2.24562e+04  7.0398e+00 4096  1.000 34.160  2.21 5.524e+01  16.6215 
OBS: 61446.2308 LSST-i DDF  5.09799e+04  7.6103e+00 4096  1.000 34.900  2.11 1.732e+02  15.7319 
OBS: 61446.2405 LSST-r DDF  5.40071e+04  7.4315e+00 4096  1.000 34.990  1.92 1.236e+02  15.6581 
OBS: 61447.2225 LSST-g DDF  2.11689e+04  6.8408e+00 4096  1.000 34.160  2.24 5.539e+01  16.6754 
OBS: 61447.2287 LSST-i DDF  4.86092e+04  7.2357e+00 4096  1.000 34.960  2.12 1.778e+02  15.7790 
OBS: 61447.2368 LSST-r DDF  5.16388e+04  7.1386e+00 4096  1.000 35.040  2.52 1.266e+02  15.7204 
OBS: 61449.1444 LSST-g DDF  1.97867e+04  4.9816e+00 4096  1.000 34.790  2.32 9.001e+01  16.7637 
OBS: 61449.1521 LSST-i DDF  4.38089e+04  5.1500e+00 4096  1.000 35.600  2.09 2.688e+02  15.8892 
OBS: 61449.1618 LSST-r DDF  4.57973e+04  4.9786e+00 4096  1.000 35.690  2.04 1.899e+02  15.8420 
OBS: 61450.1346 LSST-i DDF  4.15790e+04  2.2114e+01 4096  1.000 32.380  2.10 5.973e+01  15.9484 
OBS: 61451.2122 LSST-g DDF  1.84059e+04  6.4590e+00 4096  1.000 34.150  2.80 5.546e+01  16.8477 
OBS: 61451.2199 LSST-i DDF  3.93430e+04  6.7475e+00 4096  1.000 34.900  2.29 1.737e+02  16.0138 
OBS: 61451.2296 LSST-r DDF  4.10947e+04  6.5261e+00 4096  1.000 34.990  2.38 1.240e+02  15.9636 
OBS: 61452.2214 LSST-g DDF  1.74488e+04  6.1796e+00 4096  1.000 34.170  1.98 5.592e+01  16.8918 
OBS: 61452.2290 LSST-i DDF  3.69382e+04  6.4803e+00 4096  1.000 34.900  1.80 1.746e+02  16.0781 
OBS: 61452.2387 LSST-r DDF  4.00439e+04  6.4171e+00 4096  1.000 34.990  1.96 1.247e+02  16.0106 
OBS: 61453.2647 LSST-g DDF  1.68467e+04  6.3160e+00 4096  1.000 34.120  3.15 5.635e+01  16.9379 
OBS: 61453.2724 LSST-i DDF  3.47657e+04  6.4571e+00 4096  1.000 34.880  2.40 1.781e+02  16.1427 
OBS: 61453.2821 LSST-r DDF  3.80298e+04  6.3685e+00 4096  1.000 34.960  2.26 1.262e+02  16.0495 
OBS: 61454.3169 LSST-g DDF  1.61401e+04  6.4301e+00 4096  1.000 34.010  2.26 5.438e+01  16.9813 
OBS: 61454.3245 LSST-i DDF  3.31763e+04  6.5364e+00 4096  1.000 34.820  2.38 1.896e+02  16.2018 
OBS: 61454.3342 LSST-r DDF  3.71494e+04  6.6592e+00 4096  1.000 34.860  2.76 1.297e+02  16.0803 
END_PHOTOMETRY: 

