OBS: 61501.0939 LSST-r DDF  2.00004e+05  1.4228e+01 4096  1.000 34.990  1.76 1.207e+02  14.2592 
OBS: 61505.0389 LSST-g DDF  1.71010e+05  1.1191e+01 4096  1.000 35.340  1.89 9.465e+01  14.4151 
OBS: 61505.0465 LSST-i DDF  8.04116e+04  5.4752e+00 4096  1.000 36.090  1.83 3.009e+02  15.2304 
OBS: 61505.0563 LSST-r DDF  1.60628e+05  7.3776e+00 4096  1.000 36.180  1.98 2.115e+02  14.4850 
OBS: 61506.0669 LSST-g DDF  1.60156e+05  1.8657e+01 4096  1.000 34.160  2.31 5.410e+01  14.4908 
OBS: 61506.0745 LSST-i DDF  7.53112e+04  9.2406e+00 4096  1.000 34.900  2.51 1.719e+02  15.3053 
OBS: 61506.0843 LSST-r DDF  1.50917e+05  1.2446e+01 4096  1.000 34.980  2.48 1.216e+02  14.5500 
OBS: 61507.0997 LSST-g DDF  1.47475e+05  1.8159e+01 4096  1.000 34.130  2.48 5.368e+01  14.5760 
OBS: 61507.1073 LSST-i DDF  6.98578e+04  8.9159e+00 4096  1.000 34.890  2.17 1.737e+02  15.3877 
OBS: 61507.1170 LSST-r DDF  1.42687e+05  1.2149e+01 4096  1.000 34.970  2.13 1.225e+02  14.6148 
OBS: 61508.1396 LSST-g DDF  1.37960e+05  1.7994e+01 4096  1.000 34.080  3.07 5.387e+01  14.6592 
OBS: 61508.1472 LSST-i DDF  6.66224e+04  8.8214e+00 4096  1.000 34.870  2.28 1.811e+02  15.4444 
OBS: 61508.1569 LSST-r DDF  1.33872e+05  1.1986e+01 4096  1.000 34.930  1.96 1.262e+02  14.6814 
OBS: 61509.1813 LSST-g DDF  1.27722e+05  1.8207e+01 4096  1.000 33.970  2.52 5.650e+01  14.7378 
OBS: 61509.1820 LSST-i DDF  6.45723e+04  8.8907e+00 4096  1.000 34.860  2.96 1.980e+02  15.4777 
OBS: 61509.1986 LSST-r DDF  1.25299e+05  1.2244e+01 4096  1.000 34.820  2.63 1.291e+02  14.7479 
OBS: 61510.0454 LSST-g DDF  1.19050e+05  1.4717e+01 4096  1.000 34.360  1.38 1.581e+02  14.8036 
OBS: 61510.0530 LSST-i DDF  6.30522e+04  8.3168e+00 4096  1.000 34.940  1.66 2.560e+02  15.4958 
OBS: 61510.0628 LSST-r DDF  1.19556e+05  1.0683e+01 4096  1.000 35.080  2.12 2.503e+02  14.7987 
OBS: 61514.9756 LSST-i DDF  6.36983e+04  3.8719e+01 4096  1.000 31.690  2.05 8.150e+01  15.4803 
OBS: 61518.9948 LSST-g DDF  5.69362e+04  1.0610e+01 4096  1.000 34.270  2.05 7.184e+01  15.6031 
OBS: 61518.9965 LSST-i DDF  7.23510e+04  8.9807e+00 4096  1.000 34.910  2.06 1.804e+02  15.3582 
OBS: 61519.0062 LSST-r DDF  1.02720e+05  1.0036e+01 4096  1.000 35.040  2.30 1.666e+02  14.9710 
OBS: 61524.0172 LSST-g DDF  4.05196e+04  9.4886e+00 4096  1.000 34.150  2.75 5.520e+01  15.9812 
OBS: 61524.0249 LSST-i DDF  7.29125e+04  9.0592e+00 4096  1.000 34.900  2.16 1.735e+02  15.3405 
OBS: 61524.0346 LSST-r DDF  8.93433e+04  9.5540e+00 4096  1.000 34.990  2.38 1.237e+02  15.1163 
OBS: 61525.0207 LSST-g DDF  3.81388e+04  8.7483e+00 4096  1.000 34.260  2.62 5.798e+01  16.0486 
OBS: 61525.0224 LSST-i DDF  7.24095e+04  9.0515e+00 4096  1.000 34.900  2.36 1.736e+02  15.3573 
OBS: 61525.0321 LSST-r DDF  8.61492e+04  9.4345e+00 4096  1.000 34.980  2.51 1.238e+02  15.1630 
OBS: 61525.9679 LSST-r DDF  8.29105e+04  2.9064e+01 4096  1.000 32.500  2.54 4.391e+01  15.2113 
OBS: 61525.9786 LSST-i DDF  7.01484e+04  2.8079e+01 4096  1.000 32.400  2.05 5.508e+01  15.3798 
OBS: 61527.0041 LSST-g DDF  3.40205e+04  8.6507e+00 4096  1.000 34.160  2.44 5.563e+01  16.1706 
OBS: 61527.0117 LSST-i DDF  6.81685e+04  8.7712e+00 4096  1.000 34.900  2.19 1.738e+02  15.4141 
OBS: 61527.0215 LSST-r DDF  7.81353e+04  8.9310e+00 4096  1.000 34.990  2.14 1.242e+02  15.2717 
OBS: 61529.0023 LSST-g DDF  3.07758e+04  5.7920e+00 4096  1.000 34.920  2.13 7.955e+01  16.2756 
OBS: 61529.0088 LSST-i DDF  6.21160e+04  5.7959e+00 4096  1.000 35.690  1.76 2.517e+02  15.5175 
OBS: 61529.0196 LSST-r DDF  6.89568e+04  5.9425e+00 4096  1.000 35.740  2.08 1.766e+02  15.4024 
OBS: 61530.0793 LSST-i DDF  5.88109e+04  3.6765e+01 4096  1.000 31.630  2.02 4.018e+01  15.5828 
END_PHOTOMETRY: 

