OBS: 61506.0669 LSST-g DDF  3.29296e+05  2.6735e+01 4096  1.000 34.160  2.31 5.410e+01  13.6982 
OBS: 61506.0745 LSST-i DDF  1.26925e+05  1.1916e+01 4096  1.000 34.900  2.51 1.719e+02  14.7500 
OBS: 61506.0843 LSST-r DDF  2.77779e+05  1.6856e+01 4096  1.000 34.980  2.48 1.216e+02  13.8952 
OBS: 61507.0997 LSST-g DDF  3.20670e+05  2.6753e+01 4096  1.000 34.130  2.48 5.368e+01  13.7218 
OBS: 61507.1073 LSST-i DDF  1.20689e+05  1.1651e+01 4096  1.000 34.890  2.17 1.737e+02  14.7993 
OBS: 61507.1170 LSST-r DDF  2.67508e+05  1.6610e+01 4096  1.000 34.970  2.13 1.225e+02  13.9390 
OBS: 61508.1396 LSST-g DDF  3.13955e+05  2.7101e+01 4096  1.000 34.080  3.07 5.387e+01  13.7519 
OBS: 61508.1472 LSST-i DDF  1.14137e+05  1.1462e+01 4096  1.000 34.870  2.28 1.811e+02  14.8526 
OBS: 61508.1569 LSST-r DDF  2.53056e+05  1.6456e+01 4096  1.000 34.930  1.96 1.262e+02  13.9919 
OBS: 61509.1813 LSST-g DDF  3.03591e+05  2.8029e+01 4096  1.000 33.970  2.52 5.650e+01  13.7908 
OBS: 61509.1820 LSST-i DDF  1.09718e+05  1.1419e+01 4096  1.000 34.860  2.96 1.980e+02  14.9053 
OBS: 61509.1986 LSST-r DDF  2.40100e+05  1.6894e+01 4096  1.000 34.820  2.63 1.291e+02  14.0539 
OBS: 61510.0454 LSST-g DDF  2.92568e+05  2.3010e+01 4096  1.000 34.360  1.38 1.581e+02  13.8333 
OBS: 61510.0530 LSST-i DDF  1.02001e+05  1.0504e+01 4096  1.000 34.940  1.66 2.560e+02  14.9734 
OBS: 61510.0628 LSST-r DDF  2.26878e+05  1.4622e+01 4096  1.000 35.080  2.12 2.503e+02  14.1087 
OBS: 61514.9756 LSST-i DDF  7.20307e+04  4.0925e+01 4096  1.000 31.690  2.05 8.150e+01  15.3584 
OBS: 61517.9905 LSST-g DDF  1.83934e+05  1.8726e+01 4096  1.000 34.310  2.33 1.181e+02  14.3386 
OBS: 61517.9982 LSST-i DDF  6.72074e+04  8.6636e+00 4096  1.000 34.930  2.14 2.270e+02  15.4387 
OBS: 61518.0079 LSST-r DDF  1.50752e+05  1.1992e+01 4096  1.000 35.070  2.14 2.207e+02  14.5547 
OBS: 61518.9929 LSST-g DDF  1.72954e+05  1.8431e+01 4096  1.000 34.270  2.08 6.620e+01  14.4046 
OBS: 61518.9965 LSST-i DDF  6.77661e+04  8.6990e+00 4096  1.000 34.910  2.06 1.804e+02  15.4251 
OBS: 61519.0086 LSST-r DDF  1.48887e+05  1.1723e+01 4096  1.000 35.100  2.29 1.736e+02  14.5642 
OBS: 61522.0281 LSST-g DDF  1.40120e+05  1.0135e+01 4096  1.000 35.340  2.13 9.584e+01  14.6451 
OBS: 61522.0357 LSST-i DDF  7.95850e+04  5.4524e+00 4096  1.000 36.090  1.91 3.031e+02  15.2462 
OBS: 61522.0454 LSST-r DDF  1.57790e+05  7.3121e+00 4096  1.000 36.180  1.93 2.152e+02  14.5064 
OBS: 61523.0141 LSST-g DDF  1.27960e+05  1.6689e+01 4096  1.000 34.160  2.53 5.521e+01  14.7311 
OBS: 61523.0217 LSST-i DDF  8.58297e+04  9.8282e+00 4096  1.000 34.900  2.34 1.732e+02  15.1687 
OBS: 61523.0314 LSST-r DDF  1.63345e+05  1.2883e+01 4096  1.000 34.990  2.39 1.235e+02  14.4735 
OBS: 61524.0172 LSST-g DDF  1.19297e+05  1.6198e+01 4096  1.000 34.150  2.75 5.520e+01  14.8083 
OBS: 61524.0249 LSST-i DDF  9.25930e+04  1.0181e+01 4096  1.000 34.900  2.16 1.735e+02  15.0874 
OBS: 61524.0346 LSST-r DDF  1.66801e+05  1.3017e+01 4096  1.000 34.990  2.38 1.237e+02  14.4438 
OBS: 61525.0207 LSST-g DDF  1.11513e+05  1.4886e+01 4096  1.000 34.260  2.63 5.797e+01  14.8837 
OBS: 61525.0224 LSST-i DDF  9.99910e+04  1.0591e+01 4096  1.000 34.900  2.36 1.736e+02  15.0067 
OBS: 61525.0321 LSST-r DDF  1.72439e+05  1.3301e+01 4096  1.000 34.980  2.51 1.238e+02  14.4162 
OBS: 61525.9683 LSST-r DDF  1.74250e+05  5.9201e+01 4096  1.000 31.750  2.44 3.068e+01  14.3925 
OBS: 61525.9791 LSST-i DDF  1.06176e+05  4.8597e+01 4096  1.000 31.650  2.07 3.882e+01  14.9307 
OBS: 61527.0041 LSST-g DDF  9.73087e+04  1.4561e+01 4096  1.000 34.160  2.44 5.563e+01  15.0327 
OBS: 61527.0117 LSST-i DDF  1.13375e+05  1.1247e+01 4096  1.000 34.900  2.19 1.738e+02  14.8548 
OBS: 61527.0215 LSST-r DDF  1.78110e+05  1.3441e+01 4096  1.000 34.990  2.14 1.242e+02  14.3732 
OBS: 61529.0023 LSST-g DDF  8.41704e+04  9.5407e+00 4096  1.000 34.920  2.13 7.955e+01  15.1816 
OBS: 61529.0088 LSST-i DDF  1.25463e+05  8.1942e+00 4096  1.000 35.690  1.76 2.517e+02  14.7470 
OBS: 61529.0196 LSST-r DDF  1.77335e+05  9.4939e+00 4096  1.000 35.740  2.08 1.766e+02  14.3729 
OBS: 61529.9939 LSST-g DDF  7.96322e+04  1.3101e+01 4096  1.000 34.170  1.79 5.632e+01  15.2540 
OBS: 61530.0052 LSST-i DDF  1.29709e+05  1.1661e+01 4096  1.000 34.960  1.79 1.791e+02  14.7181 
OBS: 61530.0112 LSST-r DDF  1.76224e+05  1.3365e+01 4096  1.000 34.990  1.97 1.249e+02  14.3942 
OBS: 61537.0086 LSST-g DDF  4.96517e+04  6.9806e+00 4096  1.000 35.040  1.94 1.410e+02  15.7561 
OBS: 61537.0163 LSST-i DDF  9.18710e+04  7.1099e+00 4096  1.000 35.670  1.77 2.932e+02  15.0892 
OBS: 61537.0260 LSST-r DDF  1.05188e+05  7.1671e+00 4096  1.000 35.790  1.74 2.501e+02  14.9469 
OBS: 61537.9788 LSST-g DDF  4.64561e+04  9.4144e+00 4096  1.000 34.340  2.03 1.377e+02  15.8285 
OBS: 61537.9865 LSST-i DDF  8.40964e+04  9.6158e+00 4096  1.000 34.940  2.10 2.408e+02  15.1835 
OBS: 61537.9962 LSST-r DDF  9.72446e+04  9.6767e+00 4096  1.000 35.070  2.10 2.250e+02  15.0376 
END_PHOTOMETRY: 

