OBS: 61744.2896 LSST-i DDF  6.59367e+04  8.9805e+00 4096  1.000 34.830  2.38 1.906e+02  15.4586 
OBS: 61744.2992 LSST-r DDF  7.92391e+04  9.3299e+00 4096  1.000 34.920  2.66 1.302e+02  15.2595 
OBS: 61745.2790 LSST-g DDF  3.26430e+04  9.2453e+00 4096  1.000 33.970  2.16 5.499e+01  16.2153 
OBS: 61745.2866 LSST-i DDF  6.40654e+04  8.7854e+00 4096  1.000 34.830  1.90 1.908e+02  15.4850 
OBS: 61745.2963 LSST-r DDF  7.49448e+04  9.0483e+00 4096  1.000 34.920  2.20 1.303e+02  15.3126 
OBS: 61746.2739 LSST-g DDF  3.02286e+04  9.0857e+00 4096  1.000 33.950  3.43 5.452e+01  16.3000 
OBS: 61746.2815 LSST-i DDF  6.14721e+04  8.7109e+00 4096  1.000 34.830  2.52 1.911e+02  15.5251 
OBS: 61746.2912 LSST-r DDF  7.10335e+04  8.8091e+00 4096  1.000 34.920  2.14 1.305e+02  15.3758 
OBS: 61747.2760 LSST-g DDF  2.79375e+04  8.5830e+00 4096  1.000 33.970  2.47 5.464e+01  16.3816 
OBS: 61747.2836 LSST-i DDF  5.95145e+04  8.5278e+00 4096  1.000 34.830  2.25 1.894e+02  15.5758 
OBS: 61747.2933 LSST-r DDF  6.67669e+04  8.5536e+00 4096  1.000 34.920  2.30 1.295e+02  15.4459 
OBS: 61748.2377 LSST-g DDF  2.58515e+04  8.8290e+00 4096  1.000 33.870  2.27 9.571e+01  16.4552 
OBS: 61748.2453 LSST-i DDF  5.59650e+04  8.6210e+00 4096  1.000 34.760  2.06 2.332e+02  15.6294 
OBS: 61748.2550 LSST-r DDF  6.19950e+04  8.4620e+00 4096  1.000 34.870  1.97 1.668e+02  15.5163 
OBS: 61760.2449 LSST-g DDF  1.57776e+04  6.1857e+00 4096  1.000 34.100  2.13 8.413e+01  17.0018 
OBS: 61760.2525 LSST-i DDF  2.92093e+04  6.0332e+00 4096  1.000 34.860  2.07 2.133e+02  16.3426 
OBS: 61760.2622 LSST-r DDF  3.35577e+04  6.0635e+00 4096  1.000 34.970  2.38 1.736e+02  16.1741 
END_PHOTOMETRY: 

