OBS: 61414.3190 LSST-i DDF  1.05611e+05  1.0602e+01 4096  1.000 34.950  2.06 1.760e+02  14.9382 
OBS: 61415.2779 LSST-r DDF  1.85087e+05  1.1350e+01 4096  1.000 35.400  2.38 1.506e+02  14.3314 
OBS: 61415.3033 LSST-g DDF  1.83571e+05  2.0058e+01 4096  1.000 34.150  2.03 5.394e+01  14.3427 
OBS: 61415.3109 LSST-i DDF  1.03850e+05  1.0745e+01 4096  1.000 34.900  1.88 1.718e+02  14.9663 
OBS: 61416.2985 LSST-g DDF  1.78744e+05  1.9799e+01 4096  1.000 34.150  2.35 5.389e+01  14.3589 
OBS: 61416.3061 LSST-i DDF  1.00564e+05  1.0578e+01 4096  1.000 34.900  1.91 1.719e+02  14.9925 
OBS: 61416.3158 LSST-r DDF  1.83949e+05  1.3654e+01 4096  1.000 34.990  2.04 1.214e+02  14.3404 
OBS: 61417.3062 LSST-g DDF  1.74693e+05  1.9683e+01 4096  1.000 34.140  3.10 5.362e+01  14.3834 
OBS: 61417.3173 LSST-i DDF  9.77962e+04  1.0007e+01 4096  1.000 35.000  2.39 1.808e+02  15.0172 
OBS: 61417.3242 LSST-r DDF  1.80547e+05  1.3228e+01 4096  1.000 35.040  2.31 1.244e+02  14.3595 
OBS: 61418.3035 LSST-g DDF  1.72528e+05  1.8395e+01 4096  1.000 34.270  1.67 5.690e+01  14.4139 
OBS: 61418.3162 LSST-i DDF  9.50868e+04  9.9972e+00 4096  1.000 34.960  1.72 1.794e+02  15.0576 
OBS: 61418.3236 LSST-r DDF  1.77251e+05  1.3401e+01 4096  1.000 34.990  1.91 1.217e+02  14.3859 
OBS: 61420.2256 LSST-g DDF  1.60524e+05  1.4042e+01 4096  1.000 34.780  2.36 7.482e+01  14.4890 
OBS: 61420.2343 LSST-i DDF  8.59322e+04  6.9266e+00 4096  1.000 35.660  2.15 2.626e+02  15.1625 
OBS: 61420.2430 LSST-r DDF  1.64992e+05  9.3760e+00 4096  1.000 35.690  2.18 1.759e+02  14.4623 
OBS: 61421.2958 LSST-g DDF  1.53838e+05  1.8189e+01 4096  1.000 34.170  1.58 5.435e+01  14.5433 
OBS: 61421.3035 LSST-i DDF  8.13410e+04  9.4574e+00 4096  1.000 34.910  1.56 1.724e+02  15.2287 
OBS: 61421.3132 LSST-r DDF  1.56165e+05  1.2574e+01 4096  1.000 34.990  1.62 1.220e+02  14.5194 
OBS: 61422.2993 LSST-g DDF  1.44261e+05  1.7706e+01 4096  1.000 34.160  2.14 5.411e+01  14.5987 
OBS: 61422.3069 LSST-i DDF  7.65195e+04  9.2496e+00 4096  1.000 34.900  1.92 1.723e+02  15.2887 
OBS: 61422.3166 LSST-r DDF  1.47048e+05  1.2213e+01 4096  1.000 34.990  1.98 1.219e+02  14.5789 
OBS: 61423.2785 LSST-g DDF  1.35785e+05  1.7177e+01 4096  1.000 34.160  2.00 5.412e+01  14.6572 
OBS: 61423.2862 LSST-i DDF  7.37145e+04  9.0750e+00 4096  1.000 34.900  1.85 1.720e+02  15.3385 
OBS: 61423.2959 LSST-r DDF  1.39449e+05  1.1896e+01 4096  1.000 34.990  2.03 1.216e+02  14.6416 
OBS: 61424.2768 LSST-g DDF  1.28158e+05  1.6685e+01 4096  1.000 34.160  1.83 5.427e+01  14.7260 
OBS: 61424.2845 LSST-i DDF  6.87407e+04  8.7543e+00 4096  1.000 34.900  1.68 1.722e+02  15.4084 
OBS: 61424.2942 LSST-r DDF  1.30744e+05  1.1455e+01 4096  1.000 35.000  1.59 1.221e+02  14.7050 
OBS: 61425.3133 LSST-g DDF  1.18433e+05  1.5181e+01 4096  1.000 34.280  1.71 6.625e+01  14.8091 
OBS: 61425.3241 LSST-i DDF  6.29163e+04  8.3851e+00 4096  1.000 34.900  1.70 1.741e+02  15.4974 
OBS: 61425.3323 LSST-r DDF  1.24705e+05  1.0992e+01 4096  1.000 35.040  1.78 1.295e+02  14.7702 
OBS: 61432.1430 LSST-g DDF  7.25812e+04  1.2993e+01 4096  1.000 34.150  3.09 1.321e+02  15.3489 
OBS: 61432.1507 LSST-i DDF  5.54201e+04  8.4483e+00 4096  1.000 34.870  2.81 2.658e+02  15.6431 
OBS: 61432.1603 LSST-r DDF  9.24886e+04  1.0016e+01 4096  1.000 35.010  3.29 2.549e+02  15.0889 
OBS: 61433.1230 LSST-g DDF  6.71174e+04  1.3025e+01 4096  1.000 34.010  3.01 6.062e+01  15.4313 
OBS: 61433.1266 LSST-i DDF  5.60966e+04  8.3973e+00 4096  1.000 34.810  2.23 2.040e+02  15.6233 
OBS: 61433.1387 LSST-r DDF  9.04276e+04  9.7136e+00 4096  1.000 34.980  2.50 1.660e+02  15.1044 
OBS: 61434.2206 LSST-g DDF  6.09400e+04  1.1058e+01 4096  1.000 34.280  2.99 9.732e+01  15.5282 
OBS: 61434.2355 LSST-i DDF  5.74945e+04  7.8266e+00 4096  1.000 35.010  2.86 2.061e+02  15.5901 
OBS: 61434.2392 LSST-r DDF  9.00397e+04  9.2838e+00 4096  1.000 35.090  3.28 1.700e+02  15.1153 
OBS: 61435.1710 LSST-g DDF  5.66535e+04  1.1452e+01 4096  1.000 34.100  2.51 5.707e+01  15.6170 
OBS: 61435.1786 LSST-i DDF  6.04106e+04  8.2992e+00 4096  1.000 34.890  1.96 1.851e+02  15.5532 
OBS: 61435.1883 LSST-r DDF  8.95304e+04  9.6099e+00 4096  1.000 34.980  2.19 1.359e+02  15.1191 
OBS: 61436.1883 LSST-g DDF  5.19785e+04  1.0921e+01 4096  1.000 34.110  2.59 5.425e+01  15.7137 
OBS: 61436.1960 LSST-i DDF  6.24090e+04  8.4332e+00 4096  1.000 34.890  2.07 1.765e+02  15.5168 
OBS: 61436.2646 LSST-r DDF  8.89648e+04  9.5218e+00 4096  1.000 34.990  1.94 1.350e+02  15.1232 
OBS: 61437.2224 LSST-g DDF  4.73527e+04  1.0480e+01 4096  1.000 34.130  4.86 5.407e+01  15.8108 
OBS: 61437.2300 LSST-i DDF  6.37021e+04  8.8098e+00 4096  1.000 34.890  3.94 1.726e+02  15.4891 
OBS: 61437.2398 LSST-r DDF  8.87814e+04  9.7645e+00 4096  1.000 34.980  4.91 1.250e+02  15.1309 
OBS: 61438.2435 LSST-g DDF  4.37998e+04  9.7834e+00 4096  1.000 34.160  2.09 5.464e+01  15.8936 
OBS: 61438.2511 LSST-i DDF  6.56189e+04  8.5689e+00 4096  1.000 34.900  1.81 1.728e+02  15.4684 
OBS: 61438.2608 LSST-r DDF  8.74831e+04  9.4261e+00 4096  1.000 34.990  1.70 1.228e+02  15.1457 
OBS: 61439.2436 LSST-g DDF  4.09114e+04  9.4544e+00 4096  1.000 34.160  1.99 5.475e+01  15.9715 
OBS: 61439.2512 LSST-i DDF  6.60683e+04  8.6382e+00 4096  1.000 34.900  2.20 1.725e+02  15.4540 
OBS: 61439.2609 LSST-r DDF  8.54826e+04  9.3348e+00 4096  1.000 34.990  2.12 1.226e+02  15.1647 
OBS: 61440.2352 LSST-g DDF  3.83744e+04  9.1668e+00 4096  1.000 34.160  2.20 5.442e+01  16.0467 
OBS: 61440.2428 LSST-i DDF  6.64652e+04  8.6664e+00 4096  1.000 34.900  2.24 1.715e+02  15.4432 
OBS: 61440.2533 LSST-r DDF  8.40889e+04  8.8510e+00 4096  1.000 35.090  2.32 1.281e+02  15.1872 
OBS: 61441.2349 LSST-g DDF  3.55375e+04  8.0673e+00 4096  1.000 34.350  1.65 6.041e+01  16.1208 
OBS: 61441.2517 LSST-i DDF  6.72655e+04  8.6088e+00 4096  1.000 34.910  1.52 1.736e+02  15.4381 
OBS: 61441.2570 LSST-r DDF  8.25033e+04  8.7010e+00 4096  1.000 35.100  1.62 1.299e+02  15.2158 
OBS: 61442.2296 LSST-g DDF  3.31554e+04  8.5146e+00 4096  1.000 34.160  1.87 5.512e+01  16.1925 
OBS: 61442.2349 LSST-i DDF  6.65217e+04  8.3775e+00 4096  1.000 34.960  1.65 1.778e+02  15.4416 
OBS: 61442.2469 LSST-r DDF  7.96027e+04  8.9582e+00 4096  1.000 35.000  1.84 1.232e+02  15.2515 
OBS: 61443.2292 LSST-g DDF  3.13806e+04  8.3033e+00 4096  1.000 34.160  2.27 5.501e+01  16.2613 
OBS: 61443.2369 LSST-i DDF  6.59041e+04  8.5934e+00 4096  1.000 34.900  1.87 1.732e+02  15.4529 
OBS: 61443.2466 LSST-r DDF  7.60591e+04  8.7518e+00 4096  1.000 35.000  1.67 1.235e+02  15.2943 
OBS: 61444.2256 LSST-g DDF  2.96582e+04  7.6554e+00 4096  1.000 34.270  1.77 5.810e+01  16.3265 
OBS: 61444.2342 LSST-i DDF  6.49222e+04  8.4705e+00 4096  1.000 34.910  1.65 1.735e+02  15.4717 
OBS: 61444.2412 LSST-r DDF  7.32312e+04  8.3913e+00 4096  1.000 35.050  1.61 1.268e+02  15.3427 
OBS: 61445.2336 LSST-g DDF  2.77333e+04  7.8071e+00 4096  1.000 34.160  2.15 5.522e+01  16.3882 
OBS: 61445.2412 LSST-i DDF  6.28085e+04  8.4264e+00 4096  1.000 34.900  2.17 1.733e+02  15.5010 
OBS: 61445.2509 LSST-r DDF  6.93645e+04  8.4796e+00 4096  1.000 34.980  2.51 1.233e+02  15.3986 
OBS: 61446.2231 LSST-g DDF  2.63804e+04  7.6200e+00 4096  1.000 34.160  2.21 5.524e+01  16.4434 
OBS: 61446.2308 LSST-i DDF  6.04179e+04  8.2623e+00 4096  1.000 34.900  2.11 1.732e+02  15.5442 
OBS: 61446.2405 LSST-r DDF  6.54015e+04  8.1687e+00 4096  1.000 34.990  1.92 1.236e+02  15.4601 
OBS: 61447.2225 LSST-g DDF  2.53709e+04  7.4770e+00 4096  1.000 34.160  2.24 5.539e+01  16.4963 
OBS: 61447.2287 LSST-i DDF  5.75144e+04  7.8482e+00 4096  1.000 34.960  2.12 1.778e+02  15.5971 
OBS: 61447.2368 LSST-r DDF  6.16713e+04  7.7864e+00 4096  1.000 35.040  2.52 1.266e+02  15.5271 
OBS: 61449.1444 LSST-g DDF  2.31295e+04  5.3733e+00 4096  1.000 34.790  2.32 9.001e+01  16.5930 
OBS: 61449.1521 LSST-i DDF  5.19550e+04  5.5866e+00 4096  1.000 35.600  2.09 2.688e+02  15.7158 
OBS: 61449.1618 LSST-r DDF  5.45923e+04  5.4263e+00 4096  1.000 35.690  2.04 1.899e+02  15.6627 
OBS: 61450.2104 LSST-g DDF  2.19608e+04  6.9133e+00 4096  1.000 34.170  1.86 5.586e+01  16.6484 
OBS: 61450.2141 LSST-i DDF  4.83883e+04  7.2522e+00 4096  1.000 34.950  2.09 1.789e+02  15.7902 
OBS: 61450.2277 LSST-r DDF  5.10031e+04  7.2611e+00 4096  1.000 34.990  2.52 1.239e+02  15.7334 
OBS: 61451.2122 LSST-g DDF  2.08198e+04  6.8556e+00 4096  1.000 34.150  2.80 5.546e+01  16.7030 
OBS: 61451.2199 LSST-i DDF  4.50610e+04  7.1971e+00 4096  1.000 34.900  2.29 1.737e+02  15.8637 
OBS: 61451.2296 LSST-r DDF  4.78331e+04  7.0278e+00 4096  1.000 34.990  2.38 1.240e+02  15.7925 
OBS: 61452.2214 LSST-g DDF  1.98196e+04  6.5788e+00 4096  1.000 34.170  1.98 5.592e+01  16.7564 
OBS: 61452.2290 LSST-i DDF  4.21400e+04  6.9063e+00 4096  1.000 34.900  1.80 1.746e+02  15.9355 
OBS: 61452.2387 LSST-r DDF  4.56785e+04  6.8459e+00 4096  1.000 34.990  1.96 1.247e+02  15.8457 
END_PHOTOMETRY: 

