OBS: 61556.9805 LSST-i DDF  4.84953e+04  7.5852e+00 4096  1.000 34.890  2.74 1.830e+02  15.7919 
OBS: 61556.9923 LSST-r DDF  6.84694e+04  8.2778e+00 4096  1.000 35.030  2.94 1.366e+02  15.4030 
OBS: 61557.9730 LSST-g DDF  3.86788e+04  9.2513e+00 4096  1.000 34.160  2.81 6.114e+01  16.0346 
OBS: 61557.9806 LSST-i DDF  4.95495e+04  7.6845e+00 4096  1.000 34.890  2.85 1.837e+02  15.7603 
OBS: 61557.9904 LSST-r DDF  6.86312e+04  8.5643e+00 4096  1.000 34.970  3.43 1.337e+02  15.4135 
OBS: 61558.9730 LSST-g DDF  3.52082e+04  8.8005e+00 4096  1.000 34.160  2.25 6.142e+01  16.1310 
OBS: 61558.9806 LSST-i DDF  5.13668e+04  7.7831e+00 4096  1.000 34.890  2.67 1.845e+02  15.7266 
OBS: 61558.9903 LSST-r DDF  6.75656e+04  8.4070e+00 4096  1.000 34.970  2.25 1.346e+02  15.4223 
OBS: 61559.9730 LSST-g DDF  3.22957e+04  8.4711e+00 4096  1.000 34.160  2.79 6.174e+01  16.2272 
OBS: 61559.9806 LSST-i DDF  5.25349e+04  7.9162e+00 4096  1.000 34.890  2.93 1.851e+02  15.7014 
OBS: 61559.9903 LSST-r DDF  6.68025e+04  8.4444e+00 4096  1.000 34.970  3.30 1.349e+02  15.4339 
OBS: 61560.9725 LSST-g DDF  2.99215e+04  8.6033e+00 4096  1.000 34.140  5.86 6.147e+01  16.3188 
OBS: 61560.9801 LSST-i DDF  5.33532e+04  8.2184e+00 4096  1.000 34.880  3.84 1.855e+02  15.6868 
OBS: 61560.9898 LSST-r DDF  6.61631e+04  8.5948e+00 4096  1.000 34.960  4.60 1.351e+02  15.4515 
OBS: 61561.9730 LSST-g DDF  2.75910e+04  7.9655e+00 4096  1.000 34.140  3.29 6.174e+01  16.3983 
OBS: 61561.9806 LSST-i DDF  5.36070e+04  7.9008e+00 4096  1.000 34.880  2.16 1.868e+02  15.6793 
OBS: 61561.9903 LSST-r DDF  6.44713e+04  8.2313e+00 4096  1.000 34.970  2.45 1.361e+02  15.4759 
END_PHOTOMETRY: 

