OBS: 61489.0315 LSST-r DDF  1.51021e+05  1.2184e+01 4096  1.000 35.040  2.28 2.179e+02  14.5468 
OBS: 61490.0247 LSST-g DDF  1.47899e+05  1.8270e+01 4096  1.000 34.120  2.28 5.925e+01  14.5759 
OBS: 61490.0352 LSST-i DDF  7.26181e+04  8.8997e+00 4096  1.000 34.950  2.27 2.111e+02  15.3396 
OBS: 61490.0433 LSST-r DDF  1.43490e+05  1.1622e+01 4096  1.000 35.080  2.28 1.773e+02  14.6119 
OBS: 61491.0544 LSST-g DDF  1.34357e+05  1.6857e+01 4096  1.000 34.190  1.93 6.416e+01  14.6734 
OBS: 61491.0620 LSST-i DDF  6.86819e+04  8.7227e+00 4096  1.000 34.910  1.64 1.918e+02  15.4135 
OBS: 61491.0717 LSST-r DDF  1.35029e+05  1.1507e+01 4096  1.000 35.030  1.91 1.572e+02  14.6734 
OBS: 61492.0873 LSST-g DDF  1.23844e+05  1.6536e+01 4096  1.000 34.150  3.61 5.634e+01  14.7715 
OBS: 61492.0949 LSST-i DDF  6.51090e+04  8.6229e+00 4096  1.000 34.910  2.68 1.843e+02  15.4628 
OBS: 61492.1046 LSST-r DDF  1.27855e+05  1.1214e+01 4096  1.000 35.030  2.32 1.472e+02  14.7332 
OBS: 61493.0964 LSST-g DDF  1.13542e+05  1.5875e+01 4096  1.000 34.140  2.72 5.383e+01  14.8617 
OBS: 61493.1090 LSST-i DDF  6.39682e+04  8.3219e+00 4096  1.000 34.950  2.28 1.781e+02  15.4824 
OBS: 61493.1172 LSST-r DDF  1.21043e+05  1.0850e+01 4096  1.000 35.040  2.38 1.271e+02  14.7909 
OBS: 61494.0959 LSST-g DDF  1.05019e+05  1.5187e+01 4096  1.000 34.150  2.24 5.396e+01  14.9494 
OBS: 61494.1035 LSST-i DDF  6.37396e+04  8.4641e+00 4096  1.000 34.900  1.98 1.720e+02  15.4818 
OBS: 61494.1133 LSST-r DDF  1.15150e+05  1.0877e+01 4096  1.000 34.980  2.31 1.215e+02  14.8441 
OBS: 61495.0874 LSST-g DDF  9.59751e+04  1.4444e+01 4096  1.000 34.160  1.84 5.409e+01  15.0430 
OBS: 61495.0950 LSST-i DDF  6.43955e+04  8.4812e+00 4096  1.000 34.900  1.72 1.720e+02  15.4801 
OBS: 61495.1047 LSST-r DDF  1.10449e+05  1.0584e+01 4096  1.000 34.990  1.72 1.217e+02  14.8840 
OBS: 61496.1128 LSST-g DDF  8.73181e+04  1.3850e+01 4096  1.000 34.150  2.12 5.388e+01  15.1440 
OBS: 61496.1205 LSST-i DDF  6.46851e+04  8.5169e+00 4096  1.000 34.900  1.89 1.728e+02  15.4725 
OBS: 61496.1302 LSST-r DDF  1.08124e+05  1.0533e+01 4096  1.000 34.980  2.04 1.220e+02  14.9133 
OBS: 61497.0872 LSST-g DDF  7.96076e+04  1.3222e+01 4096  1.000 34.150  1.92 5.400e+01  15.2408 
OBS: 61497.0940 LSST-i DDF  6.61897e+04  8.3625e+00 4096  1.000 34.960  1.73 1.762e+02  15.4531 
OBS: 61497.1023 LSST-r DDF  1.06201e+05  1.0096e+01 4096  1.000 35.050  1.70 1.248e+02  14.9349 
OBS: 61498.0872 LSST-g DDF  7.35050e+04  1.2642e+01 4096  1.000 34.160  1.67 5.414e+01  15.3398 
OBS: 61498.0938 LSST-i DDF  6.70744e+04  8.4034e+00 4096  1.000 34.960  1.56 1.765e+02  15.4263 
OBS: 61498.1020 LSST-r DDF  1.03860e+05  9.9833e+00 4096  1.000 35.050  1.64 1.248e+02  14.9552 
OBS: 61499.0773 LSST-g DDF  6.66821e+04  1.1926e+01 4096  1.000 34.180  1.37 5.455e+01  15.4373 
OBS: 61499.0849 LSST-i DDF  6.92747e+04  8.7210e+00 4096  1.000 34.910  1.34 1.726e+02  15.4014 
OBS: 61499.0946 LSST-r DDF  1.01822e+05  1.0117e+01 4096  1.000 35.000  1.69 1.218e+02  14.9742 
OBS: 61500.0769 LSST-g DDF  6.09328e+04  1.1514e+01 4096  1.000 34.160  1.68 5.409e+01  15.5379 
OBS: 61500.0845 LSST-i DDF  7.14773e+04  8.9119e+00 4096  1.000 34.900  1.53 1.721e+02  15.3771 
OBS: 61500.0942 LSST-r DDF  1.00872e+05  1.0116e+01 4096  1.000 34.990  1.66 1.217e+02  14.9944 
OBS: 61501.0732 LSST-g DDF  5.50598e+04  1.0457e+01 4096  1.000 34.260  1.80 5.626e+01  15.6408 
OBS: 61501.0842 LSST-i DDF  7.24683e+04  9.0083e+00 4096  1.000 34.900  1.96 1.706e+02  15.3562 
OBS: 61501.0939 LSST-r DDF  9.74722e+04  9.9475e+00 4096  1.000 34.990  1.76 1.207e+02  15.0180 
OBS: 61505.0389 LSST-g DDF  3.95529e+04  5.3976e+00 4096  1.000 35.340  1.89 9.465e+01  16.0088 
OBS: 61505.0465 LSST-i DDF  6.86365e+04  5.0658e+00 4096  1.000 36.090  1.83 3.009e+02  15.4120 
OBS: 61505.0563 LSST-r DDF  8.39215e+04  5.3438e+00 4096  1.000 36.180  1.98 2.115e+02  15.1900 
OBS: 61506.0669 LSST-g DDF  3.62147e+04  8.9121e+00 4096  1.000 34.160  2.31 5.410e+01  16.0883 
OBS: 61506.0745 LSST-i DDF  6.56052e+04  8.6456e+00 4096  1.000 34.900  2.51 1.719e+02  15.4511 
OBS: 61506.0843 LSST-r DDF  7.88099e+04  9.0256e+00 4096  1.000 34.980  2.48 1.216e+02  15.2511 
OBS: 61507.0997 LSST-g DDF  3.41942e+04  8.7924e+00 4096  1.000 34.130  2.48 5.368e+01  16.1641 
OBS: 61507.1073 LSST-i DDF  6.37033e+04  8.5254e+00 4096  1.000 34.890  2.17 1.737e+02  15.4957 
OBS: 61507.1170 LSST-r DDF  7.48184e+04  8.8215e+00 4096  1.000 34.970  2.13 1.225e+02  15.3167 
OBS: 61508.1396 LSST-g DDF  3.19646e+04  8.7441e+00 4096  1.000 34.080  3.07 5.387e+01  16.2362 
OBS: 61508.1472 LSST-i DDF  6.07090e+04  8.4352e+00 4096  1.000 34.870  2.28 1.811e+02  15.5468 
OBS: 61508.1569 LSST-r DDF  7.00653e+04  8.6952e+00 4096  1.000 34.930  1.96 1.262e+02  15.3871 
OBS: 61509.1813 LSST-g DDF  3.02052e+04  8.9273e+00 4096  1.000 33.970  2.52 5.650e+01  16.3031 
OBS: 61509.1819 LSST-i DDF  5.74287e+04  8.4225e+00 4096  1.000 34.860  2.96 1.984e+02  15.6010 
OBS: 61509.1986 LSST-r DDF  6.52220e+04  8.8883e+00 4096  1.000 34.820  2.63 1.291e+02  15.4592 
OBS: 61510.0454 LSST-g DDF  2.87615e+04  7.3350e+00 4096  1.000 34.360  1.38 1.581e+02  16.3540 
OBS: 61510.0530 LSST-i DDF  5.54122e+04  7.8163e+00 4096  1.000 34.940  1.66 2.560e+02  15.6471 
OBS: 61510.0628 LSST-r DDF  6.28361e+04  7.8375e+00 4096  1.000 35.080  2.12 2.503e+02  15.5180 
OBS: 61514.9747 LSST-i DDF  4.24077e+04  3.2088e+01 4096  1.000 31.690  1.91 8.150e+01  15.9323 
OBS: 61517.9905 LSST-g DDF  2.11501e+04  6.5822e+00 4096  1.000 34.310  2.33 1.181e+02  16.6813 
OBS: 61517.9982 LSST-i DDF  3.58219e+04  6.4484e+00 4096  1.000 34.930  2.14 2.270e+02  16.1038 
OBS: 61518.0079 LSST-r DDF  4.31514e+04  6.5514e+00 4096  1.000 35.070  2.14 2.207e+02  15.9145 
END_PHOTOMETRY: 

