OBS: 61500.0942 LSST-r DDF  1.62317e+05  1.2820e+01 4096  1.000 34.990  1.66 1.217e+02  14.4818 
OBS: 61501.0701 LSST-g DDF  1.51513e+05  1.6542e+01 4096  1.000 34.360  1.81 5.879e+01  14.5411 
OBS: 61501.0842 LSST-i DDF  8.92440e+04  9.9772e+00 4096  1.000 34.900  1.96 1.706e+02  15.1201 
OBS: 61501.0939 LSST-r DDF  1.57336e+05  1.2624e+01 4096  1.000 34.990  1.76 1.207e+02  14.5116 
OBS: 61505.0389 LSST-g DDF  1.24094e+05  9.5365e+00 4096  1.000 35.340  1.89 9.465e+01  14.7760 
OBS: 61505.0465 LSST-i DDF  7.01150e+04  5.1190e+00 4096  1.000 36.090  1.83 3.009e+02  15.3885 
OBS: 61505.0563 LSST-r DDF  1.30171e+05  6.6450e+00 4096  1.000 36.180  1.98 2.115e+02  14.7185 
OBS: 61506.0669 LSST-g DDF  1.14080e+05  1.5755e+01 4096  1.000 34.160  2.31 5.410e+01  14.8525 
OBS: 61506.0745 LSST-i DDF  6.59310e+04  8.6662e+00 4096  1.000 34.900  2.51 1.719e+02  15.4496 
OBS: 61506.0843 LSST-r DDF  1.20314e+05  1.1124e+01 4096  1.000 34.980  2.48 1.216e+02  14.7867 
OBS: 61507.0997 LSST-g DDF  1.07059e+05  1.5482e+01 4096  1.000 34.130  2.48 5.368e+01  14.9359 
OBS: 61507.1073 LSST-i DDF  6.28198e+04  8.4678e+00 4096  1.000 34.890  2.17 1.737e+02  15.5092 
OBS: 61507.1170 LSST-r DDF  1.14256e+05  1.0879e+01 4096  1.000 34.970  2.13 1.225e+02  14.8544 
OBS: 61508.1396 LSST-g DDF  9.73169e+04  1.5131e+01 4096  1.000 34.080  3.07 5.387e+01  15.0305 
OBS: 61508.1472 LSST-i DDF  5.84935e+04  8.2858e+00 4096  1.000 34.870  2.28 1.811e+02  15.5804 
OBS: 61508.1569 LSST-r DDF  1.08363e+05  1.0791e+01 4096  1.000 34.930  1.96 1.262e+02  14.9177 
OBS: 61509.1813 LSST-g DDF  8.79411e+04  1.5126e+01 4096  1.000 33.970  2.52 5.650e+01  15.1295 
OBS: 61509.1819 LSST-i DDF  5.55420e+04  8.2941e+00 4096  1.000 34.860  2.96 1.984e+02  15.6372 
OBS: 61509.1986 LSST-r DDF  1.02583e+05  1.1095e+01 4096  1.000 34.820  2.63 1.291e+02  14.9777 
OBS: 61510.0454 LSST-g DDF  8.28162e+04  1.2299e+01 4096  1.000 34.360  1.38 1.581e+02  15.2083 
OBS: 61510.0530 LSST-i DDF  5.41599e+04  7.7312e+00 4096  1.000 34.940  1.66 2.560e+02  15.6610 
OBS: 61510.0628 LSST-r DDF  9.83149e+04  9.7152e+00 4096  1.000 35.080  2.12 2.503e+02  15.0266 
OBS: 61514.9747 LSST-i DDF  5.67416e+04  3.6495e+01 4096  1.000 31.690  1.91 8.150e+01  15.6193 
OBS: 61519.0532 LSST-g DDF  3.68033e+04  2.7015e+01 4096  1.000 31.840  2.46 4.584e+01  16.0873 
OBS: 61522.0281 LSST-g DDF  2.85679e+04  4.6008e+00 4096  1.000 35.340  2.13 9.584e+01  16.3621 
OBS: 61522.0357 LSST-i DDF  5.78842e+04  4.6665e+00 4096  1.000 36.090  1.91 3.031e+02  15.5845 
OBS: 61522.0454 LSST-r DDF  6.70296e+04  4.7807e+00 4096  1.000 36.180  1.93 2.152e+02  15.4292 
OBS: 61524.0172 LSST-g DDF  2.49042e+04  7.4747e+00 4096  1.000 34.150  2.75 5.520e+01  16.5153 
OBS: 61524.0249 LSST-i DDF  5.40541e+04  7.8353e+00 4096  1.000 34.900  2.16 1.735e+02  15.6655 
OBS: 61524.0346 LSST-r DDF  6.05880e+04  7.8903e+00 4096  1.000 34.990  2.38 1.237e+02  15.5520 
OBS: 61525.0207 LSST-g DDF  2.32783e+04  6.8669e+00 4096  1.000 34.260  2.62 5.798e+01  16.5869 
OBS: 61525.0224 LSST-i DDF  5.16078e+04  7.6890e+00 4096  1.000 34.900  2.36 1.736e+02  15.7139 
OBS: 61525.0321 LSST-r DDF  5.63259e+04  7.6571e+00 4096  1.000 34.980  2.51 1.238e+02  15.6194 
OBS: 61526.0038 LSST-g DDF  2.17546e+04  6.9423e+00 4096  1.000 34.160  2.39 5.547e+01  16.6526 
OBS: 61526.0098 LSST-i DDF  4.92980e+04  7.2802e+00 4096  1.000 34.960  2.08 1.779e+02  15.7664 
OBS: 61526.0186 LSST-r DDF  5.26464e+04  7.1449e+00 4096  1.000 35.050  2.03 1.279e+02  15.6888 
OBS: 61529.0023 LSST-g DDF  1.85842e+04  4.5192e+00 4096  1.000 34.920  2.13 7.955e+01  16.8199 
OBS: 61529.0088 LSST-i DDF  4.26562e+04  4.8258e+00 4096  1.000 35.690  1.76 2.523e+02  15.9312 
OBS: 61529.0196 LSST-r DDF  4.42294e+04  4.7756e+00 4096  1.000 35.740  2.08 1.766e+02  15.8912 
OBS: 61530.0789 LSST-i DDF  3.97122e+04  3.0641e+01 4096  1.000 31.620  2.07 4.097e+01  15.9964 
OBS: 61535.0045 LSST-g DDF  1.51605e+04  3.3565e+00 4096  1.000 35.370  2.62 1.053e+02  17.0486 
OBS: 61535.0115 LSST-i DDF  3.07863e+04  3.4618e+00 4096  1.000 36.110  2.40 3.115e+02  16.2822 
OBS: 61535.0316 LSST-r DDF  3.40140e+04  4.1503e+00 4096  1.000 35.780  2.48 1.870e+02  16.1744 
END_PHOTOMETRY: 

