OBS: 61405.2195 LSST-r DDF  1.55089e+05  1.2597e+01 4096  1.000 34.990  2.50 1.643e+02  14.5243 
OBS: 61406.1970 LSST-g DDF  1.54053e+05  2.0550e+01 4096  1.000 33.910  2.74 5.173e+01  14.5264 
OBS: 61406.2118 LSST-i DDF  7.03533e+04  9.0433e+00 4096  1.000 34.880  2.30 1.966e+02  15.3799 
OBS: 61406.2144 LSST-r DDF  1.46467e+05  1.2664e+01 4096  1.000 34.910  2.15 1.346e+02  14.5879 
OBS: 61407.2071 LSST-i DDF  6.81139e+04  9.5684e+00 4096  1.000 34.820  4.30 1.857e+02  15.4191 
OBS: 61407.2169 LSST-r DDF  1.36956e+05  1.2358e+01 4096  1.000 34.900  3.29 1.250e+02  14.6531 
OBS: 61407.2662 LSST-g DDF  1.44270e+05  1.2449e+01 4096  1.000 34.940  4.67 9.034e+01  14.6082 
OBS: 61408.2378 LSST-i DDF  6.66536e+04  6.5505e+00 4096  1.000 35.570  3.36 2.648e+02  15.4421 
OBS: 61408.2475 LSST-r DDF  1.29371e+05  8.4791e+00 4096  1.000 35.660  3.45 1.809e+02  14.7172 
OBS: 61408.2955 LSST-g DDF  1.34825e+05  1.7148e+01 4096  1.000 34.160  2.98 5.848e+01  14.6851 
OBS: 61409.3067 LSST-r DDF  1.24374e+05  3.5796e+01 4096  1.000 32.480  2.72 3.872e+01  14.7677 
OBS: 61409.3174 LSST-g DDF  1.24125e+05  1.6430e+01 4096  1.000 34.160  2.17 5.604e+01  14.7691 
OBS: 61409.3229 LSST-i DDF  6.48956e+04  1.2043e+01 4096  1.000 34.150  1.84 1.225e+02  15.4658 
OBS: 61410.2036 LSST-r DDF  1.19560e+05  1.1569e+01 4096  1.000 34.890  2.48 1.270e+02  14.7985 
OBS: 61410.2807 LSST-i DDF  6.47571e+04  7.0702e+00 4096  1.000 35.310  1.97 2.185e+02  15.4781 
OBS: 61410.3154 LSST-g DDF  1.13861e+05  1.5731e+01 4096  1.000 34.160  1.91 5.423e+01  14.8546 
OBS: 61411.1977 LSST-r DDF  1.16502e+05  1.1402e+01 4096  1.000 34.890  2.07 1.278e+02  14.8259 
OBS: 61411.3118 LSST-i DDF  6.46781e+04  3.7925e+01 4096  1.000 31.650  1.62 3.842e+01  15.4739 
OBS: 61411.3268 LSST-g DDF  1.06573e+05  1.5222e+01 4096  1.000 34.160  2.01 5.409e+01  14.9417 
OBS: 61412.2556 LSST-i DDF  6.57427e+04  6.1737e+00 4096  1.000 35.620  1.93 2.554e+02  15.4581 
OBS: 61412.2653 LSST-r DDF  1.14767e+05  7.7916e+00 4096  1.000 35.700  2.12 1.754e+02  14.8495 
OBS: 61412.3082 LSST-g DDF  9.81583e+04  1.4607e+01 4096  1.000 34.160  1.82 5.412e+01  15.0262 
OBS: 61413.2334 LSST-r DDF  1.13028e+05  4.9470e+01 4096  1.000 31.690  3.92 2.730e+01  14.8647 
OBS: 61413.3008 LSST-g DDF  9.08250e+04  1.3093e+01 4096  1.000 34.320  3.18 5.847e+01  15.1119 
OBS: 61413.3245 LSST-i DDF  6.65009e+04  8.8368e+00 4096  1.000 34.890  3.16 1.711e+02  15.4356 
OBS: 61414.2132 LSST-r DDF  1.11575e+05  9.4152e+00 4096  1.000 35.270  3.01 1.537e+02  14.8751 
OBS: 61414.3138 LSST-g DDF  8.26330e+04  1.3479e+01 4096  1.000 34.150  2.29 5.378e+01  15.2037 
OBS: 61414.3190 LSST-i DDF  6.92323e+04  8.6201e+00 4096  1.000 34.950  2.06 1.760e+02  15.4046 
OBS: 61415.2779 LSST-r DDF  1.11123e+05  8.8120e+00 4096  1.000 35.400  2.38 1.506e+02  14.8810 
OBS: 61415.3033 LSST-g DDF  7.59789e+04  1.2921e+01 4096  1.000 34.150  2.03 5.394e+01  15.2980 
OBS: 61415.3109 LSST-i DDF  7.11426e+04  8.9209e+00 4096  1.000 34.900  1.88 1.718e+02  15.3666 
OBS: 61416.2985 LSST-g DDF  6.94733e+04  1.2368e+01 4096  1.000 34.150  2.35 5.389e+01  15.3933 
OBS: 61416.3061 LSST-i DDF  7.38676e+04  9.0897e+00 4096  1.000 34.900  1.91 1.719e+02  15.3340 
OBS: 61416.3158 LSST-r DDF  1.10381e+05  1.0592e+01 4096  1.000 34.990  2.04 1.214e+02  14.8872 
OBS: 61417.3062 LSST-g DDF  6.37788e+04  1.1938e+01 4096  1.000 34.140  3.10 5.362e+01  15.4879 
OBS: 61417.3154 LSST-i DDF  7.49555e+04  8.9948e+00 4096  1.000 34.950  2.38 1.760e+02  15.3110 
OBS: 61417.3242 LSST-r DDF  1.09991e+05  1.0343e+01 4096  1.000 35.040  2.31 1.244e+02  14.8978 
OBS: 61418.3012 LSST-g DDF  5.90088e+04  1.0334e+01 4096  1.000 34.360  1.66 5.943e+01  15.5676 
OBS: 61418.3162 LSST-i DDF  7.61609e+04  8.9614e+00 4096  1.000 34.960  1.72 1.794e+02  15.2947 
OBS: 61418.3236 LSST-r DDF  1.07121e+05  1.0431e+01 4096  1.000 34.990  1.91 1.217e+02  14.9159 
OBS: 61420.2256 LSST-g DDF  5.17604e+04  7.9984e+00 4096  1.000 34.780  2.36 7.482e+01  15.7150 
OBS: 61420.2341 LSST-i DDF  7.71407e+04  6.6333e+00 4096  1.000 35.640  2.16 2.597e+02  15.2780 
OBS: 61420.2430 LSST-r DDF  1.04573e+05  7.4771e+00 4096  1.000 35.690  2.18 1.759e+02  14.9620 
OBS: 61421.2958 LSST-g DDF  4.83867e+04  1.0215e+01 4096  1.000 34.170  1.58 5.435e+01  15.7939 
OBS: 61421.3035 LSST-i DDF  7.69045e+04  9.1991e+00 4096  1.000 34.910  1.56 1.724e+02  15.2765 
OBS: 61421.3132 LSST-r DDF  1.00632e+05  1.0103e+01 4096  1.000 34.990  1.62 1.220e+02  14.9957 
OBS: 61422.2993 LSST-g DDF  4.53261e+04  9.9522e+00 4096  1.000 34.160  2.14 5.411e+01  15.8653 
OBS: 61422.3069 LSST-i DDF  7.73793e+04  9.3005e+00 4096  1.000 34.900  1.92 1.723e+02  15.2841 
OBS: 61422.3166 LSST-r DDF  9.82079e+04  9.9931e+00 4096  1.000 34.990  1.98 1.219e+02  15.0350 
OBS: 61423.2785 LSST-g DDF  4.24964e+04  9.6339e+00 4096  1.000 34.160  2.00 5.412e+01  15.9316 
OBS: 61423.2862 LSST-i DDF  7.55136e+04  9.1831e+00 4096  1.000 34.900  1.85 1.720e+02  15.2988 
OBS: 61423.2959 LSST-r DDF  9.28983e+04  9.7230e+00 4096  1.000 34.990  2.03 1.216e+02  15.0796 
OBS: 61424.2768 LSST-g DDF  3.99508e+04  9.3372e+00 4096  1.000 34.160  1.83 5.427e+01  15.9958 
OBS: 61424.2845 LSST-i DDF  7.47093e+04  9.1204e+00 4096  1.000 34.900  1.68 1.722e+02  15.3206 
OBS: 61424.2942 LSST-r DDF  8.92445e+04  9.4720e+00 4096  1.000 35.000  1.59 1.221e+02  15.1300 
OBS: 61425.3133 LSST-g DDF  3.76483e+04  8.5836e+00 4096  1.000 34.280  1.71 6.625e+01  16.0580 
OBS: 61425.3241 LSST-i DDF  7.19373e+04  8.9555e+00 4096  1.000 34.900  1.70 1.741e+02  15.3533 
OBS: 61425.3323 LSST-r DDF  8.38475e+04  9.0241e+00 4096  1.000 35.040  1.78 1.295e+02  15.1887 
OBS: 61432.1430 LSST-g DDF  2.69073e+04  8.3001e+00 4096  1.000 34.150  3.09 1.321e+02  16.4131 
OBS: 61432.1507 LSST-i DDF  4.89783e+04  8.0070e+00 4096  1.000 34.870  2.81 2.658e+02  15.7785 
OBS: 61432.1603 LSST-r DDF  5.67842e+04  8.0585e+00 4096  1.000 35.010  3.29 2.549e+02  15.6157 
END_PHOTOMETRY: 

