OBS: 61138.0840 LSST-r DDF  1.86071e+05  1.3600e+01 4096  1.000 35.010  1.68 1.299e+02  14.3279 
OBS: 61139.0667 LSST-g DDF  2.03048e+05  2.1114e+01 4096  1.000 34.150  3.02 5.384e+01  14.2366 
OBS: 61139.0743 LSST-i DDF  8.17990e+04  9.5808e+00 4096  1.000 34.900  2.17 1.718e+02  15.2250 
OBS: 61139.0841 LSST-r DDF  1.74230e+05  1.3292e+01 4096  1.000 34.990  2.11 1.216e+02  14.3946 
OBS: 61140.0576 LSST-g DDF  1.90561e+05  2.0342e+01 4096  1.000 34.160  2.01 5.422e+01  14.3014 
OBS: 61140.0652 LSST-i DDF  7.46217e+04  9.1202e+00 4096  1.000 34.900  1.74 1.723e+02  15.3156 
OBS: 61140.0749 LSST-r DDF  1.63172e+05  1.2864e+01 4096  1.000 34.990  2.04 1.217e+02  14.4657 
OBS: 61141.0662 LSST-g DDF  1.80176e+05  1.9779e+01 4096  1.000 34.160  1.94 5.433e+01  14.3640 
OBS: 61141.0738 LSST-i DDF  6.93318e+04  8.8076e+00 4096  1.000 34.900  1.86 1.724e+02  15.3900 
OBS: 61141.0835 LSST-r DDF  1.52787e+05  1.2454e+01 4096  1.000 34.990  2.17 1.219e+02  14.5417 
OBS: 61142.0518 LSST-g DDF  1.71508e+05  1.9205e+01 4096  1.000 34.170  1.66 5.455e+01  14.4218 
OBS: 61142.0594 LSST-i DDF  6.58727e+04  8.5213e+00 4096  1.000 34.910  1.54 1.726e+02  15.4478 
OBS: 61142.0691 LSST-r DDF  1.43267e+05  1.2048e+01 4096  1.000 34.990  1.71 1.222e+02  14.6146 
OBS: 61143.0564 LSST-g DDF  1.59513e+05  1.8611e+01 4096  1.000 34.160  1.85 5.438e+01  14.4840 
OBS: 61143.0640 LSST-i DDF  6.24143e+04  8.3688e+00 4096  1.000 34.900  1.89 1.722e+02  15.5039 
OBS: 61143.0738 LSST-r DDF  1.32602e+05  1.1599e+01 4096  1.000 34.990  1.93 1.220e+02  14.6763 
OBS: 61144.0471 LSST-g DDF  1.50802e+05  1.8189e+01 4096  1.000 34.150  2.27 5.430e+01  14.5483 
OBS: 61144.0548 LSST-i DDF  6.03670e+04  8.2238e+00 4096  1.000 34.900  1.79 1.724e+02  15.5501 
OBS: 61144.0645 LSST-r DDF  1.30529e+05  1.1516e+01 4096  1.000 34.990  2.14 1.220e+02  14.7217 
OBS: 61145.0419 LSST-g DDF  1.43213e+05  1.7859e+01 4096  1.000 34.140  3.90 5.394e+01  14.6133 
OBS: 61145.0496 LSST-i DDF  5.87005e+04  8.2794e+00 4096  1.000 34.890  2.81 1.718e+02  15.5763 
OBS: 61145.0593 LSST-r DDF  1.25632e+05  1.1377e+01 4096  1.000 34.980  2.75 1.217e+02  14.7553 
OBS: 61146.0413 LSST-g DDF  1.34083e+05  1.7069e+01 4096  1.000 34.160  1.99 5.414e+01  14.6785 
OBS: 61146.0489 LSST-i DDF  5.85092e+04  8.0960e+00 4096  1.000 34.900  1.77 1.714e+02  15.5811 
OBS: 61146.0586 LSST-r DDF  1.22810e+05  1.1160e+01 4096  1.000 34.990  1.79 1.216e+02  14.7788 
OBS: 61147.0807 LSST-r DDF  1.21149e+05  5.0105e+01 4096  1.000 31.720  2.53 2.747e+01  14.7906 
OBS: 61148.0366 LSST-g DDF  1.18147e+05  1.5946e+01 4096  1.000 34.170  1.73 5.440e+01  14.8161 
OBS: 61148.0512 LSST-i DDF  6.13600e+04  7.8539e+00 4096  1.000 35.010  1.48 1.810e+02  15.5344 
OBS: 61148.0622 LSST-r DDF  1.21458e+05  1.0598e+01 4096  1.000 35.090  1.71 1.283e+02  14.7885 
OBS: 61150.0106 LSST-g DDF  1.02351e+05  1.0616e+01 4096  1.000 34.900  2.28 7.799e+01  14.9795 
OBS: 61150.0183 LSST-i DDF  6.87194e+04  6.2163e+00 4096  1.000 35.650  1.96 2.455e+02  15.4084 
OBS: 61150.0280 LSST-r DDF  1.26866e+05  8.0345e+00 4096  1.000 35.740  1.98 1.738e+02  14.7458 
OBS: 61151.0459 LSST-g DDF  9.36224e+04  1.4349e+01 4096  1.000 34.150  2.45 5.473e+01  15.0704 
OBS: 61151.0496 LSST-i DDF  7.36299e+04  8.8698e+00 4096  1.000 34.960  2.28 1.801e+02  15.3325 
OBS: 61151.0632 LSST-r DDF  1.30455e+05  1.1571e+01 4096  1.000 34.980  2.27 1.230e+02  14.7150 
OBS: 61152.0787 LSST-g DDF  8.68290e+04  1.3850e+01 4096  1.000 34.150  3.06 5.737e+01  15.1523 
OBS: 61152.0863 LSST-i DDF  7.89199e+04  9.5875e+00 4096  1.000 34.890  3.10 1.761e+02  15.2548 
OBS: 61152.0961 LSST-r DDF  1.33137e+05  1.1850e+01 4096  1.000 34.960  3.31 1.242e+02  14.6874 
OBS: 61153.1381 LSST-g DDF  8.07574e+04  1.4086e+01 4096  1.000 34.030  2.21 5.419e+01  15.2324 
OBS: 61153.1457 LSST-i DDF  8.55662e+04  1.0066e+01 4096  1.000 34.840  1.90 1.884e+02  15.1758 
OBS: 61153.1554 LSST-r DDF  1.37112e+05  1.2419e+01 4096  1.000 34.880  2.04 1.292e+02  14.6618 
OBS: 61154.1814 LSST-g DDF  7.53798e+04  1.5609e+01 4096  1.000 33.740  3.10 4.993e+01  15.3114 
OBS: 61154.1870 LSST-i DDF  9.11191e+04  1.6180e+01 4096  1.000 33.940  3.39 1.398e+02  15.1001 
OBS: 61155.0239 LSST-r DDF  1.39274e+05  8.2168e+00 4096  1.000 35.830  2.73 3.627e+02  14.6274 
OBS: 61155.0244 LSST-i DDF  9.59758e+04  8.4108e+00 4096  1.000 35.380  2.19 3.223e+02  15.0440 
OBS: 61155.0350 LSST-g DDF  7.13747e+04  1.1737e+01 4096  1.000 34.350  2.70 1.612e+02  15.3758 
OBS: 61162.9875 LSST-g DDF  4.20166e+04  8.9949e+00 4096  1.000 34.360  1.95 1.821e+02  15.9385 
OBS: 61162.9951 LSST-i DDF  9.11580e+04  9.9642e+00 4096  1.000 34.940  1.77 2.590e+02  15.0953 
OBS: 61163.0048 LSST-r DDF  9.96694e+04  9.6824e+00 4096  1.000 35.090  1.58 2.749e+02  14.9926 
OBS: 61163.9809 LSST-g DDF  3.99300e+04  8.7234e+00 4096  1.000 34.320  1.63 1.095e+02  16.0073 
OBS: 61163.9885 LSST-i DDF  8.42792e+04  9.5667e+00 4096  1.000 34.930  1.53 2.206e+02  15.1765 
OBS: 61163.9982 LSST-r DDF  9.20616e+04  9.3623e+00 4096  1.000 35.070  1.67 2.085e+02  15.0879 
OBS: 61165.0849 LSST-g DDF  3.66801e+04  9.2122e+00 4096  1.000 34.260  2.98 1.683e+02  16.0876 
OBS: 61165.0925 LSST-i DDF  7.76957e+04  9.5659e+00 4096  1.000 34.890  2.44 2.456e+02  15.2777 
OBS: 61165.1022 LSST-r DDF  8.39026e+04  9.5322e+00 4096  1.000 35.000  3.01 2.472e+02  15.1912 
OBS: 61166.0865 LSST-g DDF  3.45828e+04  8.8518e+00 4096  1.000 34.240  2.98 1.388e+02  16.1596 
OBS: 61166.0941 LSST-i DDF  7.03933e+04  9.4849e+00 4096  1.000 34.880  3.62 2.350e+02  15.3723 
OBS: 61166.1038 LSST-r DDF  7.66970e+04  9.5151e+00 4096  1.000 34.980  4.27 2.285e+02  15.2818 
END_PHOTOMETRY: 

