OBS: 61170.9959 LSST-r DDF  1.20065e+05  1.0980e+01 4096  1.000 35.000  1.58 1.265e+02  14.7975 
OBS: 61171.9846 LSST-g DDF  1.13882e+05  1.5672e+01 4096  1.000 34.170  2.31 5.716e+01  14.8628 
OBS: 61171.9922 LSST-i DDF  5.94147e+04  8.1817e+00 4096  1.000 34.900  1.96 1.758e+02  15.5593 
OBS: 61172.0020 LSST-r DDF  1.14220e+05  1.0785e+01 4096  1.000 34.990  2.25 1.264e+02  14.8595 
OBS: 61172.9775 LSST-g DDF  1.05617e+05  1.5105e+01 4096  1.000 34.170  2.61 5.735e+01  14.9398 
OBS: 61172.9852 LSST-i DDF  5.83402e+04  8.1493e+00 4096  1.000 34.900  2.29 1.756e+02  15.5869 
OBS: 61172.9949 LSST-r DDF  1.09230e+05  1.0566e+01 4096  1.000 34.990  2.61 1.263e+02  14.9062 
OBS: 61173.9773 LSST-g DDF  9.81263e+04  1.4565e+01 4096  1.000 34.170  2.69 5.758e+01  15.0202 
OBS: 61173.9849 LSST-i DDF  5.75379e+04  8.1101e+00 4096  1.000 34.900  2.40 1.757e+02  15.6031 
OBS: 61173.9946 LSST-r DDF  1.05574e+05  1.0380e+01 4096  1.000 34.990  2.41 1.266e+02  14.9410 
OBS: 61174.9772 LSST-g DDF  9.10131e+04  1.4038e+01 4096  1.000 34.170  2.86 5.757e+01  15.1011 
OBS: 61174.9841 LSST-i DDF  5.75002e+04  7.9045e+00 4096  1.000 34.960  2.53 1.806e+02  15.6015 
OBS: 61174.9929 LSST-r DDF  1.02557e+05  9.9596e+00 4096  1.000 35.050  2.51 1.317e+02  14.9676 
OBS: 61176.9970 LSST-g DDF  7.81580e+04  9.2574e+00 4096  1.000 34.910  2.82 8.163e+01  15.2661 
OBS: 61177.0046 LSST-i DDF  5.96819e+04  5.8432e+00 4096  1.000 35.650  2.36 2.523e+02  15.5637 
OBS: 61177.0143 LSST-r DDF  1.00366e+05  7.1971e+00 4096  1.000 35.730  2.28 1.816e+02  15.0005 
OBS: 61178.9958 LSST-g DDF  6.67051e+04  8.5541e+00 4096  1.000 34.910  2.64 8.239e+01  15.4463 
OBS: 61179.0035 LSST-i DDF  6.39730e+04  6.0532e+00 4096  1.000 35.650  2.47 2.533e+02  15.4846 
OBS: 61179.0132 LSST-r DDF  9.95729e+04  7.1713e+00 4096  1.000 35.730  2.34 1.822e+02  15.0044 
OBS: 61180.9969 LSST-g DDF  5.56274e+04  7.5358e+00 4096  1.000 34.990  2.07 1.085e+02  15.6307 
OBS: 61181.0045 LSST-i DDF  6.86099e+04  6.2201e+00 4096  1.000 35.650  1.88 2.711e+02  15.4113 
OBS: 61181.0143 LSST-r DDF  9.93924e+04  7.1021e+00 4096  1.000 35.750  2.13 2.090e+02  15.0055 
OBS: 61181.9744 LSST-g DDF  5.23162e+04  1.0006e+01 4096  1.000 34.310  1.71 1.017e+02  15.7070 
OBS: 61181.9820 LSST-i DDF  6.98361e+04  8.7705e+00 4096  1.000 34.920  1.66 2.085e+02  15.3834 
OBS: 61181.9918 LSST-r DDF  9.93712e+04  9.8619e+00 4096  1.000 35.040  2.00 1.781e+02  15.0140 
OBS: 61182.9825 LSST-g DDF  4.85292e+04  9.7777e+00 4096  1.000 34.320  2.47 1.340e+02  15.7847 
OBS: 61182.9901 LSST-i DDF  7.17431e+04  9.0033e+00 4096  1.000 34.930  2.33 2.418e+02  15.3595 
OBS: 61182.9998 LSST-r DDF  9.64337e+04  9.7208e+00 4096  1.000 35.060  2.38 2.256e+02  15.0264 
OBS: 61185.9552 LSST-i DDF  7.44278e+04  4.2208e+01 4096  1.000 31.690  2.77 7.034e+01  15.3211 
OBS: 61185.9718 LSST-g DDF  3.97832e+04  3.0993e+01 4096  1.000 31.840  4.10 5.681e+01  16.0051 
OBS: 61192.9813 LSST-g DDF  2.71211e+04  7.9441e+00 4096  1.000 34.300  3.32 1.508e+02  16.4199 
OBS: 61192.9889 LSST-i DDF  5.75960e+04  8.3652e+00 4096  1.000 34.910  2.78 2.541e+02  15.5952 
OBS: 61192.9986 LSST-r DDF  6.14153e+04  8.2276e+00 4096  1.000 35.040  3.19 2.675e+02  15.5214 
OBS: 61193.9731 LSST-g DDF  2.57117e+04  7.4897e+00 4096  1.000 34.170  1.99 6.162e+01  16.4764 
OBS: 61193.9807 LSST-i DDF  5.40201e+04  7.8822e+00 4096  1.000 34.890  2.08 1.879e+02  15.6697 
OBS: 61193.9905 LSST-r DDF  5.83500e+04  7.7033e+00 4096  1.000 35.020  2.11 1.952e+02  15.5900 
END_PHOTOMETRY: 

