OBS: 61114.1467 LSST-i DDF  6.43362e+04  8.4920e+00 4096  1.000 34.900  1.87 1.725e+02  15.4761 
OBS: 61114.1565 LSST-r DDF  1.23047e+05  1.1237e+01 4096  1.000 34.980  2.19 1.221e+02  14.7776 
OBS: 61116.1087 LSST-i DDF  6.54471e+04  3.8342e+01 4096  1.000 31.650  2.06 3.872e+01  15.4552 
OBS: 61117.0651 LSST-i DDF  6.72529e+04  2.7747e+01 4096  1.000 32.390  2.33 5.542e+01  15.4322 
OBS: 61118.1287 LSST-g DDF  8.80349e+04  1.3996e+01 4096  1.000 34.140  2.90 5.390e+01  15.1359 
OBS: 61118.1363 LSST-i DDF  6.97769e+04  8.8857e+00 4096  1.000 34.900  2.34 1.720e+02  15.3937 
OBS: 61118.1461 LSST-r DDF  1.14629e+05  1.0861e+01 4096  1.000 34.980  2.49 1.217e+02  14.8391 
OBS: 61120.0916 LSST-r DDF  1.15871e+05  4.9133e+01 4096  1.000 31.720  3.11 2.704e+01  14.8403 
OBS: 61124.1208 LSST-g DDF  5.52333e+04  1.0834e+01 4096  1.000 34.190  2.13 6.001e+01  15.6413 
OBS: 61124.1275 LSST-i DDF  8.15462e+04  9.2725e+00 4096  1.000 34.960  1.80 1.770e+02  15.2255 
OBS: 61124.1381 LSST-r DDF  1.09930e+05  1.0562e+01 4096  1.000 34.990  1.81 1.214e+02  14.8935 
OBS: 61126.2230 LSST-g DDF  4.79200e+04  1.1299e+01 4096  1.000 33.960  3.44 5.245e+01  15.7921 
OBS: 61126.2307 LSST-i DDF  8.21614e+04  1.0183e+01 4096  1.000 34.810  3.01 1.899e+02  15.2177 
OBS: 61126.2404 LSST-r DDF  1.04398e+05  1.1052e+01 4096  1.000 34.840  2.05 1.285e+02  14.9594 
OBS: 61133.1435 LSST-i DDF  6.25693e+04  3.7501e+01 4096  1.000 31.680  1.55 7.395e+01  15.5100 
END_PHOTOMETRY: 

