OBS: 61530.0112 LSST-r DDF  1.76009e+05  1.3357e+01 4096  1.000 34.990  1.97 1.249e+02  14.3895 
OBS: 61535.0045 LSST-g DDF  1.43049e+05  1.0110e+01 4096  1.000 35.370  2.62 1.053e+02  14.6116 
OBS: 61535.0115 LSST-i DDF  7.66056e+04  5.3355e+00 4096  1.000 36.110  2.40 3.115e+02  15.2880 
OBS: 61535.0316 LSST-r DDF  1.44184e+05  8.4224e+00 4096  1.000 35.780  2.48 1.870e+02  14.6014 
OBS: 61537.0086 LSST-g DDF  1.24494e+05  1.0994e+01 4096  1.000 35.040  1.94 1.410e+02  14.7634 
OBS: 61537.0163 LSST-i DDF  6.81612e+04  6.1448e+00 4096  1.000 35.670  1.77 2.932e+02  15.4128 
OBS: 61537.0260 LSST-r DDF  1.28454e+05  7.9124e+00 4096  1.000 35.790  1.74 2.501e+02  14.7336 
OBS: 61537.9788 LSST-g DDF  1.14797e+05  1.4634e+01 4096  1.000 34.340  2.03 1.377e+02  14.8460 
OBS: 61537.9865 LSST-i DDF  6.44743e+04  8.4691e+00 4096  1.000 34.940  2.10 2.408e+02  15.4714 
OBS: 61537.9962 LSST-r DDF  1.20733e+05  1.0755e+01 4096  1.000 35.070  2.10 2.250e+02  14.7963 
OBS: 61540.9581 LSST-i DDF  5.69193e+04  3.5581e+01 4096  1.000 31.710  1.79 7.130e+01  15.6081 
OBS: 61545.9538 LSST-r DDF  8.86520e+04  4.2301e+01 4096  1.000 31.850  3.00 6.859e+01  15.1294 
OBS: 61545.9650 LSST-i DDF  6.06219e+04  3.8364e+01 4096  1.000 31.690  2.96 6.287e+01  15.5419 
OBS: 61547.0785 LSST-g DDF  5.11344e+04  1.2188e+01 4096  1.000 34.120  3.34 2.175e+02  15.7272 
OBS: 61547.0861 LSST-i DDF  6.27064e+04  9.6224e+00 4096  1.000 34.820  3.53 2.918e+02  15.5123 
OBS: 61547.0958 LSST-r DDF  8.76718e+04  1.0929e+01 4096  1.000 34.880  3.77 3.108e+02  15.1514 
OBS: 61547.9804 LSST-g DDF  4.69428e+04  9.9313e+00 4096  1.000 34.210  2.34 7.019e+01  15.8190 
OBS: 61547.9881 LSST-i DDF  6.36322e+04  8.4975e+00 4096  1.000 34.910  2.14 2.128e+02  15.4906 
OBS: 61547.9978 LSST-r DDF  8.54357e+04  9.1935e+00 4096  1.000 35.040  2.22 1.945e+02  15.1704 
OBS: 61548.9737 LSST-g DDF  4.27144e+04  9.6535e+00 4096  1.000 34.170  2.68 5.893e+01  15.9225 
OBS: 61548.9813 LSST-i DDF  6.48492e+04  8.5509e+00 4096  1.000 34.900  2.04 1.789e+02  15.4715 
OBS: 61548.9910 LSST-r DDF  8.31910e+04  9.2274e+00 4096  1.000 34.990  2.35 1.295e+02  15.1960 
OBS: 61549.9740 LSST-g DDF  3.85644e+04  9.2601e+00 4096  1.000 34.160  3.26 5.856e+01  16.0265 
OBS: 61549.9803 LSST-i DDF  6.51761e+04  8.4483e+00 4096  1.000 34.950  2.55 1.868e+02  15.4659 
OBS: 61549.9914 LSST-r DDF  8.16283e+04  9.3669e+00 4096  1.000 34.970  4.17 1.287e+02  15.2294 
OBS: 61550.9733 LSST-g DDF  3.53699e+04  8.8490e+00 4096  1.000 34.160  2.80 5.940e+01  16.1274 
OBS: 61550.9800 LSST-i DDF  6.42242e+04  8.4886e+00 4096  1.000 34.950  3.21 1.840e+02  15.4786 
OBS: 61550.9888 LSST-r DDF  7.75783e+04  8.7311e+00 4096  1.000 35.040  2.58 1.371e+02  15.2725 
OBS: 61551.9731 LSST-g DDF  3.24131e+04  8.5081e+00 4096  1.000 34.160  3.18 5.967e+01  16.2176 
OBS: 61551.9807 LSST-i DDF  6.28114e+04  8.5555e+00 4096  1.000 34.890  2.72 1.800e+02  15.5062 
OBS: 61551.9905 LSST-r DDF  7.43700e+04  8.8318e+00 4096  1.000 34.980  3.18 1.306e+02  15.3258 
OBS: 61552.9736 LSST-g DDF  3.03519e+04  8.0981e+00 4096  1.000 34.180  2.19 6.011e+01  16.2998 
OBS: 61552.9812 LSST-i DDF  6.04880e+04  8.2978e+00 4096  1.000 34.900  2.26 1.811e+02  15.5447 
OBS: 61552.9909 LSST-r DDF  6.98983e+04  8.5318e+00 4096  1.000 34.980  2.66 1.314e+02  15.3866 
OBS: 61554.9954 LSST-g DDF  2.62014e+04  5.5594e+00 4096  1.000 34.870  3.48 8.424e+01  16.4535 
OBS: 61555.0030 LSST-i DDF  5.52971e+04  5.7746e+00 4096  1.000 35.630  2.98 2.616e+02  15.6411 
OBS: 61555.0127 LSST-r DDF  6.20920e+04  5.8207e+00 4096  1.000 35.700  3.25 1.881e+02  15.5222 
OBS: 61555.9775 LSST-g DDF  2.45534e+04  7.4276e+00 4096  1.000 34.160  3.01 6.029e+01  16.5220 
OBS: 61555.9851 LSST-i DDF  5.26702e+04  7.9074e+00 4096  1.000 34.890  2.87 1.829e+02  15.6957 
OBS: 61555.9948 LSST-r DDF  5.76588e+04  7.8368e+00 4096  1.000 34.970  3.02 1.330e+02  15.5933 
OBS: 61556.9728 LSST-g DDF  2.32187e+04  7.2190e+00 4096  1.000 34.160  2.85 6.095e+01  16.5865 
OBS: 61556.9805 LSST-i DDF  5.01239e+04  7.7030e+00 4096  1.000 34.890  2.74 1.830e+02  15.7541 
OBS: 61556.9922 LSST-r DDF  5.37147e+04  7.3952e+00 4096  1.000 35.020  2.94 1.366e+02  15.6667 
OBS: 61557.9730 LSST-g DDF  2.19165e+04  7.0180e+00 4096  1.000 34.160  2.81 6.114e+01  16.6460 
OBS: 61557.9806 LSST-i DDF  4.73792e+04  7.5266e+00 4096  1.000 34.890  2.85 1.837e+02  15.8125 
OBS: 61557.9904 LSST-r DDF  5.02374e+04  7.3782e+00 4096  1.000 34.970  3.43 1.337e+02  15.7383 
OBS: 61558.9730 LSST-g DDF  2.10841e+04  6.8434e+00 4096  1.000 34.160  2.25 6.142e+01  16.6993 
OBS: 61558.9806 LSST-i DDF  4.50281e+04  7.3186e+00 4096  1.000 34.890  2.67 1.845e+02  15.8699 
OBS: 61558.9903 LSST-r DDF  4.76487e+04  7.0854e+00 4096  1.000 34.970  2.25 1.346e+02  15.8062 
OBS: 61559.9730 LSST-g DDF  2.01912e+04  6.7469e+00 4096  1.000 34.160  2.79 6.174e+01  16.7452 
OBS: 61559.9806 LSST-i DDF  4.23842e+04  7.1716e+00 4096  1.000 34.890  2.93 1.851e+02  15.9300 
OBS: 61559.9903 LSST-r DDF  4.49392e+04  6.9880e+00 4096  1.000 34.970  3.30 1.349e+02  15.8707 
OBS: 61560.9725 LSST-g DDF  1.94221e+04  7.1298e+00 4096  1.000 34.140  5.86 6.147e+01  16.7855 
OBS: 61560.9801 LSST-i DDF  4.05604e+04  7.2975e+00 4096  1.000 34.880  3.84 1.855e+02  15.9916 
OBS: 61560.9898 LSST-r DDF  4.23415e+04  7.0110e+00 4096  1.000 34.960  4.60 1.351e+02  15.9315 
OBS: 61561.9730 LSST-g DDF  1.87663e+04  6.6306e+00 4096  1.000 34.140  3.29 6.174e+01  16.8225 
OBS: 61561.9806 LSST-i DDF  3.75862e+04  6.6731e+00 4096  1.000 34.880  2.16 1.868e+02  16.0517 
OBS: 61561.9903 LSST-r DDF  4.02572e+04  6.5469e+00 4096  1.000 34.970  2.45 1.361e+02  15.9874 
END_PHOTOMETRY: 

