OBS: 61086.1501 LSST-g DDF  5.69432e+04  8.2433e+00 4096  1.000 34.820  2.65 7.762e+01  15.6192 
OBS: 61086.1577 LSST-i DDF  8.97670e+04  7.1657e+00 4096  1.000 35.630  2.06 2.566e+02  15.1117 
OBS: 61086.1674 LSST-r DDF  1.18775e+05  7.6722e+00 4096  1.000 35.770  2.03 1.832e+02  14.8113 
OBS: 61087.1469 LSST-r DDF  1.15056e+05  4.8878e+01 4096  1.000 31.720  2.68 2.765e+01  14.8454 
OBS: 61088.2021 LSST-g DDF  4.98692e+04  1.0392e+01 4096  1.000 34.170  2.22 5.591e+01  15.7582 
OBS: 61088.2098 LSST-i DDF  8.92868e+04  9.9931e+00 4096  1.000 34.900  2.07 1.741e+02  15.1188 
OBS: 61088.2195 LSST-r DDF  1.09272e+05  1.0542e+01 4096  1.000 34.990  2.06 1.245e+02  14.8926 
OBS: 61089.1717 LSST-i DDF  8.66901e+04  4.4159e+01 4096  1.000 31.650  2.41 3.912e+01  15.1419 
OBS: 61090.2020 LSST-g DDF  4.44009e+04  9.8060e+00 4096  1.000 34.170  2.08 5.616e+01  15.8798 
OBS: 61090.2096 LSST-i DDF  8.45516e+04  9.6580e+00 4096  1.000 34.910  1.77 1.746e+02  15.1864 
OBS: 61090.2194 LSST-r DDF  9.89130e+04  9.9785e+00 4096  1.000 35.000  1.83 1.251e+02  15.0119 
OBS: 61094.1148 LSST-g DDF  3.60763e+04  6.6883e+00 4096  1.000 34.800  2.96 9.245e+01  16.1054 
OBS: 61094.1224 LSST-i DDF  6.64535e+04  6.3684e+00 4096  1.000 35.600  2.77 2.693e+02  15.4435 
OBS: 61094.1321 LSST-r DDF  7.53374e+04  6.3894e+00 4096  1.000 35.690  2.67 1.915e+02  15.3061 
OBS: 61096.1721 LSST-g DDF  3.20514e+04  8.4002e+00 4096  1.000 34.160  2.43 5.580e+01  16.2300 
OBS: 61096.1797 LSST-i DDF  5.75759e+04  8.0588e+00 4096  1.000 34.900  1.99 1.741e+02  15.6065 
OBS: 61096.1895 LSST-r DDF  6.71295e+04  8.2880e+00 4096  1.000 34.990  2.18 1.243e+02  15.4403 
END_PHOTOMETRY: 

