OBS: 61090.2020 LSST-g DDF  3.87267e+04  9.1635e+00 4096  1.000 34.170  2.08 5.616e+01  16.0330 
OBS: 61090.2096 LSST-i DDF  6.84591e+04  8.7059e+00 4096  1.000 34.910  1.77 1.746e+02  15.4178 
OBS: 61090.2194 LSST-r DDF  8.23702e+04  9.1120e+00 4096  1.000 35.000  1.83 1.251e+02  15.2064 
OBS: 61091.1120 LSST-g DDF  3.66161e+04  2.9229e+01 4096  1.000 31.590  1.93 1.758e+01  16.0953 
OBS: 61094.1148 LSST-g DDF  3.08960e+04  6.2053e+00 4096  1.000 34.800  2.96 9.245e+01  16.2719 
OBS: 61094.1224 LSST-i DDF  5.83951e+04  5.9932e+00 4096  1.000 35.600  2.77 2.693e+02  15.5791 
OBS: 61094.1321 LSST-r DDF  6.60808e+04  5.9935e+00 4096  1.000 35.690  2.67 1.915e+02  15.4441 
OBS: 61096.1721 LSST-g DDF  2.83684e+04  7.9108e+00 4096  1.000 34.160  2.43 5.580e+01  16.3659 
OBS: 61096.1797 LSST-i DDF  5.24242e+04  7.7004e+00 4096  1.000 34.900  1.99 1.741e+02  15.6972 
OBS: 61096.1895 LSST-r DDF  5.93371e+04  7.7991e+00 4096  1.000 34.990  2.18 1.243e+02  15.5733 
OBS: 61097.1722 LSST-g DDF  2.72511e+04  2.3148e+01 4096  1.000 31.800  2.02 2.983e+01  16.4078 
OBS: 61097.1962 LSST-r DDF  5.56149e+04  3.3176e+01 4096  1.000 31.780  1.94 3.453e+01  15.6337 
OBS: 61098.2595 LSST-g DDF  2.61013e+04  7.7018e+00 4096  1.000 34.130  2.19 6.204e+01  16.4521 
OBS: 61098.2672 LSST-i DDF  4.71705e+04  7.4544e+00 4096  1.000 34.870  2.13 1.819e+02  15.8238 
OBS: 61098.2769 LSST-r DDF  5.28430e+04  7.5902e+00 4096  1.000 34.930  2.32 1.274e+02  15.6930 
END_PHOTOMETRY: 

