OBS: 61408.2955 LSST-g DDF  3.89687e+04  9.2880e+00 4096  1.000 34.160  2.98 5.848e+01  16.0221 
OBS: 61409.3174 LSST-g DDF  3.51655e+04  8.7808e+00 4096  1.000 34.160  2.17 5.604e+01  16.1349 
OBS: 61409.3229 LSST-i DDF  6.44669e+04  1.2004e+01 4096  1.000 34.150  1.84 1.225e+02  15.4741 
OBS: 61411.1977 LSST-r DDF  7.13088e+04  8.9436e+00 4096  1.000 34.890  2.07 1.278e+02  15.3623 
OBS: 61411.3268 LSST-g DDF  2.85515e+04  7.9113e+00 4096  1.000 34.160  2.01 5.409e+01  16.3578 
OBS: 61412.2556 LSST-i DDF  6.18099e+04  5.9911e+00 4096  1.000 35.620  1.93 2.554e+02  15.5184 
OBS: 61412.2690 LSST-r DDF  6.70112e+04  5.8075e+00 4096  1.000 35.760  2.12 1.796e+02  15.4347 
OBS: 61412.3028 LSST-g DDF  2.60499e+04  7.2139e+00 4096  1.000 34.260  1.85 5.668e+01  16.4614 
OBS: 61413.2108 LSST-g DDF  2.39083e+04  1.7597e+01 4096  1.000 32.260  3.23 2.367e+01  16.5487 
OBS: 61413.2346 LSST-r DDF  6.28387e+04  2.6445e+01 4096  1.000 32.440  4.05 3.912e+01  15.5130 
OBS: 61414.2132 LSST-r DDF  5.74401e+04  6.8139e+00 4096  1.000 35.270  3.01 1.537e+02  15.6016 
OBS: 61414.3138 LSST-g DDF  2.20069e+04  7.0042e+00 4096  1.000 34.150  2.29 5.378e+01  16.6436 
OBS: 61414.3190 LSST-i DDF  5.42632e+04  7.6209e+00 4096  1.000 34.960  2.06 1.760e+02  15.6571 
OBS: 61415.2779 LSST-r DDF  5.25484e+04  6.0932e+00 4096  1.000 35.400  2.38 1.506e+02  15.7035 
OBS: 61415.3033 LSST-g DDF  2.03134e+04  6.7203e+00 4096  1.000 34.150  2.03 5.394e+01  16.7230 
OBS: 61415.3109 LSST-i DDF  5.05768e+04  7.5520e+00 4096  1.000 34.900  1.88 1.718e+02  15.7399 
OBS: 61416.2985 LSST-g DDF  1.90655e+04  6.5327e+00 4096  1.000 34.150  2.35 5.389e+01  16.7970 
OBS: 61416.3061 LSST-i DDF  4.68269e+04  7.2783e+00 4096  1.000 34.900  1.91 1.719e+02  15.8280 
OBS: 61416.3158 LSST-r DDF  4.72992e+04  6.9658e+00 4096  1.000 34.990  2.04 1.214e+02  15.8054 
OBS: 61417.3572 LSST-i DDF  4.31896e+04  3.2006e+01 4096  1.000 31.640  2.60 4.134e+01  15.9250 
OBS: 61418.3035 LSST-g DDF  1.69777e+04  5.8045e+00 4096  1.000 34.270  1.67 5.688e+01  16.9279 
OBS: 61418.3138 LSST-i DDF  3.94974e+04  6.6437e+00 4096  1.000 34.910  1.67 1.723e+02  16.0132 
OBS: 61418.3236 LSST-r DDF  3.94830e+04  6.3671e+00 4096  1.000 34.990  1.91 1.217e+02  16.0012 
OBS: 61420.2256 LSST-g DDF  1.55177e+04  4.4262e+00 4096  1.000 34.780  2.36 7.482e+01  17.0271 
OBS: 61420.2335 LSST-i DDF  3.40589e+04  4.4841e+00 4096  1.000 35.640  2.16 2.598e+02  16.1728 
OBS: 61420.2430 LSST-r DDF  3.44459e+04  4.3316e+00 4096  1.000 35.690  2.18 1.759e+02  16.1619 
OBS: 61422.2993 LSST-g DDF  1.42800e+04  5.6344e+00 4096  1.000 34.160  2.14 5.411e+01  17.1006 
OBS: 61422.3069 LSST-i DDF  2.97671e+04  5.8560e+00 4096  1.000 34.900  1.92 1.723e+02  16.3217 
OBS: 61422.3166 LSST-r DDF  3.04906e+04  5.6142e+00 4096  1.000 34.990  1.98 1.219e+02  16.2922 
OBS: 61423.2785 LSST-g DDF  1.40535e+04  5.5817e+00 4096  1.000 34.160  2.00 5.412e+01  17.1271 
OBS: 61423.2862 LSST-i DDF  2.77853e+04  5.6565e+00 4096  1.000 34.900  1.85 1.720e+02  16.3823 
OBS: 61423.2959 LSST-r DDF  2.93509e+04  5.5138e+00 4096  1.000 34.990  2.03 1.216e+02  16.3384 
OBS: 61425.3107 LSST-g DDF  1.35486e+04  4.9679e+00 4096  1.000 34.380  1.75 7.605e+01  17.1727 
OBS: 61425.3241 LSST-i DDF  2.53376e+04  5.3950e+00 4096  1.000 34.900  1.70 1.741e+02  16.4877 
OBS: 61425.3309 LSST-r DDF  2.76605e+04  5.1075e+00 4096  1.000 35.090  1.79 1.355e+02  16.3997 
END_PHOTOMETRY: 

