OBS: 61745.2866 LSST-i DDF  1.06371e+05  1.1254e+01 4096  1.000 34.830  1.90 1.908e+02  14.9361 
OBS: 61745.2963 LSST-r DDF  1.83278e+05  1.4089e+01 4096  1.000 34.920  2.20 1.303e+02  14.3428 
OBS: 61746.2739 LSST-g DDF  1.88120e+05  2.2313e+01 4096  1.000 33.950  3.43 5.452e+01  14.3170 
OBS: 61746.2815 LSST-i DDF  1.02845e+05  1.1147e+01 4096  1.000 34.830  2.52 1.911e+02  14.9679 
OBS: 61746.2912 LSST-r DDF  1.82325e+05  1.4050e+01 4096  1.000 34.920  2.14 1.305e+02  14.3495 
OBS: 61747.2760 LSST-g DDF  1.83724e+05  2.1816e+01 4096  1.000 33.970  2.47 5.464e+01  14.3444 
OBS: 61747.2836 LSST-i DDF  1.00245e+05  1.0971e+01 4096  1.000 34.830  2.25 1.894e+02  14.9999 
OBS: 61747.2933 LSST-r DDF  1.78972e+05  1.3927e+01 4096  1.000 34.920  2.30 1.295e+02  14.3682 
OBS: 61748.2377 LSST-g DDF  1.75074e+05  2.2371e+01 4096  1.000 33.870  2.27 9.571e+01  14.3803 
OBS: 61748.2453 LSST-i DDF  9.62617e+04  1.1162e+01 4096  1.000 34.760  2.06 2.332e+02  15.0413 
OBS: 61748.2550 LSST-r DDF  1.76243e+05  1.4156e+01 4096  1.000 34.870  1.97 1.668e+02  14.3957 
OBS: 61760.2449 LSST-g DDF  7.69858e+04  1.3360e+01 4096  1.000 34.100  2.13 8.413e+01  15.2904 
OBS: 61760.2525 LSST-i DDF  5.82349e+04  8.3318e+00 4096  1.000 34.860  2.07 2.133e+02  15.5943 
OBS: 61760.2622 LSST-r DDF  9.65781e+04  1.0077e+01 4096  1.000 34.970  2.38 1.736e+02  15.0456 
OBS: 61761.2854 LSST-g DDF  7.01495e+04  1.2251e+01 4096  1.000 34.190  2.62 7.509e+01  15.3903 
OBS: 61761.2930 LSST-i DDF  5.81414e+04  8.1832e+00 4096  1.000 34.890  2.18 1.894e+02  15.5822 
OBS: 61761.3027 LSST-r DDF  9.34508e+04  9.7338e+00 4096  1.000 35.000  2.21 1.453e+02  15.0717 
OBS: 61762.2971 LSST-r DDF  9.19947e+04  3.0597e+01 4096  1.000 32.490  1.87 4.155e+01  15.0927 
OBS: 61762.3233 LSST-g DDF  6.30837e+04  2.5653e+01 4096  1.000 32.460  1.77 2.895e+01  15.4900 
OBS: 61763.2373 LSST-g DDF  5.86814e+04  1.2296e+01 4096  1.000 33.980  2.10 5.353e+01  15.5774 
OBS: 61763.2449 LSST-i DDF  6.11612e+04  8.5750e+00 4096  1.000 34.840  2.13 1.864e+02  15.5362 
OBS: 61763.2546 LSST-r DDF  9.07156e+04  9.8837e+00 4096  1.000 34.930  2.01 1.269e+02  15.1108 
OBS: 61768.2128 LSST-g DDF  3.73721e+04  1.0012e+01 4096  1.000 33.940  2.05 5.272e+01  16.0648 
OBS: 61768.2204 LSST-i DDF  6.47617e+04  8.8712e+00 4096  1.000 34.820  1.90 1.891e+02  15.4770 
OBS: 61768.2301 LSST-r DDF  7.95447e+04  9.3550e+00 4096  1.000 34.910  2.14 1.271e+02  15.2400 
OBS: 61772.3190 LSST-g DDF  2.81775e+04  7.8474e+00 4096  1.000 34.160  1.69 5.451e+01  16.3777 
OBS: 61772.3245 LSST-i DDF  5.69523e+04  1.1195e+01 4096  1.000 34.160  1.46 1.222e+02  15.5989 
OBS: 61774.1677 LSST-i DDF  5.34889e+04  1.2147e+01 4096  1.000 33.980  2.54 1.420e+02  15.6810 
OBS: 61774.1753 LSST-r DDF  5.89591e+04  8.4684e+00 4096  1.000 34.810  2.22 1.298e+02  15.5771 
OBS: 61776.3010 LSST-g DDF  2.26380e+04  1.5687e+01 4096  1.000 32.420  1.67 2.421e+01  16.6121 
OBS: 61777.3168 LSST-g DDF  2.17777e+04  6.8707e+00 4096  1.000 34.170  1.59 5.429e+01  16.6574 
OBS: 61777.3244 LSST-i DDF  4.58163e+04  7.2549e+00 4096  1.000 34.900  2.32 1.717e+02  15.8476 
OBS: 61778.1981 LSST-r DDF  4.68496e+04  7.0805e+00 4096  1.000 34.970  1.95 1.976e+02  15.8293 
END_PHOTOMETRY: 

