OBS: 61174.9772 LSST-g DDF  1.47823e+05  1.7863e+01 4096  1.000 34.170  2.86 5.757e+01  14.5754 
OBS: 61174.9841 LSST-i DDF  7.33465e+04  8.8837e+00 4096  1.000 34.960  2.53 1.805e+02  15.3342 
OBS: 61174.9929 LSST-r DDF  1.44357e+05  1.1794e+01 4096  1.000 35.050  2.51 1.314e+02  14.6067 
OBS: 61176.9970 LSST-g DDF  1.25935e+05  1.1731e+01 4096  1.000 34.910  2.82 8.163e+01  14.7525 
OBS: 61177.0046 LSST-i DDF  6.50832e+04  6.0919e+00 4096  1.000 35.650  2.36 2.523e+02  15.4698 
OBS: 61177.0143 LSST-r DDF  1.28254e+05  8.1262e+00 4096  1.000 35.730  2.28 1.816e+02  14.7299 
OBS: 61178.9958 LSST-g DDF  1.08136e+05  1.0871e+01 4096  1.000 34.910  2.64 8.239e+01  14.9164 
OBS: 61179.0035 LSST-i DDF  6.21189e+04  5.9684e+00 4096  1.000 35.650  2.47 2.533e+02  15.5130 
OBS: 61179.0132 LSST-r DDF  1.14426e+05  7.6819e+00 4096  1.000 35.730  2.34 1.822e+02  14.8487 
OBS: 61180.9969 LSST-g DDF  9.23544e+04  9.6879e+00 4096  1.000 34.990  2.07 1.085e+02  15.0949 
OBS: 61181.0037 LSST-i DDF  6.10619e+04  5.7954e+00 4096  1.000 35.680  1.87 2.744e+02  15.5261 
OBS: 61181.0143 LSST-r DDF  1.07202e+05  7.3725e+00 4096  1.000 35.750  2.13 2.090e+02  14.9274 
OBS: 61181.9744 LSST-g DDF  8.44848e+04  1.2683e+01 4096  1.000 34.310  1.71 1.017e+02  15.1855 
OBS: 61181.9820 LSST-i DDF  6.23544e+04  8.2986e+00 4096  1.000 34.920  1.66 2.085e+02  15.5162 
OBS: 61181.9918 LSST-r DDF  1.03893e+05  1.0080e+01 4096  1.000 35.040  2.00 1.781e+02  14.9523 
OBS: 61182.9825 LSST-g DDF  7.76720e+04  1.2252e+01 4096  1.000 34.320  2.47 1.340e+02  15.2789 
OBS: 61182.9901 LSST-i DDF  6.37329e+04  8.5157e+00 4096  1.000 34.930  2.33 2.418e+02  15.4957 
OBS: 61182.9998 LSST-r DDF  1.02191e+05  9.9971e+00 4096  1.000 35.060  2.38 2.256e+02  14.9741 
OBS: 61185.9575 LSST-i DDF  6.80380e+04  4.0381e+01 4096  1.000 31.700  2.96 6.596e+01  15.4185 
OBS: 61185.9718 LSST-g DDF  5.92476e+04  3.6305e+01 4096  1.000 31.840  4.10 5.681e+01  15.5642 
OBS: 61192.9813 LSST-g DDF  3.46324e+04  8.7989e+00 4096  1.000 34.300  3.32 1.508e+02  16.1484 
OBS: 61192.9889 LSST-i DDF  6.52799e+04  8.8501e+00 4096  1.000 34.910  2.78 2.541e+02  15.4677 
OBS: 61192.9986 LSST-r DDF  7.74052e+04  9.1162e+00 4096  1.000 35.040  3.19 2.675e+02  15.2796 
OBS: 61193.9731 LSST-g DDF  3.26414e+04  8.4250e+00 4096  1.000 34.170  1.99 6.162e+01  16.2146 
OBS: 61193.9807 LSST-i DDF  6.29840e+04  8.4882e+00 4096  1.000 34.890  2.08 1.879e+02  15.5008 
OBS: 61193.9905 LSST-r DDF  7.31103e+04  8.5925e+00 4096  1.000 35.020  2.11 1.952e+02  15.3361 
OBS: 61196.9942 LSST-g DDF  2.78097e+04  5.5096e+00 4096  1.000 34.920  1.90 8.930e+01  16.3866 
OBS: 61197.0030 LSST-i DDF  5.65661e+04  5.7425e+00 4096  1.000 35.620  1.86 2.711e+02  15.6311 
OBS: 61197.0127 LSST-r DDF  6.17983e+04  5.7673e+00 4096  1.000 35.690  1.99 1.948e+02  15.5199 
END_PHOTOMETRY: 

