OBS: 61168.1082 LSST-g DDF  1.52064e+05  1.3828e+01 4096  1.000 34.760  2.74 1.023e+02  14.5469 
OBS: 61168.1158 LSST-i DDF  7.85474e+04  7.0633e+00 4096  1.000 35.550  2.55 2.938e+02  15.2672 
OBS: 61168.1241 LSST-r DDF  1.52750e+05  9.7311e+00 4096  1.000 35.540  2.85 2.185e+02  14.5483 
OBS: 61170.0177 LSST-g DDF  1.35166e+05  1.2191e+01 4096  1.000 34.900  2.09 8.020e+01  14.6727 
OBS: 61170.0253 LSST-i DDF  6.99690e+04  6.2592e+00 4096  1.000 35.650  1.74 2.514e+02  15.3879 
OBS: 61170.0322 LSST-r DDF  1.35978e+05  8.1666e+00 4096  1.000 35.780  1.99 1.841e+02  14.6698 
OBS: 61170.9785 LSST-g DDF  1.25546e+05  1.6362e+01 4096  1.000 34.180  1.69 5.766e+01  14.7500 
OBS: 61170.9854 LSST-i DDF  6.51712e+04  8.2935e+00 4096  1.000 34.960  1.63 1.801e+02  15.4694 
OBS: 61170.9941 LSST-r DDF  1.28655e+05  1.1057e+01 4096  1.000 35.060  1.65 1.315e+02  14.7305 
OBS: 61171.9846 LSST-g DDF  1.17207e+05  1.5898e+01 4096  1.000 34.170  2.31 5.716e+01  14.8293 
OBS: 61171.9922 LSST-i DDF  6.15581e+04  8.3241e+00 4096  1.000 34.900  1.96 1.758e+02  15.5307 
OBS: 61172.0020 LSST-r DDF  1.19368e+05  1.1023e+01 4096  1.000 34.990  2.25 1.264e+02  14.7957 
OBS: 61172.9775 LSST-g DDF  1.09566e+05  1.5383e+01 4096  1.000 34.170  2.61 5.735e+01  14.9023 
OBS: 61172.9852 LSST-i DDF  5.87928e+04  8.1797e+00 4096  1.000 34.900  2.29 1.756e+02  15.5688 
OBS: 61172.9949 LSST-r DDF  1.14139e+05  1.0797e+01 4096  1.000 34.990  2.61 1.263e+02  14.8608 
OBS: 61173.9808 LSST-g DDF  1.01956e+05  1.4177e+01 4096  1.000 34.270  2.70 6.024e+01  14.9752 
OBS: 61173.9849 LSST-i DDF  5.80611e+04  8.1454e+00 4096  1.000 34.900  2.40 1.757e+02  15.5920 
OBS: 61173.9968 LSST-r DDF  1.07966e+05  1.0256e+01 4096  1.000 35.040  2.40 1.297e+02  14.9224 
OBS: 61174.9772 LSST-g DDF  9.46581e+04  1.4314e+01 4096  1.000 34.170  2.86 5.757e+01  15.0549 
OBS: 61174.9849 LSST-i DDF  5.67461e+04  8.0757e+00 4096  1.000 34.900  2.53 1.760e+02  15.6157 
OBS: 61174.9946 LSST-r DDF  1.03003e+05  1.0260e+01 4096  1.000 34.990  2.53 1.269e+02  14.9692 
OBS: 61176.9970 LSST-g DDF  8.07822e+04  9.4101e+00 4096  1.000 34.910  2.82 8.163e+01  15.2236 
OBS: 61177.0046 LSST-i DDF  5.62406e+04  5.6790e+00 4096  1.000 35.650  2.36 2.523e+02  15.6256 
OBS: 61177.0143 LSST-r DDF  9.75524e+04  7.0966e+00 4096  1.000 35.730  2.28 1.816e+02  15.0306 
OBS: 61178.9958 LSST-g DDF  7.02883e+04  8.7787e+00 4096  1.000 34.910  2.64 8.239e+01  15.3919 
OBS: 61179.0035 LSST-i DDF  5.80691e+04  5.7790e+00 4096  1.000 35.650  2.47 2.533e+02  15.5877 
OBS: 61179.0132 LSST-r DDF  9.34371e+04  6.9495e+00 4096  1.000 35.730  2.34 1.822e+02  15.0658 
OBS: 61180.9969 LSST-g DDF  5.90247e+04  7.7599e+00 4096  1.000 34.990  2.07 1.085e+02  15.5758 
OBS: 61181.0037 LSST-i DDF  6.22193e+04  5.8486e+00 4096  1.000 35.680  1.87 2.744e+02  15.5154 
OBS: 61181.0143 LSST-r DDF  9.31256e+04  6.8774e+00 4096  1.000 35.750  2.13 2.090e+02  15.0776 
OBS: 61181.9744 LSST-g DDF  5.39350e+04  1.0158e+01 4096  1.000 34.310  1.71 1.017e+02  15.6688 
OBS: 61181.9820 LSST-i DDF  6.43579e+04  8.4276e+00 4096  1.000 34.920  1.66 2.085e+02  15.4811 
OBS: 61181.9918 LSST-r DDF  9.22117e+04  9.5056e+00 4096  1.000 35.040  2.00 1.781e+02  15.0813 
OBS: 61182.9825 LSST-g DDF  4.93798e+04  9.8587e+00 4096  1.000 34.320  2.47 1.340e+02  15.7630 
OBS: 61182.9901 LSST-i DDF  6.61063e+04  8.6630e+00 4096  1.000 34.930  2.33 2.418e+02  15.4553 
OBS: 61182.9998 LSST-r DDF  9.29306e+04  9.5488e+00 4096  1.000 35.060  2.38 2.256e+02  15.0895 
OBS: 61185.9552 LSST-i DDF  6.84099e+04  4.0677e+01 4096  1.000 31.690  2.77 7.034e+01  15.4113 
OBS: 61185.9718 LSST-g DDF  4.01916e+04  3.1114e+01 4096  1.000 31.840  4.10 5.681e+01  15.9943 
OBS: 61192.9813 LSST-g DDF  2.66612e+04  7.8888e+00 4096  1.000 34.300  3.32 1.508e+02  16.4422 
OBS: 61192.9889 LSST-i DDF  5.87410e+04  8.4393e+00 4096  1.000 34.910  2.78 2.541e+02  15.5727 
OBS: 61192.9986 LSST-r DDF  6.37283e+04  8.3620e+00 4096  1.000 35.040  3.19 2.675e+02  15.4935 
OBS: 61193.9731 LSST-g DDF  2.53404e+04  7.4363e+00 4096  1.000 34.170  1.99 6.162e+01  16.4928 
OBS: 61193.9807 LSST-i DDF  5.61223e+04  8.0284e+00 4096  1.000 34.890  2.08 1.879e+02  15.6328 
OBS: 61193.9905 LSST-r DDF  5.98042e+04  7.7954e+00 4096  1.000 35.020  2.11 1.952e+02  15.5633 
OBS: 61196.9942 LSST-g DDF  2.19173e+04  4.9003e+00 4096  1.000 34.920  1.90 8.930e+01  16.6512 
OBS: 61197.0030 LSST-i DDF  4.60445e+04  5.1992e+00 4096  1.000 35.620  1.86 2.711e+02  15.8442 
OBS: 61197.0127 LSST-r DDF  4.97803e+04  5.1862e+00 4096  1.000 35.690  1.99 1.948e+02  15.7587 
END_PHOTOMETRY: 

