OBS: 61096.1721 LSST-g DDF  1.52899e+05  1.8235e+01 4096  1.000 34.160  2.43 5.580e+01  14.5426 
OBS: 61096.1797 LSST-i DDF  8.13643e+04  9.5409e+00 4096  1.000 34.900  1.99 1.741e+02  15.2265 
OBS: 61096.1895 LSST-r DDF  1.54321e+05  1.2518e+01 4096  1.000 34.990  2.18 1.243e+02  14.5226 
OBS: 61097.1722 LSST-g DDF  1.44281e+05  5.2591e+01 4096  1.000 31.800  2.02 2.983e+01  14.6015 
OBS: 61097.1962 LSST-r DDF  1.45175e+05  5.3282e+01 4096  1.000 31.780  1.94 3.453e+01  14.5824 
OBS: 61098.2595 LSST-g DDF  1.34265e+05  1.7331e+01 4096  1.000 34.130  2.19 6.204e+01  14.6703 
OBS: 61098.2672 LSST-i DDF  7.25539e+04  9.1750e+00 4096  1.000 34.870  2.13 1.819e+02  15.3466 
OBS: 61098.2769 LSST-r DDF  1.37866e+05  1.2178e+01 4096  1.000 34.930  2.32 1.274e+02  14.6518 
OBS: 61106.0717 LSST-g DDF  7.59102e+04  1.2490e+01 4096  1.000 34.260  2.56 1.358e+02  15.3022 
OBS: 61106.0794 LSST-i DDF  5.60031e+04  8.1701e+00 4096  1.000 34.910  2.52 2.504e+02  15.6334 
OBS: 61106.0891 LSST-r DDF  9.46395e+04  9.7049e+00 4096  1.000 35.060  2.57 2.497e+02  15.0680 
OBS: 61107.1149 LSST-g DDF  6.98567e+04  1.1849e+01 4096  1.000 34.320  3.50 1.343e+02  15.3939 
OBS: 61107.1322 LSST-r DDF  9.17600e+04  9.4016e+00 4096  1.000 35.070  2.19 2.111e+02  15.0916 
OBS: 61107.1339 LSST-i DDF  5.61392e+04  7.5479e+00 4096  1.000 35.030  1.89 2.358e+02  15.6172 
OBS: 61108.0716 LSST-g DDF  6.44684e+04  1.2347e+01 4096  1.000 34.080  3.17 5.414e+01  15.4781 
OBS: 61108.0792 LSST-i DDF  5.76354e+04  8.2841e+00 4096  1.000 34.880  2.80 1.861e+02  15.5972 
OBS: 61108.0936 LSST-r DDF  9.05445e+04  9.3848e+00 4096  1.000 35.060  2.95 1.565e+02  15.1085 
OBS: 61109.1079 LSST-g DDF  5.91713e+04  1.1159e+01 4096  1.000 34.200  1.98 6.443e+01  15.5721 
OBS: 61109.1155 LSST-i DDF  5.94203e+04  8.1412e+00 4096  1.000 34.910  1.83 1.862e+02  15.5692 
OBS: 61109.1252 LSST-r DDF  8.93823e+04  9.4258e+00 4096  1.000 35.020  2.07 1.452e+02  15.1224 
OBS: 61110.1397 LSST-g DDF  5.43509e+04  1.0684e+01 4096  1.000 34.200  1.69 6.127e+01  15.6704 
OBS: 61110.1474 LSST-i DDF  6.10412e+04  8.2174e+00 4096  1.000 34.910  1.57 1.819e+02  15.5352 
OBS: 61110.1571 LSST-r DDF  8.79846e+04  9.3353e+00 4096  1.000 35.020  1.81 1.392e+02  15.1328 
OBS: 61111.1398 LSST-g DDF  4.92395e+04  1.0430e+01 4096  1.000 34.150  2.45 5.442e+01  15.7674 
OBS: 61111.1475 LSST-i DDF  6.25685e+04  8.4514e+00 4096  1.000 34.900  2.51 1.722e+02  15.5059 
OBS: 61111.1572 LSST-r DDF  8.67610e+04  9.4682e+00 4096  1.000 34.980  2.56 1.221e+02  15.1433 
OBS: 61112.1392 LSST-g DDF  4.56658e+04  9.9787e+00 4096  1.000 34.160  1.82 5.464e+01  15.8630 
OBS: 61112.1468 LSST-i DDF  6.35324e+04  8.4187e+00 4096  1.000 34.900  1.64 1.727e+02  15.4870 
OBS: 61112.1565 LSST-r DDF  8.59724e+04  9.3404e+00 4096  1.000 34.990  1.57 1.227e+02  15.1584 
OBS: 61114.1391 LSST-g DDF  3.86898e+04  9.1886e+00 4096  1.000 34.160  1.79 5.450e+01  16.0276 
OBS: 61114.1467 LSST-i DDF  6.46219e+04  8.5105e+00 4096  1.000 34.900  1.87 1.725e+02  15.4741 
OBS: 61114.1546 LSST-r DDF  8.23056e+04  8.9544e+00 4096  1.000 35.040  2.16 1.251e+02  15.2084 
OBS: 61116.1202 LSST-g DDF  3.39230e+04  8.6685e+00 4096  1.000 34.150  2.29 5.424e+01  16.1772 
OBS: 61116.1269 LSST-i DDF  6.37515e+04  8.2348e+00 4096  1.000 34.960  1.99 1.764e+02  15.4824 
OBS: 61116.1376 LSST-r DDF  7.79488e+04  8.9330e+00 4096  1.000 34.990  2.44 1.217e+02  15.2761 
OBS: 61117.0658 LSST-i DDF  6.32791e+04  3.8043e+01 4096  1.000 31.640  2.30 3.930e+01  15.4952 
OBS: 61118.1287 LSST-g DDF  2.95990e+04  8.1763e+00 4096  1.000 34.140  2.90 5.390e+01  16.3182 
OBS: 61118.1363 LSST-i DDF  6.22471e+04  8.4083e+00 4096  1.000 34.900  2.34 1.720e+02  15.5175 
OBS: 61118.1461 LSST-r DDF  7.10055e+04  8.5745e+00 4096  1.000 34.980  2.49 1.217e+02  15.3683 
OBS: 61120.1100 LSST-g DDF  2.66140e+04  7.7116e+00 4096  1.000 34.150  2.66 5.407e+01  16.4419 
OBS: 61120.1176 LSST-i DDF  5.87489e+04  8.1481e+00 4096  1.000 34.900  2.10 1.721e+02  15.5772 
OBS: 61120.1273 LSST-r DDF  6.45281e+04  8.1247e+00 4096  1.000 34.990  2.16 1.218e+02  15.4773 
OBS: 61121.1526 LSST-i DDF  5.62940e+04  3.5449e+01 4096  1.000 31.650  1.68 3.839e+01  15.6233 
OBS: 61121.1765 LSST-r DDF  6.08782e+04  3.5309e+01 4096  1.000 31.730  1.56 2.734e+01  15.5418 
OBS: 61122.1184 LSST-g DDF  2.40275e+04  7.3386e+00 4096  1.000 34.150  2.71 5.401e+01  16.5474 
OBS: 61122.1260 LSST-i DDF  5.33079e+04  7.7973e+00 4096  1.000 34.900  2.29 1.721e+02  15.6755 
OBS: 61122.1357 LSST-r DDF  5.73610e+04  7.7145e+00 4096  1.000 34.980  2.37 1.218e+02  15.6041 
OBS: 61124.1208 LSST-g DDF  2.19857e+04  6.8755e+00 4096  1.000 34.190  2.13 6.001e+01  16.6419 
OBS: 61124.1284 LSST-i DDF  4.78475e+04  7.3418e+00 4096  1.000 34.900  1.79 1.724e+02  15.7961 
OBS: 61124.1381 LSST-r DDF  5.09519e+04  7.2139e+00 4096  1.000 34.990  1.81 1.214e+02  15.7366 
OBS: 61126.2230 LSST-g DDF  2.01700e+04  7.4394e+00 4096  1.000 33.960  3.44 5.245e+01  16.7445 
OBS: 61126.2307 LSST-i DDF  4.18690e+04  7.4634e+00 4096  1.000 34.810  3.01 1.899e+02  15.9380 
OBS: 61126.2404 LSST-r DDF  4.54536e+04  7.3376e+00 4096  1.000 34.840  2.05 1.285e+02  15.8561 
END_PHOTOMETRY: 

