OBS: 61795.1033 LSST-i DDF  9.05937e+04  1.4067e+01 4096  1.000 34.160  1.38 1.156e+02  15.1047 
OBS: 61795.1130 LSST-r DDF  1.06895e+05  1.4763e+01 4096  1.000 34.230  1.49 7.862e+01  14.9231 
OBS: 61798.0309 LSST-i DDF  7.98623e+04  4.1447e+01 4096  1.000 31.720  2.04 6.019e+01  15.2414 
OBS: 61800.1048 LSST-r DDF  7.58365e+04  3.9790e+01 4096  1.000 31.710  2.02 2.465e+01  15.3013 
OBS: 61800.1287 LSST-g DDF  3.32827e+04  2.7980e+01 4096  1.000 31.580  2.03 1.485e+01  16.1995 
OBS: 61802.0967 LSST-g DDF  2.97281e+04  1.1648e+01 4096  1.000 33.360  1.89 3.342e+01  16.3280 
OBS: 61802.1033 LSST-i DDF  5.89926e+04  1.1522e+01 4096  1.000 34.140  1.73 1.166e+02  15.5644 
OBS: 61802.1130 LSST-r DDF  6.53727e+04  1.1753e+01 4096  1.000 34.200  2.13 7.901e+01  15.4539 
END_PHOTOMETRY: 

