OBS: 61537.9962 LSST-r DDF  1.36530e+05  1.1422e+01 4096  1.000 35.070  2.10 2.250e+02  14.6657 
OBS: 61542.9556 LSST-i DDF  6.63707e+04  4.0467e+01 4096  1.000 31.700  2.81 7.611e+01  15.4475 
OBS: 61545.9547 LSST-r DDF  1.23000e+05  4.9443e+01 4096  1.000 31.840  3.06 6.840e+01  14.7867 
OBS: 61545.9659 LSST-i DDF  7.54380e+04  4.2381e+01 4096  1.000 31.690  3.02 6.349e+01  15.3113 
OBS: 61547.9804 LSST-g DDF  7.03888e+04  1.2131e+01 4096  1.000 34.210  2.34 7.019e+01  15.3787 
OBS: 61547.9881 LSST-i DDF  8.04720e+04  9.5133e+00 4096  1.000 34.910  2.14 2.128e+02  15.2297 
OBS: 61547.9978 LSST-r DDF  1.22548e+05  1.0968e+01 4096  1.000 35.040  2.22 1.945e+02  14.7840 
OBS: 61549.9555 LSST-i DDF  8.63186e+04  4.4015e+01 4096  1.000 31.680  2.52 5.269e+01  15.1645 
OBS: 61550.9733 LSST-g DDF  5.72654e+04  1.1215e+01 4096  1.000 34.160  2.80 5.940e+01  15.6029 
OBS: 61550.9801 LSST-i DDF  8.76741e+04  9.8294e+00 4096  1.000 34.950  3.21 1.841e+02  15.1403 
OBS: 61550.9888 LSST-r DDF  1.18850e+05  1.0771e+01 4096  1.000 35.040  2.58 1.370e+02  14.8144 
OBS: 61552.9736 LSST-g DDF  5.01875e+04  1.0382e+01 4096  1.000 34.180  2.19 6.011e+01  15.7438 
OBS: 61552.9812 LSST-i DDF  8.83820e+04  9.9719e+00 4096  1.000 34.900  2.26 1.811e+02  15.1246 
OBS: 61552.9909 LSST-r DDF  1.11322e+05  1.0723e+01 4096  1.000 34.980  2.66 1.314e+02  14.8757 
OBS: 61556.9728 LSST-g DDF  4.01088e+04  9.4194e+00 4096  1.000 34.160  2.85 6.095e+01  15.9904 
OBS: 61556.9805 LSST-i DDF  7.85176e+04  9.5267e+00 4096  1.000 34.890  2.74 1.830e+02  15.2582 
OBS: 61556.9942 LSST-r DDF  9.01954e+04  9.2949e+00 4096  1.000 35.070  2.91 1.399e+02  15.1149 
OBS: 61557.9730 LSST-g DDF  3.83309e+04  9.2105e+00 4096  1.000 34.160  2.81 6.114e+01  16.0475 
OBS: 61557.9806 LSST-i DDF  7.42405e+04  9.2938e+00 4096  1.000 34.890  2.85 1.837e+02  15.3219 
OBS: 61557.9904 LSST-r DDF  8.40638e+04  9.4452e+00 4096  1.000 34.970  3.43 1.337e+02  15.1923 
OBS: 61558.9730 LSST-g DDF  3.57862e+04  8.8714e+00 4096  1.000 34.160  2.25 6.142e+01  16.1044 
OBS: 61558.9806 LSST-i DDF  6.99452e+04  9.0076e+00 4096  1.000 34.890  2.67 1.845e+02  15.3927 
OBS: 61558.9903 LSST-r DDF  7.80720e+04  9.0265e+00 4096  1.000 34.970  2.25 1.346e+02  15.2715 
OBS: 61559.9730 LSST-g DDF  3.41746e+04  8.7082e+00 4096  1.000 34.160  2.79 6.174e+01  16.1658 
OBS: 61559.9806 LSST-i DDF  6.46678e+04  8.7231e+00 4096  1.000 34.890  2.93 1.851e+02  15.4716 
OBS: 61559.9903 LSST-r DDF  7.26183e+04  8.7913e+00 4096  1.000 34.970  3.30 1.349e+02  15.3452 
OBS: 61560.9725 LSST-g DDF  3.24016e+04  8.9159e+00 4096  1.000 34.140  5.86 6.147e+01  16.2278 
OBS: 61560.9801 LSST-i DDF  6.03754e+04  8.6824e+00 4096  1.000 34.880  3.84 1.855e+02  15.5525 
OBS: 61560.9898 LSST-r DDF  6.79787e+04  8.7037e+00 4096  1.000 34.960  4.60 1.351e+02  15.4138 
END_PHOTOMETRY: 

