OBS: 61874.0252 LSST-g DDF  4.63163e+04  1.0047e+01 4096  1.000 34.160  1.77 5.457e+01  15.8409 
OBS: 61874.0329 LSST-i DDF  5.84755e+04  8.0660e+00 4096  1.000 34.910  1.75 1.836e+02  15.5764 
OBS: 61875.0565 LSST-g DDF  4.21724e+04  9.5403e+00 4096  1.000 34.170  1.59 5.470e+01  15.9419 
OBS: 61875.0641 LSST-i DDF  6.02184e+04  8.1436e+00 4096  1.000 34.910  1.42 1.730e+02  15.5516 
OBS: 61875.0739 LSST-r DDF  8.01775e+04  8.8634e+00 4096  1.000 35.030  1.51 1.447e+02  15.2378 
OBS: 61877.0408 LSST-g DDF  3.55152e+04  8.9831e+00 4096  1.000 34.140  3.56 5.416e+01  16.1186 
OBS: 61877.0484 LSST-i DDF  6.12448e+04  8.4794e+00 4096  1.000 34.890  3.01 1.720e+02  15.5375 
OBS: 61877.0581 LSST-r DDF  7.63119e+04  8.9018e+00 4096  1.000 34.980  2.79 1.220e+02  15.2862 
OBS: 61879.0405 LSST-g DDF  3.11067e+04  8.2062e+00 4096  1.000 34.170  1.74 5.496e+01  16.2735 
OBS: 61879.0482 LSST-i DDF  5.98496e+04  8.1383e+00 4096  1.000 34.910  1.65 1.731e+02  15.5505 
OBS: 61879.0579 LSST-r DDF  7.22038e+04  8.5700e+00 4096  1.000 34.990  1.72 1.230e+02  15.3567 
OBS: 61883.0921 LSST-g DDF  2.40601e+04  7.5331e+00 4096  1.000 34.110  3.33 5.451e+01  16.5516 
OBS: 61883.0997 LSST-i DDF  5.53691e+04  8.3428e+00 4096  1.000 34.870  3.78 1.775e+02  15.6477 
OBS: 61883.1094 LSST-r DDF  5.99430e+04  8.0956e+00 4096  1.000 34.950  3.59 1.249e+02  15.5602 
OBS: 61884.0275 LSST-g DDF  2.27064e+04  7.0657e+00 4096  1.000 34.160  1.98 5.512e+01  16.6056 
OBS: 61884.0352 LSST-i DDF  5.32061e+04  7.7400e+00 4096  1.000 34.900  1.86 1.732e+02  15.6842 
OBS: 61884.0449 LSST-r DDF  5.67933e+04  7.6257e+00 4096  1.000 34.990  2.07 1.232e+02  15.6159 
OBS: 61885.0079 LSST-r DDF  5.41613e+04  3.3035e+01 4096  1.000 31.750  1.69 2.726e+01  15.6763 
OBS: 61887.0146 LSST-g DDF  1.98786e+04  6.6200e+00 4096  1.000 34.160  2.03 5.487e+01  16.7514 
OBS: 61887.0222 LSST-i DDF  4.54362e+04  7.1816e+00 4096  1.000 34.900  1.98 1.721e+02  15.8485 
OBS: 61887.0320 LSST-r DDF  4.77521e+04  6.9991e+00 4096  1.000 34.990  2.03 1.226e+02  15.8075 
OBS: 61889.9842 LSST-g DDF  1.76698e+04  6.1686e+00 4096  1.000 34.200  2.28 6.306e+01  16.8884 
OBS: 61889.9918 LSST-i DDF  3.83645e+04  6.6165e+00 4096  1.000 34.900  1.91 1.762e+02  16.0409 
END_PHOTOMETRY: 

