OBS: 61506.0843 LSST-r DDF  1.64622e+05  1.2995e+01 4096  1.000 34.980  2.48 1.216e+02  14.4597 
OBS: 61507.0997 LSST-g DDF  1.54365e+05  1.8577e+01 4096  1.000 34.130  2.48 5.368e+01  14.5355 
OBS: 61507.1073 LSST-i DDF  9.07389e+04  1.0129e+01 4096  1.000 34.890  2.17 1.737e+02  15.1068 
OBS: 61507.1170 LSST-r DDF  1.60596e+05  1.2884e+01 4096  1.000 34.970  2.13 1.225e+02  14.4858 
OBS: 61508.1396 LSST-g DDF  1.46893e+05  1.8564e+01 4096  1.000 34.080  3.07 5.387e+01  14.5770 
OBS: 61508.1472 LSST-i DDF  8.68916e+04  1.0033e+01 4096  1.000 34.870  2.28 1.811e+02  15.1615 
OBS: 61508.1569 LSST-r DDF  1.56533e+05  1.2955e+01 4096  1.000 34.930  1.96 1.262e+02  14.5210 
OBS: 61509.1813 LSST-g DDF  1.40308e+05  1.9079e+01 4096  1.000 33.970  2.52 5.650e+01  14.6264 
OBS: 61509.1820 LSST-i DDF  8.10175e+04  9.8870e+00 4096  1.000 34.860  2.96 1.980e+02  15.2254 
OBS: 61509.1986 LSST-r DDF  1.48632e+05  1.3321e+01 4096  1.000 34.820  2.63 1.291e+02  14.5671 
OBS: 61510.0454 LSST-g DDF  1.34625e+05  1.5642e+01 4096  1.000 34.360  1.38 1.581e+02  14.6740 
OBS: 61510.0530 LSST-i DDF  7.64963e+04  9.1311e+00 4096  1.000 34.940  1.66 2.560e+02  15.2826 
OBS: 61510.0628 LSST-r DDF  1.43113e+05  1.1662e+01 4096  1.000 35.080  2.12 2.503e+02  14.6132 
OBS: 61514.9751 LSST-i DDF  5.76735e+04  3.7095e+01 4096  1.000 31.680  1.93 8.374e+01  15.6015 
OBS: 61517.9905 LSST-g DDF  7.67529e+04  1.2178e+01 4096  1.000 34.310  2.33 1.181e+02  15.2828 
OBS: 61517.9982 LSST-i DDF  5.36817e+04  7.7866e+00 4096  1.000 34.930  2.14 2.270e+02  15.6781 
OBS: 61518.0079 LSST-r DDF  9.16079e+04  9.3995e+00 4096  1.000 35.070  2.14 2.207e+02  15.0945 
OBS: 61518.9929 LSST-g DDF  7.17326e+04  1.1892e+01 4096  1.000 34.270  2.08 6.620e+01  15.3715 
OBS: 61518.9965 LSST-i DDF  5.31843e+04  7.7350e+00 4096  1.000 34.910  2.06 1.804e+02  15.6861 
OBS: 61519.0086 LSST-r DDF  8.80705e+04  9.0539e+00 4096  1.000 35.100  2.29 1.736e+02  15.1338 
OBS: 61522.0281 LSST-g DDF  5.53712e+04  6.3847e+00 4096  1.000 35.340  2.13 9.584e+01  15.6494 
OBS: 61522.0357 LSST-i DDF  5.50987e+04  4.5559e+00 4096  1.000 36.090  1.91 3.031e+02  15.6452 
OBS: 61522.0454 LSST-r DDF  8.31362e+04  5.3186e+00 4096  1.000 36.180  1.93 2.152e+02  15.2055 
OBS: 61523.0141 LSST-g DDF  5.07384e+04  1.0542e+01 4096  1.000 34.160  2.53 5.521e+01  15.7407 
OBS: 61523.0217 LSST-i DDF  5.66627e+04  8.0382e+00 4096  1.000 34.900  2.34 1.732e+02  15.6212 
OBS: 61523.0314 LSST-r DDF  8.10326e+04  9.1048e+00 4096  1.000 34.990  2.39 1.235e+02  15.2216 
OBS: 61524.0172 LSST-g DDF  4.62826e+04  1.0131e+01 4096  1.000 34.150  2.75 5.520e+01  15.8373 
OBS: 61524.0249 LSST-i DDF  5.77756e+04  8.0915e+00 4096  1.000 34.900  2.16 1.735e+02  15.5929 
OBS: 61524.0346 LSST-r DDF  8.00547e+04  9.0501e+00 4096  1.000 34.990  2.38 1.237e+02  15.2366 
OBS: 61525.0187 LSST-g DDF  4.20211e+04  9.1789e+00 4096  1.000 34.260  2.67 5.801e+01  15.9368 
OBS: 61525.0224 LSST-i DDF  5.90649e+04  8.2035e+00 4096  1.000 34.900  2.36 1.736e+02  15.5664 
OBS: 61525.0345 LSST-r DDF  7.90080e+04  8.7935e+00 4096  1.000 35.040  2.50 1.269e+02  15.2524 
OBS: 61526.0038 LSST-g DDF  3.84867e+04  9.1905e+00 4096  1.000 34.160  2.39 5.547e+01  16.0337 
OBS: 61526.0099 LSST-i DDF  5.98459e+04  7.9965e+00 4096  1.000 34.960  2.08 1.779e+02  15.5514 
OBS: 61526.0186 LSST-r DDF  7.73305e+04  8.6379e+00 4096  1.000 35.050  2.02 1.278e+02  15.2727 
OBS: 61527.0041 LSST-g DDF  3.53123e+04  8.8111e+00 4096  1.000 34.160  2.44 5.563e+01  16.1271 
OBS: 61527.0117 LSST-i DDF  6.06347e+04  8.2870e+00 4096  1.000 34.900  2.19 1.738e+02  15.5491 
OBS: 61527.0215 LSST-r DDF  7.60566e+04  8.8128e+00 4096  1.000 34.990  2.14 1.242e+02  15.3007 
OBS: 61529.0023 LSST-g DDF  3.04645e+04  5.7630e+00 4096  1.000 34.920  2.13 7.955e+01  16.2860 
OBS: 61529.0078 LSST-i DDF  5.93631e+04  5.6178e+00 4096  1.000 35.710  1.76 2.562e+02  15.5688 
OBS: 61529.0196 LSST-r DDF  7.06585e+04  6.0145e+00 4096  1.000 35.740  2.08 1.766e+02  15.3766 
OBS: 61529.9939 LSST-g DDF  2.86571e+04  7.8829e+00 4096  1.000 34.170  1.79 5.632e+01  16.3608 
OBS: 61530.0052 LSST-i DDF  5.87997e+04  7.8992e+00 4096  1.000 34.960  1.79 1.791e+02  15.5864 
OBS: 61530.0112 LSST-r DDF  6.77692e+04  8.3169e+00 4096  1.000 34.990  1.97 1.249e+02  15.4204 
OBS: 61535.0045 LSST-g DDF  2.12598e+04  3.9502e+00 4096  1.000 35.370  2.62 1.053e+02  16.6838 
OBS: 61535.0121 LSST-i DDF  4.95839e+04  4.3700e+00 4096  1.000 36.090  2.40 3.089e+02  15.7592 
OBS: 61535.0333 LSST-r DDF  5.20945e+04  5.1492e+00 4096  1.000 35.760  2.48 1.838e+02  15.7056 
OBS: 61537.0086 LSST-g DDF  1.94356e+04  4.4279e+00 4096  1.000 35.040  1.94 1.410e+02  16.7782 
OBS: 61537.0163 LSST-i DDF  4.49910e+04  5.0257e+00 4096  1.000 35.670  1.77 2.932e+02  15.8723 
OBS: 61537.0260 LSST-r DDF  4.65824e+04  4.8018e+00 4096  1.000 35.790  1.74 2.501e+02  15.8325 
OBS: 61537.9788 LSST-g DDF  1.87860e+04  6.1494e+00 4096  1.000 34.340  2.03 1.377e+02  16.8203 
OBS: 61537.9865 LSST-i DDF  4.22511e+04  6.9455e+00 4096  1.000 34.940  2.10 2.408e+02  15.9309 
OBS: 61537.9962 LSST-r DDF  4.37891e+04  6.5971e+00 4096  1.000 35.070  2.10 2.250e+02  15.8930 
END_PHOTOMETRY: 

