OBS: 61545.9659 LSST-i DDF  6.59779e+04  3.9958e+01 4096  1.000 31.690  3.02 6.349e+01  15.4511 
OBS: 61547.0785 LSST-g DDF  1.18018e+05  1.7291e+01 4096  1.000 34.120  3.34 2.175e+02  14.8183 
OBS: 61547.0861 LSST-i DDF  6.37393e+04  9.6856e+00 4096  1.000 34.820  3.53 2.918e+02  15.4818 
OBS: 61547.0958 LSST-r DDF  1.22723e+05  1.2593e+01 4096  1.000 34.880  3.77 3.108e+02  14.7746 
OBS: 61547.9804 LSST-g DDF  1.11007e+05  1.5207e+01 4096  1.000 34.210  2.34 7.019e+01  14.8929 
OBS: 61547.9881 LSST-i DDF  6.35640e+04  8.4931e+00 4096  1.000 34.910  2.14 2.128e+02  15.4876 
OBS: 61547.9978 LSST-r DDF  1.17469e+05  1.0742e+01 4096  1.000 35.040  2.22 1.945e+02  14.8253 
OBS: 61548.9737 LSST-g DDF  1.01806e+05  1.4836e+01 4096  1.000 34.170  2.68 5.893e+01  14.9817 
OBS: 61548.9813 LSST-i DDF  6.35956e+04  8.4701e+00 4096  1.000 34.900  2.04 1.789e+02  15.4938 
OBS: 61548.9910 LSST-r DDF  1.13846e+05  1.0774e+01 4096  1.000 34.990  2.35 1.295e+02  14.8688 
OBS: 61549.9555 LSST-i DDF  6.36135e+04  3.8133e+01 4096  1.000 31.680  2.52 5.269e+01  15.4940 
OBS: 61550.9733 LSST-g DDF  8.60113e+04  1.3714e+01 4096  1.000 34.160  2.80 5.940e+01  15.1701 
OBS: 61550.9809 LSST-i DDF  6.40626e+04  8.7301e+00 4096  1.000 34.890  3.28 1.793e+02  15.4809 
OBS: 61550.9906 LSST-r DDF  1.06844e+05  1.0504e+01 4096  1.000 34.980  2.60 1.302e+02  14.9251 
OBS: 61551.9731 LSST-g DDF  7.81743e+04  1.3099e+01 4096  1.000 34.160  3.18 5.967e+01  15.2648 
OBS: 61551.9807 LSST-i DDF  6.57474e+04  8.7433e+00 4096  1.000 34.890  2.72 1.800e+02  15.4584 
OBS: 61551.9905 LSST-r DDF  1.05567e+05  1.0478e+01 4096  1.000 34.980  3.18 1.306e+02  14.9463 
OBS: 61552.9736 LSST-g DDF  7.15889e+04  1.2383e+01 4096  1.000 34.180  2.19 6.011e+01  15.3592 
OBS: 61552.9812 LSST-i DDF  6.69112e+04  8.7119e+00 4096  1.000 34.900  2.26 1.811e+02  15.4349 
OBS: 61552.9909 LSST-r DDF  1.03418e+05  1.0341e+01 4096  1.000 34.980  2.66 1.314e+02  14.9647 
OBS: 61554.9954 LSST-g DDF  5.95065e+04  8.2733e+00 4096  1.000 34.870  3.48 8.424e+01  15.5586 
OBS: 61555.0030 LSST-i DDF  7.05301e+04  6.4709e+00 4096  1.000 35.630  2.98 2.616e+02  15.3820 
OBS: 61555.0127 LSST-r DDF  1.00626e+05  7.3555e+00 4096  1.000 35.700  3.25 1.881e+02  14.9998 
OBS: 61555.9775 LSST-g DDF  5.48031e+04  1.0988e+01 4096  1.000 34.160  3.01 6.029e+01  15.6570 
OBS: 61555.9851 LSST-i DDF  7.14935e+04  9.1300e+00 4096  1.000 34.890  2.87 1.829e+02  15.3658 
OBS: 61555.9948 LSST-r DDF  9.75547e+04  1.0121e+01 4096  1.000 34.970  3.02 1.330e+02  15.0213 
OBS: 61556.9728 LSST-g DDF  5.00450e+04  1.0501e+01 4096  1.000 34.160  2.85 6.095e+01  15.7543 
OBS: 61556.9805 LSST-i DDF  7.14899e+04  9.1094e+00 4096  1.000 34.890  2.74 1.830e+02  15.3636 
OBS: 61556.9922 LSST-r DDF  9.56862e+04  9.7926e+00 4096  1.000 35.020  2.94 1.366e+02  15.0502 
OBS: 61557.9730 LSST-g DDF  4.58498e+04  1.0056e+01 4096  1.000 34.160  2.81 6.114e+01  15.8403 
OBS: 61557.9806 LSST-i DDF  7.09776e+04  9.0975e+00 4096  1.000 34.890  2.85 1.837e+02  15.3725 
OBS: 61557.9904 LSST-r DDF  9.16865e+04  9.8513e+00 4096  1.000 34.970  3.43 1.337e+02  15.0878 
OBS: 61558.9730 LSST-g DDF  4.29306e+04  9.7051e+00 4096  1.000 34.160  2.25 6.142e+01  15.9204 
OBS: 61558.9806 LSST-i DDF  6.97255e+04  8.9941e+00 4096  1.000 34.890  2.67 1.845e+02  15.3899 
OBS: 61558.9903 LSST-r DDF  8.77550e+04  9.5620e+00 4096  1.000 34.970  2.25 1.346e+02  15.1315 
OBS: 61559.9730 LSST-g DDF  3.99860e+04  9.4037e+00 4096  1.000 34.160  2.79 6.174e+01  15.9972 
OBS: 61559.9806 LSST-i DDF  6.81874e+04  8.9435e+00 4096  1.000 34.890  2.93 1.851e+02  15.4126 
OBS: 61559.9903 LSST-r DDF  8.45500e+04  9.4632e+00 4096  1.000 34.970  3.30 1.349e+02  15.1792 
OBS: 61560.9725 LSST-g DDF  3.73266e+04  9.5062e+00 4096  1.000 34.140  5.86 6.147e+01  16.0707 
OBS: 61560.9801 LSST-i DDF  6.71336e+04  9.1067e+00 4096  1.000 34.880  3.84 1.855e+02  15.4403 
OBS: 61560.9898 LSST-r DDF  8.07068e+04  9.4318e+00 4096  1.000 34.960  4.60 1.351e+02  15.2314 
OBS: 61561.9730 LSST-g DDF  3.50989e+04  8.9458e+00 4096  1.000 34.140  3.29 6.174e+01  16.1410 
OBS: 61561.9806 LSST-i DDF  6.43972e+04  8.6299e+00 4096  1.000 34.880  2.16 1.868e+02  15.4747 
OBS: 61561.9903 LSST-r DDF  7.61895e+04  8.9331e+00 4096  1.000 34.970  2.45 1.361e+02  15.2888 
END_PHOTOMETRY: 

