OBS: 61063.2752 LSST-g DDF  2.70390e+05  2.4222e+01 4096  1.000 34.160  1.86 5.432e+01  13.9193 
OBS: 61063.2828 LSST-i DDF  1.07601e+05  1.0864e+01 4096  1.000 34.910  1.59 1.725e+02  14.9198 
OBS: 61063.2925 LSST-r DDF  2.28750e+05  1.5139e+01 4096  1.000 35.000  1.53 1.224e+02  14.0910 
OBS: 61065.2685 LSST-g DDF  2.52440e+05  2.2246e+01 4096  1.000 34.270  1.61 5.725e+01  14.0003 
OBS: 61065.2722 LSST-i DDF  9.67849e+04  1.0367e+01 4096  1.000 34.900  1.73 1.724e+02  15.0378 
OBS: 61065.2843 LSST-r DDF  2.05894e+05  1.4110e+01 4096  1.000 35.040  1.87 1.252e+02  14.2099 
OBS: 61066.1879 LSST-r DDF  1.95748e+05  6.4152e+01 4096  1.000 31.700  2.49 2.748e+01  14.2696 
OBS: 61066.2116 LSST-g DDF  2.37430e+05  7.2792e+01 4096  1.000 31.630  2.06 1.701e+01  14.0564 
OBS: 61067.2646 LSST-g DDF  2.23959e+05  2.2156e+01 4096  1.000 34.150  2.26 5.418e+01  14.1255 
OBS: 61067.2722 LSST-i DDF  8.11578e+04  9.5344e+00 4096  1.000 34.900  2.07 1.721e+02  15.2292 
OBS: 61067.2820 LSST-r DDF  1.82254e+05  1.3666e+01 4096  1.000 34.980  2.41 1.217e+02  14.3477 
OBS: 61070.1003 LSST-g DDF  1.89988e+05  2.2770e+01 4096  1.000 33.970  3.02 1.910e+02  14.2989 
OBS: 61070.1079 LSST-i DDF  6.80745e+04  9.8275e+00 4096  1.000 34.800  3.01 2.992e+02  15.4162 
OBS: 61070.1176 LSST-r DDF  1.52560e+05  1.3020e+01 4096  1.000 34.940  2.61 2.943e+02  14.5512 
OBS: 61077.0774 LSST-g DDF  1.21772e+05  1.9590e+01 4096  1.000 33.780  4.62 6.019e+01  14.7888 
OBS: 61077.0850 LSST-i DDF  7.22184e+04  1.0163e+01 4096  1.000 34.770  3.45 2.479e+02  15.3525 
OBS: 61077.0947 LSST-r DDF  1.39435e+05  1.2721e+01 4096  1.000 34.890  3.33 2.099e+02  14.6380 
OBS: 61078.0961 LSST-g DDF  1.10539e+05  1.7128e+01 4096  1.000 33.950  2.71 6.408e+01  14.8776 
OBS: 61078.1037 LSST-i DDF  7.80393e+04  9.9025e+00 4096  1.000 34.820  2.66 2.191e+02  15.2753 
OBS: 61078.1134 LSST-r DDF  1.43675e+05  1.2451e+01 4096  1.000 34.940  2.69 1.772e+02  14.6063 
OBS: 61079.1184 LSST-g DDF  1.04565e+05  1.5738e+01 4096  1.000 34.070  2.17 6.610e+01  14.9616 
OBS: 61079.1260 LSST-i DDF  8.34192e+04  9.8889e+00 4096  1.000 34.860  2.08 2.027e+02  15.1961 
OBS: 61079.1357 LSST-r DDF  1.47798e+05  1.2317e+01 4096  1.000 34.980  1.90 1.580e+02  14.5760 
OBS: 61080.1376 LSST-g DDF  9.63450e+04  1.5045e+01 4096  1.000 34.080  2.74 5.490e+01  15.0381 
OBS: 61080.1452 LSST-i DDF  8.97582e+04  1.0186e+01 4096  1.000 34.880  2.49 1.898e+02  15.1165 
OBS: 61080.1549 LSST-r DDF  1.52205e+05  1.2451e+01 4096  1.000 34.990  2.31 1.434e+02  14.5490 
OBS: 61081.1604 LSST-g DDF  9.02761e+04  1.4278e+01 4096  1.000 34.120  2.06 5.521e+01  15.1153 
OBS: 61081.1680 LSST-i DDF  9.64142e+04  1.0421e+01 4096  1.000 34.890  1.94 1.811e+02  15.0381 
OBS: 61081.1763 LSST-r DDF  1.53830e+05  1.2160e+01 4096  1.000 35.050  2.09 1.377e+02  14.5242 
OBS: 61082.1920 LSST-g DDF  8.42318e+04  1.3479e+01 4096  1.000 34.170  1.99 5.733e+01  15.1931 
OBS: 61082.1996 LSST-i DDF  1.03712e+05  1.0669e+01 4096  1.000 34.910  1.57 1.780e+02  14.9636 
OBS: 61082.2093 LSST-r DDF  1.57300e+05  1.2506e+01 4096  1.000 35.010  1.61 1.311e+02  14.5050 
OBS: 61083.2225 LSST-g DDF  7.79773e+04  1.2972e+01 4096  1.000 34.170  2.06 5.633e+01  15.2708 
OBS: 61083.2301 LSST-i DDF  1.10014e+05  1.0985e+01 4096  1.000 34.910  1.58 1.760e+02  14.9002 
OBS: 61083.2419 LSST-r DDF  1.59446e+05  1.2301e+01 4096  1.000 35.060  1.51 1.323e+02  14.4966 
OBS: 61086.1501 LSST-g DDF  6.39011e+04  8.7272e+00 4096  1.000 34.820  2.65 7.762e+01  15.4851 
OBS: 61086.1577 LSST-i DDF  1.19634e+05  8.2502e+00 4096  1.000 35.630  2.06 2.566e+02  14.8120 
OBS: 61086.1670 LSST-r DDF  1.50625e+05  8.7531e+00 4096  1.000 35.740  2.01 1.812e+02  14.5533 
OBS: 61087.1469 LSST-r DDF  1.44497e+05  5.4707e+01 4096  1.000 31.720  2.68 2.765e+01  14.6055 
OBS: 61088.2021 LSST-g DDF  5.57237e+04  1.0981e+01 4096  1.000 34.170  2.22 5.591e+01  15.6275 
OBS: 61088.2098 LSST-i DDF  1.13169e+05  1.1227e+01 4096  1.000 34.900  2.07 1.741e+02  14.8657 
OBS: 61088.2195 LSST-r DDF  1.33810e+05  1.1657e+01 4096  1.000 34.990  2.06 1.245e+02  14.6808 
OBS: 61089.1717 LSST-i DDF  1.06659e+05  4.8856e+01 4096  1.000 31.650  2.41 3.912e+01  14.9186 
OBS: 61090.2020 LSST-g DDF  4.94481e+04  1.0344e+01 4096  1.000 34.170  2.08 5.616e+01  15.7652 
OBS: 61090.2096 LSST-i DDF  1.01347e+05  1.0560e+01 4096  1.000 34.910  1.77 1.746e+02  14.9903 
OBS: 61090.2194 LSST-r DDF  1.13706e+05  1.0694e+01 4096  1.000 35.000  1.83 1.251e+02  14.8581 
OBS: 61091.1120 LSST-g DDF  4.68933e+04  3.3044e+01 4096  1.000 31.590  1.93 1.758e+01  15.8288 
END_PHOTOMETRY: 

