OBS: 61548.9813 LSST-i DDF  6.45398e+04  8.5310e+00 4096  1.000 34.900  2.04 1.789e+02  15.4690 
OBS: 61548.9910 LSST-r DDF  1.11133e+05  1.0646e+01 4096  1.000 34.990  2.35 1.295e+02  14.8925 
OBS: 61549.9552 LSST-i DDF  6.62692e+04  2.7564e+01 4096  1.000 32.430  2.54 7.578e+01  15.4476 
OBS: 61550.9733 LSST-g DDF  7.60735e+04  1.2905e+01 4096  1.000 34.160  2.80 5.940e+01  15.2920 
OBS: 61550.9809 LSST-i DDF  6.78430e+04  8.9665e+00 4096  1.000 34.890  3.28 1.793e+02  15.4243 
OBS: 61550.9906 LSST-r DDF  1.07191e+05  1.0520e+01 4096  1.000 34.980  2.60 1.302e+02  14.9310 
OBS: 61551.9731 LSST-g DDF  7.02396e+04  1.2425e+01 4096  1.000 34.160  3.18 5.967e+01  15.3877 
OBS: 61551.9807 LSST-i DDF  6.97681e+04  8.9942e+00 4096  1.000 34.890  2.72 1.800e+02  15.3968 
OBS: 61551.9905 LSST-r DDF  1.05081e+05  1.0454e+01 4096  1.000 34.980  3.18 1.306e+02  14.9465 
OBS: 61552.9736 LSST-g DDF  6.40728e+04  1.1719e+01 4096  1.000 34.180  2.19 6.011e+01  15.4871 
OBS: 61552.9812 LSST-i DDF  7.15295e+04  8.9978e+00 4096  1.000 34.900  2.26 1.811e+02  15.3676 
OBS: 61552.9909 LSST-r DDF  1.03172e+05  1.0329e+01 4096  1.000 34.980  2.66 1.314e+02  14.9610 
OBS: 61554.9954 LSST-g DDF  5.30799e+04  7.8233e+00 4096  1.000 34.870  3.48 8.424e+01  15.6846 
OBS: 61555.0030 LSST-i DDF  7.26341e+04  6.5613e+00 4096  1.000 35.630  2.98 2.616e+02  15.3425 
OBS: 61555.0127 LSST-r DDF  9.95847e+04  7.3182e+00 4096  1.000 35.700  3.25 1.881e+02  15.0051 
OBS: 61555.9775 LSST-g DDF  4.94104e+04  1.0443e+01 4096  1.000 34.160  3.01 6.029e+01  15.7655 
OBS: 61555.9851 LSST-i DDF  7.24711e+04  9.1891e+00 4096  1.000 34.890  2.87 1.829e+02  15.3463 
OBS: 61555.9948 LSST-r DDF  9.66094e+04  1.0073e+01 4096  1.000 34.970  3.02 1.330e+02  15.0383 
OBS: 61556.9728 LSST-g DDF  4.58453e+04  1.0058e+01 4096  1.000 34.160  2.85 6.095e+01  15.8443 
OBS: 61556.9805 LSST-i DDF  7.17077e+04  9.1226e+00 4096  1.000 34.890  2.74 1.830e+02  15.3576 
OBS: 61556.9922 LSST-r DDF  9.32278e+04  9.6686e+00 4096  1.000 35.020  2.94 1.366e+02  15.0771 
OBS: 61557.9730 LSST-g DDF  4.29123e+04  9.7347e+00 4096  1.000 34.160  2.81 6.114e+01  15.9203 
OBS: 61557.9806 LSST-i DDF  7.12536e+04  9.1143e+00 4096  1.000 34.890  2.85 1.837e+02  15.3733 
OBS: 61557.9904 LSST-r DDF  8.90886e+04  9.7148e+00 4096  1.000 34.970  3.43 1.337e+02  15.1196 
OBS: 61558.9730 LSST-g DDF  3.98790e+04  9.3581e+00 4096  1.000 34.160  2.25 6.142e+01  15.9934 
OBS: 61558.9806 LSST-i DDF  6.93683e+04  8.9721e+00 4096  1.000 34.890  2.67 1.845e+02  15.3944 
OBS: 61558.9903 LSST-r DDF  8.50334e+04  9.4146e+00 4096  1.000 34.970  2.25 1.346e+02  15.1672 
OBS: 61559.9730 LSST-g DDF  3.77667e+04  9.1444e+00 4096  1.000 34.160  2.79 6.174e+01  16.0635 
OBS: 61559.9806 LSST-i DDF  6.80826e+04  8.9371e+00 4096  1.000 34.890  2.93 1.851e+02  15.4228 
OBS: 61559.9903 LSST-r DDF  8.20875e+04  9.3285e+00 4096  1.000 34.970  3.30 1.349e+02  15.2205 
OBS: 61560.9725 LSST-g DDF  3.55214e+04  9.2942e+00 4096  1.000 34.140  5.86 6.147e+01  16.1292 
OBS: 61560.9801 LSST-i DDF  6.54228e+04  9.0012e+00 4096  1.000 34.880  3.84 1.855e+02  15.4563 
OBS: 61560.9898 LSST-r DDF  7.71955e+04  9.2367e+00 4096  1.000 34.960  4.60 1.351e+02  15.2777 
OBS: 61561.9730 LSST-g DDF  3.36768e+04  8.7685e+00 4096  1.000 34.140  3.29 6.174e+01  16.1908 
OBS: 61561.9806 LSST-i DDF  6.35586e+04  8.5754e+00 4096  1.000 34.880  2.16 1.868e+02  15.4933 
OBS: 61561.9903 LSST-r DDF  7.33806e+04  8.7700e+00 4096  1.000 34.970  2.45 1.361e+02  15.3367 
END_PHOTOMETRY: 

