OBS: 61465.1846 LSST-r DDF  1.05044e+05  1.0241e+01 4096  1.000 35.010  1.93 1.322e+02  14.9383 
OBS: 61466.1699 LSST-g DDF  8.36778e+04  1.3502e+01 4096  1.000 34.160  2.26 5.531e+01  15.1915 
OBS: 61466.1775 LSST-i DDF  5.75276e+04  8.0569e+00 4096  1.000 34.900  2.01 1.734e+02  15.5986 
OBS: 61466.1872 LSST-r DDF  1.00174e+05  1.0102e+01 4096  1.000 34.990  2.20 1.236e+02  15.0031 
OBS: 61467.1664 LSST-g DDF  7.76366e+04  1.2939e+01 4096  1.000 34.170  1.97 5.491e+01  15.2658 
OBS: 61467.1727 LSST-i DDF  5.47911e+04  7.6280e+00 4096  1.000 34.960  1.78 1.767e+02  15.6546 
OBS: 61467.1807 LSST-r DDF  9.39615e+04  9.5024e+00 4096  1.000 35.050  1.76 1.260e+02  15.0699 
OBS: 61469.1600 LSST-g DDF  6.65439e+04  1.1981e+01 4096  1.000 34.170  1.90 5.483e+01  15.4389 
OBS: 61469.1676 LSST-i DDF  4.91540e+04  7.4670e+00 4096  1.000 34.900  2.04 1.720e+02  15.7823 
OBS: 61469.1773 LSST-r DDF  8.34446e+04  9.2251e+00 4096  1.000 34.990  2.15 1.224e+02  15.1944 
OBS: 61470.1728 LSST-i DDF  4.65022e+04  3.2275e+01 4096  1.000 31.650  1.64 3.879e+01  15.8334 
OBS: 61470.1968 LSST-r DDF  7.93273e+04  4.0087e+01 4096  1.000 31.740  1.56 2.772e+01  15.2524 
OBS: 61471.1594 LSST-g DDF  5.60654e+04  1.1128e+01 4096  1.000 34.150  2.55 5.483e+01  15.6240 
OBS: 61471.1670 LSST-i DDF  4.51752e+04  7.1556e+00 4096  1.000 34.900  1.92 1.731e+02  15.8555 
OBS: 61471.1767 LSST-r DDF  7.57323e+04  8.7900e+00 4096  1.000 34.990  2.07 1.231e+02  15.3068 
OBS: 61472.1206 LSST-i DDF  4.53824e+04  3.2607e+01 4096  1.000 31.640  2.57 3.889e+01  15.8564 
OBS: 61473.1497 LSST-g DDF  4.80555e+04  1.0187e+01 4096  1.000 34.170  1.78 5.506e+01  15.8035 
OBS: 61473.1573 LSST-i DDF  4.57631e+04  7.2266e+00 4096  1.000 34.900  2.13 1.728e+02  15.8513 
OBS: 61473.1670 LSST-r DDF  6.93586e+04  8.4795e+00 4096  1.000 34.980  2.53 1.226e+02  15.4000 
OBS: 61475.1501 LSST-g DDF  3.98605e+04  9.3843e+00 4096  1.000 34.150  2.19 5.461e+01  16.0010 
OBS: 61475.1578 LSST-i DDF  4.67733e+04  7.2911e+00 4096  1.000 34.900  2.04 1.726e+02  15.8241 
OBS: 61475.1696 LSST-r DDF  6.60457e+04  8.0708e+00 4096  1.000 35.030  2.18 1.256e+02  15.4504 
OBS: 61476.1970 LSST-g DDF  3.60115e+04  2.8751e+01 4096  1.000 31.610  2.20 1.716e+01  16.1050 
OBS: 61477.1391 LSST-g DDF  3.30480e+04  8.6256e+00 4096  1.000 34.140  2.82 5.420e+01  16.1980 
OBS: 61477.1467 LSST-i DDF  4.91848e+04  7.4602e+00 4096  1.000 34.900  1.96 1.724e+02  15.7700 
OBS: 61477.1565 LSST-r DDF  6.38096e+04  8.0819e+00 4096  1.000 34.990  2.19 1.222e+02  15.4871 
OBS: 61478.1975 LSST-r DDF  6.25543e+04  3.6488e+01 4096  1.000 31.710  3.01 2.732e+01  15.5077 
OBS: 61478.2213 LSST-i DDF  5.05691e+04  3.5022e+01 4096  1.000 31.610  2.76 3.994e+01  15.7438 
OBS: 61479.1393 LSST-g DDF  2.76114e+04  7.9346e+00 4096  1.000 34.140  3.34 5.398e+01  16.4011 
OBS: 61479.1469 LSST-i DDF  5.11304e+04  7.8034e+00 4096  1.000 34.890  3.08 1.718e+02  15.7247 
OBS: 61479.1566 LSST-r DDF  6.08704e+04  7.9665e+00 4096  1.000 34.980  2.75 1.218e+02  15.5310 
OBS: 61480.1232 LSST-r DDF  5.98443e+04  2.4342e+01 4096  1.000 32.530  1.88 4.977e+01  15.5613 
OBS: 61481.2232 LSST-g DDF  2.25211e+04  7.3674e+00 4096  1.000 34.060  1.91 5.379e+01  16.6137 
OBS: 61481.2308 LSST-i DDF  5.14214e+04  7.8077e+00 4096  1.000 34.850  1.86 1.831e+02  15.7268 
OBS: 61481.2405 LSST-r DDF  5.75667e+04  7.9711e+00 4096  1.000 34.910  2.05 1.264e+02  15.6072 
OBS: 61489.0142 LSST-g DDF  1.34404e+04  5.5026e+00 4096  1.000 34.220  2.11 1.073e+02  17.1758 
OBS: 61489.0245 LSST-i DDF  3.68063e+04  6.4956e+00 4096  1.000 34.950  2.14 2.406e+02  16.0879 
OBS: 61489.0315 LSST-r DDF  3.54998e+04  6.0908e+00 4096  1.000 35.040  2.28 2.179e+02  16.1156 
OBS: 61490.0902 LSST-r DDF  3.38935e+04  2.5969e+01 4096  1.000 31.820  2.00 4.790e+01  16.1845 
OBS: 61491.0544 LSST-g DDF  1.23630e+04  5.1890e+00 4096  1.000 34.190  1.93 6.416e+01  17.2677 
OBS: 61491.0649 LSST-i DDF  3.28219e+04  5.9347e+00 4096  1.000 34.970  1.69 1.974e+02  16.2098 
OBS: 61491.0730 LSST-r DDF  3.18613e+04  5.5116e+00 4096  1.000 35.090  1.94 1.620e+02  16.2453 
OBS: 61493.0964 LSST-g DDF  1.15420e+04  5.1767e+00 4096  1.000 34.140  2.72 5.383e+01  17.3423 
OBS: 61493.1040 LSST-i DDF  2.91852e+04  5.8582e+00 4096  1.000 34.900  2.28 1.718e+02  16.3306 
OBS: 61493.1138 LSST-r DDF  2.86712e+04  5.5031e+00 4096  1.000 34.980  2.37 1.214e+02  16.3573 
OBS: 61494.0959 LSST-g DDF  1.12392e+04  5.0465e+00 4096  1.000 34.150  2.24 5.396e+01  17.3767 
OBS: 61494.1035 LSST-i DDF  2.77279e+04  5.6705e+00 4096  1.000 34.900  1.98 1.720e+02  16.3878 
OBS: 61494.1133 LSST-r DDF  2.74713e+04  5.3860e+00 4096  1.000 34.980  2.31 1.215e+02  16.4013 
OBS: 61495.0874 LSST-g DDF  1.07694e+04  4.8918e+00 4096  1.000 34.160  1.84 5.409e+01  17.4135 
OBS: 61495.0950 LSST-i DDF  2.64605e+04  5.5077e+00 4096  1.000 34.900  1.72 1.720e+02  16.4443 
OBS: 61495.1047 LSST-r DDF  2.65643e+04  5.2317e+00 4096  1.000 34.990  1.72 1.217e+02  16.4335 
OBS: 61496.1128 LSST-g DDF  1.05347e+04  4.8818e+00 4096  1.000 34.150  2.12 5.388e+01  17.4505 
OBS: 61496.1205 LSST-i DDF  2.52612e+04  5.4138e+00 4096  1.000 34.900  1.89 1.728e+02  16.4983 
OBS: 61496.1302 LSST-r DDF  2.60542e+04  5.2293e+00 4096  1.000 34.980  2.04 1.220e+02  16.4566 
END_PHOTOMETRY: 

