OBS: 61537.0260 LSST-r DDF  8.38623e+04  6.4083e+00 4096  1.000 35.790  1.74 2.501e+02  15.1883 
OBS: 61542.9556 LSST-i DDF  6.20926e+04  3.9347e+01 4096  1.000 31.700  2.81 7.611e+01  15.5181 
OBS: 61545.9547 LSST-r DDF  7.86512e+04  4.0375e+01 4096  1.000 31.840  3.06 6.840e+01  15.2536 
OBS: 61545.9659 LSST-i DDF  6.52392e+04  3.9763e+01 4096  1.000 31.690  3.02 6.349e+01  15.4566 
OBS: 61547.0785 LSST-g DDF  2.98250e+04  1.0031e+01 4096  1.000 34.120  3.34 2.175e+02  16.3016 
OBS: 61547.0861 LSST-i DDF  6.63503e+04  9.8434e+00 4096  1.000 34.820  3.53 2.918e+02  15.4524 
OBS: 61547.0958 LSST-r DDF  7.69998e+04  1.0369e+01 4096  1.000 34.880  3.77 3.108e+02  15.2899 
OBS: 61547.9804 LSST-g DDF  2.85853e+04  7.7864e+00 4096  1.000 34.210  2.34 7.019e+01  16.3637 
OBS: 61547.9881 LSST-i DDF  6.59126e+04  8.6420e+00 4096  1.000 34.910  2.14 2.128e+02  15.4572 
OBS: 61547.9978 LSST-r DDF  7.40907e+04  8.5783e+00 4096  1.000 35.040  2.22 1.945e+02  15.3258 
OBS: 61549.9555 LSST-i DDF  6.35838e+04  3.8125e+01 4096  1.000 31.680  2.52 5.269e+01  15.5016 
OBS: 61550.9733 LSST-g DDF  2.40855e+04  7.3378e+00 4096  1.000 34.160  2.80 5.940e+01  16.5470 
OBS: 61550.9809 LSST-i DDF  6.05785e+04  8.5064e+00 4096  1.000 34.890  3.28 1.793e+02  15.5487 
OBS: 61550.9906 LSST-r DDF  6.38235e+04  8.1551e+00 4096  1.000 34.980  2.60 1.302e+02  15.4955 
OBS: 61551.9731 LSST-g DDF  2.26758e+04  7.1611e+00 4096  1.000 34.160  3.18 5.967e+01  16.6022 
OBS: 61551.9807 LSST-i DDF  5.71845e+04  8.1835e+00 4096  1.000 34.890  2.72 1.800e+02  15.6040 
OBS: 61551.9905 LSST-r DDF  5.91823e+04  7.9076e+00 4096  1.000 34.980  3.18 1.306e+02  15.5670 
OBS: 61552.9736 LSST-g DDF  2.17584e+04  6.8769e+00 4096  1.000 34.180  2.19 6.011e+01  16.6558 
OBS: 61552.9812 LSST-i DDF  5.40997e+04  7.8644e+00 4096  1.000 34.900  2.26 1.811e+02  15.6670 
OBS: 61552.9909 LSST-r DDF  5.53910e+04  7.6168e+00 4096  1.000 34.980  2.66 1.314e+02  15.6423 
END_PHOTOMETRY: 

