OBS: 61460.0419 LSST-g DDF  8.66164e+04  1.4990e+01 4096  1.000 33.980  2.15 9.024e+01  15.1572 
OBS: 61460.0669 LSST-i DDF  6.89994e+04  8.8614e+00 4096  1.000 34.910  1.82 2.692e+02  15.4103 
OBS: 61460.0841 LSST-r DDF  1.14541e+05  1.0572e+01 4096  1.000 35.060  2.03 2.698e+02  14.8548 
OBS: 61461.0562 LSST-g DDF  7.92327e+04  1.4610e+01 4096  1.000 33.950  4.48 5.376e+01  15.2516 
OBS: 61461.0638 LSST-i DDF  7.09803e+04  9.4798e+00 4096  1.000 34.840  3.18 2.113e+02  15.3669 
OBS: 61461.0735 LSST-r DDF  1.14749e+05  1.1210e+01 4096  1.000 34.960  3.94 1.774e+02  14.8530 
OBS: 61462.0833 LSST-g DDF  7.24222e+04  1.2963e+01 4096  1.000 34.090  1.62 5.746e+01  15.3473 
OBS: 61462.0950 LSST-i DDF  7.40029e+04  8.9864e+00 4096  1.000 34.940  2.08 2.048e+02  15.3272 
OBS: 61462.1006 LSST-r DDF  1.14804e+05  1.0949e+01 4096  1.000 34.990  3.54 1.583e+02  14.8520 
OBS: 61463.1085 LSST-g DDF  6.71275e+04  1.2386e+01 4096  1.000 34.110  2.28 5.535e+01  15.4353 
OBS: 61463.1213 LSST-i DDF  7.61200e+04  9.0416e+00 4096  1.000 34.950  2.01 1.916e+02  15.2940 
OBS: 61463.1294 LSST-r DDF  1.14094e+05  1.0439e+01 4096  1.000 35.060  2.00 1.499e+02  14.8562 
OBS: 61464.1309 LSST-g DDF  6.22729e+04  1.1636e+01 4096  1.000 34.160  1.49 5.597e+01  15.5147 
OBS: 61464.1378 LSST-i DDF  7.89612e+04  9.1000e+00 4096  1.000 34.960  1.42 1.802e+02  15.2659 
OBS: 61464.1482 LSST-r DDF  1.12965e+05  1.0551e+01 4096  1.000 35.020  1.39 1.342e+02  14.8659 
OBS: 61466.1699 LSST-g DDF  5.40587e+04  1.0868e+01 4096  1.000 34.160  2.26 5.531e+01  15.6683 
OBS: 61466.1775 LSST-i DDF  8.16812e+04  9.5602e+00 4096  1.000 34.900  2.01 1.734e+02  15.2225 
OBS: 61466.1872 LSST-r DDF  1.09614e+05  1.0563e+01 4096  1.000 34.990  2.20 1.236e+02  14.8978 
OBS: 61467.1664 LSST-g DDF  5.04562e+04  1.0443e+01 4096  1.000 34.170  1.97 5.491e+01  15.7409 
OBS: 61467.1728 LSST-i DDF  8.21259e+04  9.3030e+00 4096  1.000 34.960  1.78 1.767e+02  15.2119 
OBS: 61467.1808 LSST-r DDF  1.06941e+05  1.0134e+01 4096  1.000 35.050  1.76 1.260e+02  14.9237 
OBS: 61468.1788 LSST-r DDF  1.03903e+05  4.5892e+01 4096  1.000 31.740  1.88 2.767e+01  14.9578 
OBS: 61469.1600 LSST-g DDF  4.42182e+04  9.7777e+00 4096  1.000 34.170  1.90 5.483e+01  15.8782 
OBS: 61469.1676 LSST-i DDF  8.16886e+04  9.5619e+00 4096  1.000 34.900  2.04 1.720e+02  15.2183 
OBS: 61469.1773 LSST-r DDF  1.00658e+05  1.0123e+01 4096  1.000 34.990  2.15 1.224e+02  14.9996 
OBS: 61470.1737 LSST-i DDF  8.03079e+04  4.2042e+01 4096  1.000 31.660  1.74 3.866e+01  15.2374 
OBS: 61470.1977 LSST-r DDF  9.58643e+04  4.3838e+01 4096  1.000 31.750  1.53 2.772e+01  15.0507 
OBS: 61471.1594 LSST-g DDF  3.97113e+04  9.3837e+00 4096  1.000 34.150  2.55 5.483e+01  16.0020 
OBS: 61471.1670 LSST-i DDF  7.74775e+04  9.3071e+00 4096  1.000 34.900  1.92 1.731e+02  15.2714 
OBS: 61471.1767 LSST-r DDF  9.04634e+04  9.5985e+00 4096  1.000 34.990  2.07 1.231e+02  15.1084 
OBS: 61473.1497 LSST-g DDF  3.60396e+04  8.8297e+00 4096  1.000 34.170  1.78 5.506e+01  16.1131 
OBS: 61473.1573 LSST-i DDF  7.09278e+04  8.9340e+00 4096  1.000 34.900  2.13 1.728e+02  15.3763 
OBS: 61473.1670 LSST-r DDF  8.00204e+04  9.0974e+00 4096  1.000 34.980  2.53 1.226e+02  15.2460 
OBS: 61475.2124 LSST-r DDF  6.91375e+04  3.7866e+01 4096  1.000 31.720  1.99 2.739e+01  15.3969 
OBS: 61476.1941 LSST-g DDF  3.07442e+04  1.8538e+01 4096  1.000 32.390  1.94 2.437e+01  16.2824 
OBS: 61477.1391 LSST-g DDF  2.93314e+04  8.1361e+00 4096  1.000 34.140  2.82 5.420e+01  16.3373 
OBS: 61477.1493 LSST-i DDF  5.40669e+04  7.5973e+00 4096  1.000 34.960  1.96 1.768e+02  15.6633 
OBS: 61477.1565 LSST-r DDF  6.17422e+04  7.9517e+00 4096  1.000 34.990  2.19 1.222e+02  15.5213 
END_PHOTOMETRY: 

