OBS: 61557.9730 LSST-g DDF  1.19045e+05  1.6118e+01 4096  1.000 34.160  2.81 6.114e+01  14.8221 
OBS: 61557.9806 LSST-i DDF  6.40536e+04  8.6662e+00 4096  1.000 34.890  2.85 1.837e+02  15.4852 
OBS: 61557.9904 LSST-r DDF  1.23271e+05  1.1381e+01 4096  1.000 34.970  3.43 1.337e+02  14.7698 
OBS: 61558.9730 LSST-g DDF  1.08928e+05  1.5403e+01 4096  1.000 34.160  2.25 6.142e+01  14.9085 
OBS: 61558.9806 LSST-i DDF  6.33171e+04  8.5908e+00 4096  1.000 34.890  2.67 1.845e+02  15.4981 
OBS: 61558.9903 LSST-r DDF  1.17057e+05  1.1025e+01 4096  1.000 34.970  2.25 1.346e+02  14.8266 
OBS: 61559.9730 LSST-g DDF  1.00371e+05  1.4810e+01 4096  1.000 34.160  2.79 6.174e+01  14.9965 
OBS: 61559.9806 LSST-i DDF  6.35189e+04  8.6499e+00 4096  1.000 34.890  2.93 1.851e+02  15.4987 
OBS: 61559.9903 LSST-r DDF  1.10837e+05  1.0797e+01 4096  1.000 34.970  3.30 1.349e+02  14.8763 
OBS: 61560.9725 LSST-g DDF  9.20622e+04  1.4534e+01 4096  1.000 34.140  5.86 6.147e+01  15.0911 
OBS: 61560.9801 LSST-i DDF  6.34783e+04  8.8798e+00 4096  1.000 34.880  3.84 1.855e+02  15.4981 
OBS: 61560.9898 LSST-r DDF  1.07983e+05  1.0829e+01 4096  1.000 34.960  4.60 1.351e+02  14.9123 
OBS: 61577.9908 LSST-r DDF  5.47187e+04  8.0434e+00 4096  1.000 34.890  3.54 1.466e+02  15.6541 
OBS: 61577.9961 LSST-g DDF  2.59085e+04  6.1916e+00 4096  1.000 34.750  4.13 1.298e+02  16.4733 
OBS: 61578.0023 LSST-i DDF  5.00562e+04  6.3696e+00 4096  1.000 35.480  3.88 3.279e+02  15.7618 
OBS: 61578.9978 LSST-r DDF  5.18969e+04  5.9742e+00 4096  1.000 35.490  3.66 1.968e+02  15.7150 
OBS: 61579.0059 LSST-g DDF  2.48544e+04  8.6606e+00 4096  1.000 33.900  4.22 6.212e+01  16.5153 
OBS: 61579.0098 LSST-i DDF  4.71412e+04  8.2299e+00 4096  1.000 34.860  4.23 2.201e+02  15.8218 
END_PHOTOMETRY: 

