OBS: 61078.0961 LSST-g DDF  1.06172e+05  1.6789e+01 4096  1.000 33.950  2.71 6.408e+01  14.9334 
OBS: 61078.1037 LSST-i DDF  6.15444e+04  8.8652e+00 4096  1.000 34.820  2.66 2.191e+02  15.5259 
OBS: 61078.1134 LSST-r DDF  1.15493e+05  1.1191e+01 4096  1.000 34.940  2.69 1.772e+02  14.8427 
OBS: 61079.1184 LSST-g DDF  9.74620e+04  1.5197e+01 4096  1.000 34.070  2.17 6.610e+01  15.0217 
OBS: 61079.1288 LSST-i DDF  6.15670e+04  8.3036e+00 4096  1.000 34.920  2.06 2.081e+02  15.5299 
OBS: 61079.1357 LSST-r DDF  1.10687e+05  1.0673e+01 4096  1.000 34.980  1.90 1.580e+02  14.8986 
OBS: 61080.1415 LSST-g DDF  8.99230e+04  1.3760e+01 4096  1.000 34.200  2.69 6.077e+01  15.1159 
OBS: 61080.1452 LSST-i DDF  6.18337e+04  8.5182e+00 4096  1.000 34.880  2.49 1.898e+02  15.5301 
OBS: 61080.1573 LSST-r DDF  1.04256e+05  1.0044e+01 4096  1.000 35.050  2.29 1.479e+02  14.9420 
OBS: 61081.1604 LSST-g DDF  8.22734e+04  1.3633e+01 4096  1.000 34.120  2.06 5.521e+01  15.2146 
OBS: 61081.1680 LSST-i DDF  6.17928e+04  8.3834e+00 4096  1.000 34.890  1.94 1.811e+02  15.5250 
OBS: 61081.1764 LSST-r DDF  1.01820e+05  9.9094e+00 4096  1.000 35.050  2.10 1.378e+02  14.9726 
OBS: 61082.1920 LSST-g DDF  7.52451e+04  1.2742e+01 4096  1.000 34.170  1.99 5.733e+01  15.3157 
OBS: 61082.1996 LSST-i DDF  6.26838e+04  8.3222e+00 4096  1.000 34.910  1.57 1.780e+02  15.5072 
OBS: 61082.2093 LSST-r DDF  9.99563e+04  9.9795e+00 4096  1.000 35.010  1.61 1.311e+02  14.9964 
OBS: 61083.2225 LSST-g DDF  6.83889e+04  1.2152e+01 4096  1.000 34.170  2.06 5.633e+01  15.4165 
OBS: 61083.2301 LSST-i DDF  6.43345e+04  8.4286e+00 4096  1.000 34.910  1.58 1.760e+02  15.4807 
OBS: 61083.2419 LSST-r DDF  9.85978e+04  9.6822e+00 4096  1.000 35.060  1.51 1.323e+02  15.0175 
OBS: 61086.1501 LSST-g DDF  5.16121e+04  7.8524e+00 4096  1.000 34.820  2.65 7.762e+01  15.7082 
OBS: 61086.1577 LSST-i DDF  6.81677e+04  6.2656e+00 4096  1.000 35.630  2.06 2.566e+02  15.4103 
OBS: 61086.1670 LSST-r DDF  9.34629e+04  6.9067e+00 4096  1.000 35.740  2.01 1.812e+02  15.0759 
OBS: 61087.1446 LSST-r DDF  9.06125e+04  3.0770e+01 4096  1.000 32.470  2.71 3.959e+01  15.1029 
OBS: 61088.2021 LSST-g DDF  4.30370e+04  9.6607e+00 4096  1.000 34.170  2.22 5.591e+01  15.9147 
OBS: 61088.2098 LSST-i DDF  6.83343e+04  8.7686e+00 4096  1.000 34.900  2.07 1.741e+02  15.4058 
OBS: 61088.2195 LSST-r DDF  8.75016e+04  9.4421e+00 4096  1.000 34.990  2.06 1.245e+02  15.1418 
OBS: 61089.1717 LSST-i DDF  6.76726e+04  3.9166e+01 4096  1.000 31.650  2.41 3.912e+01  15.4240 
OBS: 61090.2020 LSST-g DDF  3.72330e+04  8.9867e+00 4096  1.000 34.170  2.08 5.616e+01  16.0824 
OBS: 61090.2096 LSST-i DDF  6.58555e+04  8.5419e+00 4096  1.000 34.910  1.77 1.746e+02  15.4533 
OBS: 61090.2194 LSST-r DDF  7.98368e+04  8.9719e+00 4096  1.000 35.000  1.83 1.251e+02  15.2403 
OBS: 61091.1120 LSST-g DDF  3.43864e+04  2.8333e+01 4096  1.000 31.590  1.93 1.758e+01  16.1526 
OBS: 61094.1148 LSST-g DDF  2.87247e+04  5.9912e+00 4096  1.000 34.800  2.96 9.245e+01  16.3621 
OBS: 61094.1224 LSST-i DDF  5.62877e+04  5.8912e+00 4096  1.000 35.600  2.77 2.693e+02  15.6164 
OBS: 61094.1321 LSST-r DDF  6.43942e+04  5.9185e+00 4096  1.000 35.690  2.67 1.915e+02  15.4835 
OBS: 61096.1761 LSST-g DDF  2.57049e+04  7.1969e+00 4096  1.000 34.260  2.41 5.852e+01  16.4804 
OBS: 61096.1797 LSST-i DDF  5.16347e+04  7.6440e+00 4096  1.000 34.900  1.99 1.741e+02  15.7203 
OBS: 61096.1918 LSST-r DDF  5.62413e+04  7.3877e+00 4096  1.000 35.050  2.16 1.275e+02  15.6188 
OBS: 61097.1722 LSST-g DDF  2.45598e+04  2.2012e+01 4096  1.000 31.800  2.02 2.983e+01  16.5276 
OBS: 61097.1962 LSST-r DDF  5.36442e+04  3.2595e+01 4096  1.000 31.780  1.94 3.453e+01  15.6826 
OBS: 61098.2595 LSST-g DDF  2.36334e+04  7.3360e+00 4096  1.000 34.130  2.19 6.204e+01  16.5739 
OBS: 61098.2672 LSST-i DDF  4.59424e+04  7.3609e+00 4096  1.000 34.870  2.13 1.819e+02  15.8417 
OBS: 61098.2769 LSST-r DDF  4.99426e+04  7.3836e+00 4096  1.000 34.930  2.32 1.274e+02  15.7490 
END_PHOTOMETRY: 

