OBS: 61038.2140 LSST-r DDF  2.04591e+05  1.5041e+01 4096  1.000 34.900  2.39 1.480e+02  14.2137 
OBS: 61040.1787 LSST-g DDF  2.24697e+05  2.4748e+01 4096  1.000 33.930  2.23 1.529e+02  14.1273 
OBS: 61040.1863 LSST-i DDF  8.01439e+04  1.0136e+01 4096  1.000 34.780  1.92 2.573e+02  15.2359 
OBS: 61040.1960 LSST-r DDF  1.82354e+05  1.4175e+01 4096  1.000 34.910  1.86 2.347e+02  14.3507 
OBS: 61041.3267 LSST-g DDF  2.08213e+05  2.1157e+01 4096  1.000 34.170  1.57 5.475e+01  14.2002 
OBS: 61042.2004 LSST-i DDF  7.18103e+04  9.4211e+00 4096  1.000 34.900  2.55 3.193e+02  15.3606 
OBS: 61042.2062 LSST-r DDF  1.58258e+05  1.3011e+01 4096  1.000 34.980  2.43 3.243e+02  14.4989 
OBS: 61049.3168 LSST-g DDF  1.24743e+05  1.5278e+01 4096  1.000 34.340  2.14 1.494e+02  14.7583 
OBS: 61049.3249 LSST-i DDF  7.22118e+04  8.4642e+00 4096  1.000 35.040  1.65 2.535e+02  15.3573 
OBS: 61050.1736 LSST-r DDF  1.42230e+05  9.0562e+00 4096  1.000 35.610  2.19 2.168e+02  14.6192 
OBS: 61050.1789 LSST-g DDF  1.17508e+05  1.7031e+01 4096  1.000 34.030  2.60 7.614e+01  14.8330 
OBS: 61050.1865 LSST-i DDF  7.62047e+04  9.5526e+00 4096  1.000 34.840  1.94 2.154e+02  15.2976 
OBS: 61051.1811 LSST-g DDF  1.08012e+05  1.6654e+01 4096  1.000 33.980  2.06 5.341e+01  14.9214 
OBS: 61051.1951 LSST-i DDF  8.10360e+04  9.5373e+00 4096  1.000 34.900  1.88 1.986e+02  15.2267 
OBS: 61051.2038 LSST-r DDF  1.46022e+05  1.2067e+01 4096  1.000 35.010  1.86 1.470e+02  14.5913 
OBS: 61052.1966 LSST-g DDF  1.00259e+05  1.5709e+01 4096  1.000 34.030  2.85 5.426e+01  15.0002 
OBS: 61052.2042 LSST-i DDF  8.73488e+04  1.0149e+01 4096  1.000 34.860  2.53 1.867e+02  15.1549 
OBS: 61052.2140 LSST-r DDF  1.47726e+05  1.2507e+01 4096  1.000 34.950  2.66 1.335e+02  14.5683 
OBS: 61053.2523 LSST-g DDF  9.30609e+04  1.4095e+01 4096  1.000 34.180  1.72 6.017e+01  15.0801 
OBS: 61053.2599 LSST-i DDF  9.36855e+04  1.0197e+01 4096  1.000 34.900  1.62 1.781e+02  15.0809 
OBS: 61053.2696 LSST-r DDF  1.52008e+05  1.2292e+01 4096  1.000 35.010  1.51 1.312e+02  14.5466 
OBS: 61054.2748 LSST-g DDF  8.66971e+04  1.3741e+01 4096  1.000 34.160  2.14 5.695e+01  15.1570 
OBS: 61054.2824 LSST-i DDF  9.89752e+04  1.0512e+01 4096  1.000 34.900  2.08 1.740e+02  15.0113 
OBS: 61054.2921 LSST-r DDF  1.55832e+05  1.2508e+01 4096  1.000 35.000  1.75 1.260e+02  14.5287 
OBS: 61056.1564 LSST-i DDF  1.09126e+05  1.1538e+01 4096  1.000 34.800  1.69 1.929e+02  14.9063 
OBS: 61056.1584 LSST-g DDF  7.57275e+04  1.3886e+01 4096  1.000 33.990  1.87 5.418e+01  15.2979 
OBS: 61056.1714 LSST-r DDF  1.55881e+05  1.2861e+01 4096  1.000 34.940  1.68 1.307e+02  14.5194 
OBS: 61057.2992 LSST-g DDF  7.09845e+04  1.2428e+01 4096  1.000 34.160  1.83 5.423e+01  15.3816 
OBS: 61057.3068 LSST-i DDF  1.12993e+05  1.1190e+01 4096  1.000 34.900  1.71 1.725e+02  14.8643 
OBS: 61057.3166 LSST-r DDF  1.52558e+05  1.2432e+01 4096  1.000 34.990  1.75 1.221e+02  14.5342 
OBS: 61059.2910 LSST-g DDF  6.14532e+04  1.1630e+01 4096  1.000 34.150  2.14 5.402e+01  15.5228 
OBS: 61059.2987 LSST-i DDF  1.14422e+05  1.1272e+01 4096  1.000 34.900  1.89 1.721e+02  14.8479 
OBS: 61059.3084 LSST-r DDF  1.43568e+05  1.2065e+01 4096  1.000 34.990  1.88 1.219e+02  14.6063 
OBS: 61062.1488 LSST-g DDF  5.15984e+04  1.1705e+01 4096  1.000 33.950  2.31 5.258e+01  15.7145 
OBS: 61062.1634 LSST-i DDF  1.02310e+05  1.0757e+01 4096  1.000 34.890  2.10 1.918e+02  14.9741 
OBS: 61062.1715 LSST-r DDF  1.18745e+05  1.1100e+01 4096  1.000 34.970  2.27 1.293e+02  14.8162 
OBS: 61063.2752 LSST-g DDF  4.82169e+04  1.0253e+01 4096  1.000 34.160  1.86 5.432e+01  15.7893 
OBS: 61063.2828 LSST-i DDF  9.51697e+04  1.0223e+01 4096  1.000 34.910  1.59 1.725e+02  15.0545 
OBS: 61063.2925 LSST-r DDF  1.07669e+05  1.0398e+01 4096  1.000 35.000  1.53 1.224e+02  14.9203 
OBS: 61065.2685 LSST-g DDF  4.23011e+04  9.1253e+00 4096  1.000 34.270  1.61 5.725e+01  15.9316 
OBS: 61065.2722 LSST-i DDF  8.05275e+04  9.4678e+00 4096  1.000 34.900  1.73 1.724e+02  15.2301 
OBS: 61065.2843 LSST-r DDF  9.13754e+04  9.4186e+00 4096  1.000 35.040  1.87 1.252e+02  15.1022 
OBS: 61066.1879 LSST-r DDF  8.49450e+04  4.2432e+01 4096  1.000 31.700  2.49 2.748e+01  15.1805 
OBS: 61066.2116 LSST-g DDF  4.03048e+04  3.0097e+01 4096  1.000 31.630  2.06 1.701e+01  15.9984 
END_PHOTOMETRY: 

