OBS: 61059.2910 LSST-g DDF  1.34568e+05  1.7182e+01 4096  1.000 34.150  2.14 5.402e+01  14.6755 
OBS: 61059.2987 LSST-i DDF  6.94358e+04  8.8167e+00 4096  1.000 34.900  1.89 1.721e+02  15.4017 
OBS: 61059.3084 LSST-r DDF  1.35363e+05  1.1717e+01 4096  1.000 34.990  1.88 1.219e+02  14.6749 
OBS: 61062.1488 LSST-g DDF  1.09146e+05  1.6981e+01 4096  1.000 33.950  2.31 5.258e+01  14.9044 
OBS: 61062.1634 LSST-i DDF  6.05640e+04  8.3378e+00 4096  1.000 34.890  2.10 1.918e+02  15.5522 
OBS: 61062.1715 LSST-r DDF  1.14841e+05  1.0918e+01 4096  1.000 34.970  2.27 1.293e+02  14.8553 
OBS: 61063.2752 LSST-g DDF  1.00737e+05  1.4798e+01 4096  1.000 34.160  1.86 5.432e+01  14.9916 
OBS: 61063.2828 LSST-i DDF  5.90423e+04  8.0784e+00 4096  1.000 34.910  1.59 1.725e+02  15.5725 
OBS: 61063.2925 LSST-r DDF  1.07886e+05  1.0408e+01 4096  1.000 35.000  1.53 1.224e+02  14.9181 
OBS: 61065.2685 LSST-g DDF  8.58132e+04  1.2981e+01 4096  1.000 34.270  1.61 5.725e+01  15.1619 
OBS: 61065.2722 LSST-i DDF  5.79360e+04  8.0541e+00 4096  1.000 34.900  1.73 1.724e+02  15.5929 
OBS: 61065.2843 LSST-r DDF  1.01709e+05  9.9333e+00 4096  1.000 35.040  1.87 1.252e+02  14.9902 
OBS: 61066.1879 LSST-r DDF  9.95866e+04  4.5895e+01 4096  1.000 31.700  2.49 2.748e+01  15.0126 
OBS: 61066.2116 LSST-g DDF  7.89356e+04  4.2032e+01 4096  1.000 31.630  2.06 1.701e+01  15.2442 
OBS: 61067.2578 LSST-g DDF  7.34546e+04  1.2143e+01 4096  1.000 34.250  2.34 5.676e+01  15.3353 
OBS: 61067.2722 LSST-i DDF  5.96883e+04  8.2076e+00 4096  1.000 34.900  2.07 1.721e+02  15.5629 
OBS: 61067.2787 LSST-r DDF  9.71881e+04  9.7320e+00 4096  1.000 35.040  2.39 1.248e+02  15.0339 
OBS: 61070.1003 LSST-g DDF  5.77541e+04  1.3304e+01 4096  1.000 33.970  3.02 1.910e+02  15.5985 
OBS: 61070.1079 LSST-i DDF  6.45249e+04  9.6079e+00 4096  1.000 34.800  3.01 2.992e+02  15.4772 
OBS: 61070.1176 LSST-r DDF  9.41271e+04  1.0380e+01 4096  1.000 34.940  2.61 2.943e+02  15.0648 
OBS: 61077.0774 LSST-g DDF  3.40684e+04  1.0677e+01 4096  1.000 33.780  4.62 6.019e+01  16.1631 
OBS: 61077.0850 LSST-i DDF  6.70646e+04  9.8451e+00 4096  1.000 34.770  3.45 2.479e+02  15.4389 
OBS: 61077.0947 LSST-r DDF  7.93301e+04  9.7627e+00 4096  1.000 34.890  3.33 2.099e+02  15.2512 
OBS: 61078.0961 LSST-g DDF  3.18964e+04  9.3015e+00 4096  1.000 33.950  2.71 6.408e+01  16.2312 
OBS: 61078.1037 LSST-i DDF  6.56460e+04  9.1341e+00 4096  1.000 34.820  2.66 2.191e+02  15.4602 
OBS: 61078.1134 LSST-r DDF  7.55516e+04  9.1122e+00 4096  1.000 34.940  2.69 1.772e+02  15.3014 
OBS: 61079.1184 LSST-g DDF  3.02570e+04  8.5259e+00 4096  1.000 34.070  2.17 6.610e+01  16.2957 
OBS: 61079.1288 LSST-i DDF  6.35502e+04  8.4312e+00 4096  1.000 34.920  2.06 2.081e+02  15.4881 
OBS: 61079.1357 LSST-r DDF  7.25197e+04  8.6627e+00 4096  1.000 34.980  1.90 1.580e+02  15.3562 
OBS: 61080.1376 LSST-g DDF  2.86579e+04  8.2717e+00 4096  1.000 34.080  2.74 5.490e+01  16.3549 
OBS: 61080.1452 LSST-i DDF  6.19153e+04  8.5236e+00 4096  1.000 34.880  2.49 1.898e+02  15.5254 
OBS: 61080.1549 LSST-r DDF  6.85127e+04  8.3995e+00 4096  1.000 34.990  2.31 1.434e+02  15.4161 
OBS: 61081.1604 LSST-g DDF  2.71044e+04  7.8601e+00 4096  1.000 34.120  2.06 5.521e+01  16.4083 
OBS: 61081.1680 LSST-i DDF  5.87763e+04  8.1818e+00 4096  1.000 34.890  1.94 1.811e+02  15.5768 
OBS: 61081.1777 LSST-r DDF  6.40267e+04  8.0644e+00 4096  1.000 35.000  2.10 1.349e+02  15.4814 
OBS: 61082.1920 LSST-g DDF  2.58804e+04  7.5061e+00 4096  1.000 34.170  1.99 5.733e+01  16.4599 
OBS: 61082.1996 LSST-i DDF  5.55284e+04  7.8413e+00 4096  1.000 34.910  1.57 1.780e+02  15.6349 
OBS: 61082.2093 LSST-r DDF  6.02670e+04  7.7630e+00 4096  1.000 35.010  1.61 1.311e+02  15.5502 
OBS: 61083.2225 LSST-g DDF  2.48679e+04  7.3616e+00 4096  1.000 34.170  2.06 5.633e+01  16.5094 
OBS: 61083.2301 LSST-i DDF  5.26069e+04  7.6355e+00 4096  1.000 34.910  1.58 1.760e+02  15.6980 
OBS: 61083.2420 LSST-r DDF  5.67883e+04  7.3609e+00 4096  1.000 35.060  1.51 1.321e+02  15.6198 
OBS: 61086.1501 LSST-g DDF  2.18089e+04  5.1461e+00 4096  1.000 34.820  2.65 7.762e+01  16.6554 
OBS: 61086.1577 LSST-i DDF  4.38607e+04  5.0647e+00 4096  1.000 35.630  2.06 2.566e+02  15.8976 
OBS: 61086.1674 LSST-r DDF  4.83821e+04  4.9221e+00 4096  1.000 35.770  2.03 1.833e+02  15.7911 
OBS: 61087.1469 LSST-r DDF  4.60350e+04  3.1198e+01 4096  1.000 31.720  2.68 2.765e+01  15.8349 
END_PHOTOMETRY: 

