OBS: 61524.0249 LSST-i DDF  7.15086e+04  8.9739e+00 4096  1.000 34.900  2.16 1.735e+02  15.3607 
OBS: 61524.0346 LSST-r DDF  1.37134e+05  1.1811e+01 4096  1.000 34.990  2.38 1.237e+02  14.6577 
OBS: 61525.0187 LSST-g DDF  1.27025e+05  1.5884e+01 4096  1.000 34.260  2.67 5.801e+01  14.7381 
OBS: 61525.0224 LSST-i DDF  6.73191e+04  8.7378e+00 4096  1.000 34.900  2.36 1.736e+02  15.4286 
OBS: 61525.0345 LSST-r DDF  1.28825e+05  1.1196e+01 4096  1.000 35.040  2.50 1.269e+02  14.7203 
OBS: 61526.0038 LSST-g DDF  1.16543e+05  1.5927e+01 4096  1.000 34.160  2.39 5.547e+01  14.8287 
OBS: 61526.0099 LSST-i DDF  6.30601e+04  8.2026e+00 4096  1.000 34.960  2.08 1.781e+02  15.4979 
OBS: 61526.0186 LSST-r DDF  1.21848e+05  1.0823e+01 4096  1.000 35.050  2.04 1.280e+02  14.7791 
OBS: 61527.0041 LSST-g DDF  1.09081e+05  1.5412e+01 4096  1.000 34.160  2.44 5.563e+01  14.9180 
OBS: 61527.0117 LSST-i DDF  6.11154e+04  8.3187e+00 4096  1.000 34.900  2.19 1.738e+02  15.5399 
OBS: 61527.0215 LSST-r DDF  1.16846e+05  1.0901e+01 4096  1.000 34.990  2.14 1.242e+02  14.8384 
OBS: 61529.0023 LSST-g DDF  9.19177e+04  9.9682e+00 4096  1.000 34.920  2.13 7.955e+01  15.0874 
OBS: 61529.0088 LSST-i DDF  5.99377e+04  5.6957e+00 4096  1.000 35.690  1.76 2.520e+02  15.5609 
OBS: 61529.0196 LSST-r DDF  1.04645e+05  7.3052e+00 4096  1.000 35.740  2.08 1.766e+02  14.9485 
OBS: 61529.9939 LSST-g DDF  8.40889e+04  1.3461e+01 4096  1.000 34.170  1.79 5.632e+01  15.1789 
OBS: 61530.0015 LSST-i DDF  5.99064e+04  8.1942e+00 4096  1.000 34.900  1.78 1.745e+02  15.5640 
OBS: 61530.0112 LSST-r DDF  1.00735e+05  1.0121e+01 4096  1.000 34.990  1.97 1.249e+02  14.9865 
OBS: 61537.0086 LSST-g DDF  4.53045e+04  6.6738e+00 4096  1.000 35.040  1.94 1.410e+02  15.8625 
OBS: 61537.0163 LSST-i DDF  6.73653e+04  6.1098e+00 4096  1.000 35.670  1.77 2.932e+02  15.4327 
OBS: 61537.0260 LSST-r DDF  8.77173e+04  6.5519e+00 4096  1.000 35.790  1.74 2.501e+02  15.1391 
OBS: 61537.9788 LSST-g DDF  4.14628e+04  8.9141e+00 4096  1.000 34.340  2.03 1.377e+02  15.9556 
OBS: 61537.9865 LSST-i DDF  6.65372e+04  8.5969e+00 4096  1.000 34.940  2.10 2.408e+02  15.4379 
OBS: 61537.9962 LSST-r DDF  8.51653e+04  9.0727e+00 4096  1.000 35.070  2.10 2.250e+02  15.1725 
OBS: 61542.9556 LSST-i DDF  5.90150e+04  3.8521e+01 4096  1.000 31.700  2.81 7.611e+01  15.5762 
OBS: 61545.9547 LSST-r DDF  5.61722e+04  3.4890e+01 4096  1.000 31.840  3.06 6.840e+01  15.6202 
OBS: 61545.9659 LSST-i DDF  5.21038e+04  3.6112e+01 4096  1.000 31.690  3.02 6.349e+01  15.7132 
OBS: 61547.0785 LSST-g DDF  2.34933e+04  9.2946e+00 4096  1.000 34.120  3.34 2.175e+02  16.5614 
OBS: 61547.0861 LSST-i DDF  4.86611e+04  8.7186e+00 4096  1.000 34.820  3.53 2.918e+02  15.7778 
OBS: 61547.0958 LSST-r DDF  5.28494e+04  8.9750e+00 4096  1.000 34.880  3.77 3.108e+02  15.6924 
OBS: 61547.9804 LSST-g DDF  2.30151e+04  7.0070e+00 4096  1.000 34.210  2.34 7.019e+01  16.6005 
OBS: 61547.9881 LSST-i DDF  4.64407e+04  7.3164e+00 4096  1.000 34.910  2.14 2.128e+02  15.8308 
OBS: 61547.9978 LSST-r DDF  5.00946e+04  7.1034e+00 4096  1.000 35.040  2.22 1.945e+02  15.7484 
OBS: 61549.9555 LSST-i DDF  4.19641e+04  3.1518e+01 4096  1.000 31.680  2.52 5.269e+01  15.9485 
OBS: 61550.9733 LSST-g DDF  2.06058e+04  6.8045e+00 4096  1.000 34.160  2.80 5.940e+01  16.7215 
OBS: 61550.9809 LSST-i DDF  3.95815e+04  7.0088e+00 4096  1.000 34.890  3.28 1.793e+02  16.0127 
OBS: 61550.9906 LSST-r DDF  4.36883e+04  6.7820e+00 4096  1.000 34.980  2.60 1.302e+02  15.9074 
OBS: 61551.9731 LSST-g DDF  1.95812e+04  6.6763e+00 4096  1.000 34.160  3.18 5.967e+01  16.7645 
OBS: 61551.9807 LSST-i DDF  3.70517e+04  6.6851e+00 4096  1.000 34.890  2.72 1.800e+02  16.0737 
OBS: 61551.9905 LSST-r DDF  4.17957e+04  6.6949e+00 4096  1.000 34.980  3.18 1.306e+02  15.9426 
OBS: 61552.9736 LSST-g DDF  1.90352e+04  6.4417e+00 4096  1.000 34.180  2.19 6.011e+01  16.8047 
OBS: 61552.9812 LSST-i DDF  3.53141e+04  6.4227e+00 4096  1.000 34.900  2.26 1.811e+02  16.1292 
OBS: 61552.9909 LSST-r DDF  4.10650e+04  6.5896e+00 4096  1.000 34.980  2.66 1.314e+02  15.9701 
END_PHOTOMETRY: 

