OBS: 61497.0872 LSST-g DDF  2.48288e+05  2.3320e+01 4096  1.000 34.150  1.92 5.400e+01  14.0043 
OBS: 61497.0940 LSST-i DDF  1.05875e+05  1.0541e+01 4096  1.000 34.960  1.73 1.762e+02  14.9431 
OBS: 61497.1006 LSST-r DDF  2.22407e+05  1.4259e+01 4096  1.000 35.100  1.70 1.277e+02  14.1392 
OBS: 61498.0505 LSST-r DDF  2.11910e+05  6.5403e+01 4096  1.000 31.740  1.64 2.733e+01  14.1900 
OBS: 61498.0722 LSST-i DDF  1.00192e+05  4.6790e+01 4096  1.000 31.660  1.41 3.858e+01  14.9987 
OBS: 61499.0773 LSST-g DDF  2.29996e+05  2.2131e+01 4096  1.000 34.180  1.37 5.455e+01  14.0981 
OBS: 61499.0849 LSST-i DDF  9.49418e+04  1.0195e+01 4096  1.000 34.910  1.34 1.726e+02  15.0512 
OBS: 61499.0946 LSST-r DDF  2.00094e+05  1.4164e+01 4096  1.000 35.000  1.69 1.218e+02  14.2526 
OBS: 61500.0769 LSST-g DDF  2.17304e+05  2.1715e+01 4096  1.000 34.160  1.68 5.409e+01  14.1566 
OBS: 61500.0845 LSST-i DDF  9.01064e+04  9.9924e+00 4096  1.000 34.900  1.53 1.721e+02  15.1166 
OBS: 61500.0942 LSST-r DDF  1.89153e+05  1.3836e+01 4096  1.000 34.990  1.66 1.217e+02  14.3155 
OBS: 61501.0732 LSST-g DDF  2.03663e+05  2.0078e+01 4096  1.000 34.260  1.80 5.626e+01  14.2266 
OBS: 61501.0842 LSST-i DDF  8.26657e+04  9.6089e+00 4096  1.000 34.900  1.96 1.706e+02  15.2040 
OBS: 61501.0939 LSST-r DDF  1.77408e+05  1.3403e+01 4096  1.000 34.990  1.76 1.207e+02  14.3798 
OBS: 61505.0389 LSST-g DDF  1.56605e+05  1.0710e+01 4096  1.000 35.340  1.89 9.465e+01  14.5093 
OBS: 61505.0465 LSST-i DDF  6.80793e+04  5.0456e+00 4096  1.000 36.090  1.83 3.009e+02  15.4226 
OBS: 61505.0563 LSST-r DDF  1.39379e+05  6.8747e+00 4096  1.000 36.180  1.98 2.115e+02  14.6400 
OBS: 61506.0669 LSST-g DDF  1.45770e+05  1.7802e+01 4096  1.000 34.160  2.31 5.410e+01  14.5873 
OBS: 61506.0745 LSST-i DDF  6.63155e+04  8.6905e+00 4096  1.000 34.900  2.51 1.719e+02  15.4544 
OBS: 61506.0843 LSST-r DDF  1.33704e+05  1.1721e+01 4096  1.000 34.980  2.48 1.216e+02  14.6848 
OBS: 61507.0997 LSST-g DDF  1.34592e+05  1.7350e+01 4096  1.000 34.130  2.48 5.368e+01  14.6671 
OBS: 61507.1073 LSST-i DDF  6.49248e+04  8.6043e+00 4096  1.000 34.890  2.17 1.737e+02  15.4688 
OBS: 61507.1170 LSST-r DDF  1.30273e+05  1.1612e+01 4096  1.000 34.970  2.13 1.225e+02  14.7183 
OBS: 61508.1396 LSST-g DDF  1.26570e+05  1.7240e+01 4096  1.000 34.080  3.07 5.387e+01  14.7475 
OBS: 61508.1472 LSST-i DDF  6.49785e+04  8.7158e+00 4096  1.000 34.870  2.28 1.811e+02  15.4646 
OBS: 61508.1569 LSST-r DDF  1.25926e+05  1.1627e+01 4096  1.000 34.930  1.96 1.262e+02  14.7433 
OBS: 61509.1756 LSST-i DDF  6.63415e+04  8.7934e+00 4096  1.000 34.910  2.92 2.037e+02  15.4479 
OBS: 61509.1813 LSST-g DDF  1.17532e+05  1.7470e+01 4096  1.000 33.970  2.52 5.650e+01  14.8287 
OBS: 61509.1986 LSST-r DDF  1.24842e+05  1.2222e+01 4096  1.000 34.820  2.63 1.291e+02  14.7592 
OBS: 61510.0454 LSST-g DDF  1.09214e+05  1.4102e+01 4096  1.000 34.360  1.38 1.581e+02  14.8991 
OBS: 61510.0530 LSST-i DDF  6.74775e+04  8.5934e+00 4096  1.000 34.940  1.66 2.560e+02  15.4215 
OBS: 61510.0628 LSST-r DDF  1.24604e+05  1.0900e+01 4096  1.000 35.080  2.12 2.503e+02  14.7645 
OBS: 61514.9747 LSST-i DDF  8.25857e+04  4.3322e+01 4096  1.000 31.690  1.91 8.150e+01  15.1965 
OBS: 61517.9905 LSST-g DDF  6.04250e+04  1.0839e+01 4096  1.000 34.310  2.33 1.181e+02  15.5489 
OBS: 61517.9982 LSST-i DDF  9.16411e+04  1.0056e+01 4096  1.000 34.930  2.14 2.270e+02  15.0994 
OBS: 61518.0079 LSST-r DDF  1.23298e+05  1.0866e+01 4096  1.000 35.070  2.14 2.207e+02  14.7659 
OBS: 61518.9948 LSST-g DDF  5.62936e+04  1.0551e+01 4096  1.000 34.270  2.05 7.184e+01  15.6207 
OBS: 61518.9965 LSST-i DDF  9.23969e+04  1.0121e+01 4096  1.000 34.910  2.06 1.804e+02  15.0851 
OBS: 61519.0062 LSST-r DDF  1.20795e+05  1.0869e+01 4096  1.000 35.040  2.30 1.666e+02  14.7916 
OBS: 61522.0281 LSST-g DDF  4.70330e+04  5.8879e+00 4096  1.000 35.340  2.13 9.584e+01  15.8206 
OBS: 61522.0357 LSST-i DDF  8.87004e+04  5.7506e+00 4096  1.000 36.090  1.91 3.031e+02  15.1215 
OBS: 61522.0454 LSST-r DDF  1.07150e+05  6.0322e+00 4096  1.000 36.180  1.93 2.152e+02  14.9319 
OBS: 61523.0141 LSST-g DDF  4.42364e+04  9.8511e+00 4096  1.000 34.160  2.53 5.521e+01  15.8796 
OBS: 61523.0217 LSST-i DDF  8.60899e+04  9.8427e+00 4096  1.000 34.900  2.34 1.732e+02  15.1662 
OBS: 61523.0314 LSST-r DDF  1.00690e+05  1.0136e+01 4096  1.000 34.990  2.39 1.235e+02  14.9985 
OBS: 61524.0172 LSST-g DDF  4.22380e+04  9.6847e+00 4096  1.000 34.150  2.75 5.520e+01  15.9387 
OBS: 61524.0249 LSST-i DDF  8.16501e+04  9.5734e+00 4096  1.000 34.900  2.16 1.735e+02  15.2228 
OBS: 61524.0346 LSST-r DDF  9.37352e+04  9.7832e+00 4096  1.000 34.990  2.38 1.237e+02  15.0735 
OBS: 61525.0207 LSST-g DDF  3.98394e+04  8.9384e+00 4096  1.000 34.260  2.62 5.798e+01  15.9968 
OBS: 61525.0224 LSST-i DDF  7.66341e+04  9.3039e+00 4096  1.000 34.900  2.36 1.736e+02  15.2879 
OBS: 61525.0321 LSST-r DDF  8.67815e+04  9.4685e+00 4096  1.000 34.980  2.51 1.238e+02  15.1528 
OBS: 61526.0038 LSST-g DDF  3.78549e+04  9.1157e+00 4096  1.000 34.160  2.39 5.547e+01  16.0547 
OBS: 61526.0098 LSST-i DDF  7.14038e+04  8.7142e+00 4096  1.000 34.960  2.08 1.779e+02  15.3603 
OBS: 61526.0186 LSST-r DDF  8.04116e+04  8.8071e+00 4096  1.000 35.050  2.03 1.279e+02  15.2314 
OBS: 61527.0041 LSST-g DDF  3.59681e+04  8.8914e+00 4096  1.000 34.160  2.44 5.563e+01  16.1175 
OBS: 61527.0117 LSST-i DDF  6.68963e+04  8.6913e+00 4096  1.000 34.900  2.19 1.738e+02  15.4409 
OBS: 61527.0215 LSST-r DDF  7.55580e+04  8.7842e+00 4096  1.000 34.990  2.14 1.242e+02  15.3062 
END_PHOTOMETRY: 

