OBS: 61097.1962 LSST-r DDF  8.61368e+04  4.1147e+01 4096  1.000 31.780  1.94 3.453e+01  15.1709 
OBS: 61098.2595 LSST-g DDF  4.88484e+04  1.0488e+01 4096  1.000 34.130  2.19 6.204e+01  15.7853 
OBS: 61098.2672 LSST-i DDF  6.04492e+04  8.3985e+00 4096  1.000 34.870  2.13 1.819e+02  15.5436 
OBS: 61098.2769 LSST-r DDF  8.45017e+04  9.5592e+00 4096  1.000 34.930  2.32 1.274e+02  15.1911 
OBS: 61106.0717 LSST-g DDF  2.57000e+04  7.5329e+00 4096  1.000 34.260  2.56 1.358e+02  16.4753 
OBS: 61106.0794 LSST-i DDF  5.54358e+04  8.1323e+00 4096  1.000 34.910  2.52 2.504e+02  15.6513 
OBS: 61106.0891 LSST-r DDF  6.06663e+04  7.8764e+00 4096  1.000 35.060  2.57 2.497e+02  15.5314 
OBS: 61107.1149 LSST-g DDF  2.41443e+04  7.4086e+00 4096  1.000 34.320  3.50 1.343e+02  16.5459 
OBS: 61107.1322 LSST-r DDF  5.79713e+04  7.5307e+00 4096  1.000 35.070  2.19 2.111e+02  15.6010 
OBS: 61107.1341 LSST-i DDF  5.24678e+04  7.3129e+00 4096  1.000 35.030  1.92 2.359e+02  15.7018 
OBS: 61108.0716 LSST-g DDF  2.30213e+04  7.4656e+00 4096  1.000 34.080  3.17 5.414e+01  16.6060 
OBS: 61108.0792 LSST-i DDF  5.01663e+04  7.7643e+00 4096  1.000 34.880  2.80 1.861e+02  15.7488 
OBS: 61108.0889 LSST-r DDF  5.42250e+04  7.5364e+00 4096  1.000 35.000  3.00 1.508e+02  15.6654 
OBS: 61109.1079 LSST-g DDF  2.13609e+04  6.7470e+00 4096  1.000 34.200  1.98 6.443e+01  16.6656 
OBS: 61109.1155 LSST-i DDF  4.78862e+04  7.3313e+00 4096  1.000 34.910  1.83 1.862e+02  15.8012 
OBS: 61109.1252 LSST-r DDF  5.05067e+04  7.1190e+00 4096  1.000 35.020  2.07 1.452e+02  15.7337 
OBS: 61110.1397 LSST-g DDF  2.04689e+04  6.5844e+00 4096  1.000 34.200  1.69 6.127e+01  16.7180 
OBS: 61110.1474 LSST-i DDF  4.54540e+04  7.1128e+00 4096  1.000 34.910  1.57 1.819e+02  15.8565 
OBS: 61110.1571 LSST-r DDF  4.81352e+04  6.9301e+00 4096  1.000 35.020  1.81 1.392e+02  15.7999 
OBS: 61111.1398 LSST-g DDF  1.96321e+04  6.6347e+00 4096  1.000 34.150  2.45 5.442e+01  16.7621 
OBS: 61111.1475 LSST-i DDF  4.30093e+04  7.0697e+00 4096  1.000 34.900  2.51 1.722e+02  15.9160 
OBS: 61111.1572 LSST-r DDF  4.50297e+04  6.8659e+00 4096  1.000 34.980  2.56 1.221e+02  15.8627 
OBS: 61112.1392 LSST-g DDF  1.89129e+04  6.4484e+00 4096  1.000 34.160  1.82 5.464e+01  16.8030 
OBS: 61112.1405 LSST-i DDF  4.03223e+04  6.5954e+00 4096  1.000 34.950  1.71 1.780e+02  15.9753 
OBS: 61112.1565 LSST-r DDF  4.22534e+04  6.5665e+00 4096  1.000 34.990  1.57 1.227e+02  15.9227 
OBS: 61114.1391 LSST-g DDF  1.77389e+04  6.2462e+00 4096  1.000 34.160  1.79 5.450e+01  16.8773 
OBS: 61114.1467 LSST-i DDF  3.63987e+04  6.4406e+00 4096  1.000 34.900  1.87 1.725e+02  16.0936 
OBS: 61114.1565 LSST-r DDF  3.88747e+04  6.3662e+00 4096  1.000 34.980  2.19 1.221e+02  16.0288 
OBS: 61116.1202 LSST-g DDF  1.64595e+04  6.0776e+00 4096  1.000 34.150  2.29 5.424e+01  16.9563 
OBS: 61116.1269 LSST-i DDF  3.29760e+04  5.9916e+00 4096  1.000 34.960  2.00 1.765e+02  16.2100 
OBS: 61116.1376 LSST-r DDF  3.61517e+04  6.1331e+00 4096  1.000 34.990  2.44 1.217e+02  16.0965 
OBS: 61117.0651 LSST-i DDF  3.15181e+04  1.9351e+01 4096  1.000 32.390  2.33 5.542e+01  16.2584 
END_PHOTOMETRY: 

