OBS: 61425.3133 LSST-g DDF  6.92599e+04  1.1620e+01 4096  1.000 34.280  1.71 6.625e+01  15.4052 
OBS: 61425.3241 LSST-i DDF  6.67229e+04  8.6304e+00 4096  1.000 34.900  1.70 1.741e+02  15.4404 
OBS: 61425.3323 LSST-r DDF  1.01998e+05  9.9463e+00 4096  1.000 35.040  1.78 1.295e+02  14.9814 
OBS: 61432.1430 LSST-g DDF  3.95799e+04  9.8294e+00 4096  1.000 34.150  3.09 1.321e+02  16.0059 
OBS: 61432.1507 LSST-i DDF  6.93313e+04  9.3303e+00 4096  1.000 34.870  2.81 2.658e+02  15.4073 
OBS: 61432.1603 LSST-r DDF  8.49730e+04  9.6369e+00 4096  1.000 35.010  3.29 2.549e+02  15.1740 
OBS: 61433.1229 LSST-g DDF  3.72407e+04  9.7122e+00 4096  1.000 34.020  3.00 6.017e+01  16.0764 
OBS: 61433.1266 LSST-i DDF  6.75667e+04  9.1748e+00 4096  1.000 34.810  2.23 2.040e+02  15.4292 
OBS: 61433.1387 LSST-r DDF  8.13569e+04  9.2253e+00 4096  1.000 34.980  2.50 1.656e+02  15.2218 
OBS: 61434.2206 LSST-g DDF  3.42474e+04  8.3952e+00 4096  1.000 34.280  2.99 9.732e+01  16.1512 
OBS: 61434.2355 LSST-i DDF  6.59954e+04  8.3473e+00 4096  1.000 35.010  2.86 2.061e+02  15.4620 
OBS: 61434.2392 LSST-r DDF  7.76031e+04  8.6453e+00 4096  1.000 35.090  3.28 1.700e+02  15.2816 
OBS: 61435.1710 LSST-g DDF  3.29293e+04  8.7630e+00 4096  1.000 34.100  2.51 5.707e+01  16.2120 
OBS: 61435.1786 LSST-i DDF  6.36250e+04  8.5108e+00 4096  1.000 34.890  1.96 1.851e+02  15.4940 
OBS: 61435.1883 LSST-r DDF  7.32083e+04  8.7020e+00 4096  1.000 34.980  2.19 1.359e+02  15.3360 
OBS: 61436.1883 LSST-g DDF  3.10180e+04  8.4667e+00 4096  1.000 34.110  2.59 5.425e+01  16.2723 
OBS: 61436.1960 LSST-i DDF  6.09946e+04  8.3398e+00 4096  1.000 34.890  2.07 1.765e+02  15.5330 
OBS: 61436.2646 LSST-r DDF  6.91947e+04  8.4091e+00 4096  1.000 34.990  1.94 1.350e+02  15.4000 
OBS: 61437.2224 LSST-g DDF  2.95655e+04  8.3782e+00 4096  1.000 34.130  4.86 5.407e+01  16.3276 
OBS: 61437.2300 LSST-i DDF  5.80960e+04  8.4504e+00 4096  1.000 34.890  3.94 1.726e+02  15.5811 
OBS: 61437.2398 LSST-r DDF  6.53481e+04  8.4543e+00 4096  1.000 34.980  4.91 1.250e+02  15.4602 
OBS: 61438.2435 LSST-g DDF  2.82219e+04  7.8706e+00 4096  1.000 34.160  2.09 5.464e+01  16.3769 
OBS: 61438.2511 LSST-i DDF  5.56562e+04  7.9059e+00 4096  1.000 34.900  1.81 1.728e+02  15.6373 
OBS: 61438.2608 LSST-r DDF  6.16159e+04  7.9211e+00 4096  1.000 34.990  1.70 1.228e+02  15.5252 
OBS: 61439.2436 LSST-g DDF  2.70382e+04  7.7014e+00 4096  1.000 34.160  1.99 5.475e+01  16.4227 
OBS: 61439.2512 LSST-i DDF  5.26178e+04  7.7376e+00 4096  1.000 34.900  2.20 1.725e+02  15.6958 
OBS: 61439.2609 LSST-r DDF  5.85934e+04  7.7460e+00 4096  1.000 34.990  2.12 1.226e+02  15.5889 
OBS: 61440.2352 LSST-g DDF  2.59920e+04  7.5624e+00 4096  1.000 34.160  2.20 5.442e+01  16.4659 
OBS: 61440.2428 LSST-i DDF  4.97062e+04  7.5320e+00 4096  1.000 34.900  2.24 1.715e+02  15.7561 
OBS: 61440.2533 LSST-r DDF  5.48834e+04  7.1735e+00 4096  1.000 35.090  2.32 1.281e+02  15.6506 
OBS: 61441.2349 LSST-g DDF  2.49035e+04  6.7624e+00 4096  1.000 34.350  1.65 6.041e+01  16.5095 
OBS: 61441.2517 LSST-i DDF  4.66125e+04  7.1885e+00 4096  1.000 34.910  1.52 1.736e+02  15.8197 
OBS: 61441.2570 LSST-r DDF  5.19975e+04  6.9199e+00 4096  1.000 35.100  1.62 1.299e+02  15.7081 
OBS: 61442.2296 LSST-g DDF  2.39149e+04  7.2435e+00 4096  1.000 34.160  1.87 5.512e+01  16.5561 
OBS: 61442.2350 LSST-i DDF  4.44115e+04  6.8721e+00 4096  1.000 34.960  1.64 1.776e+02  15.8844 
OBS: 61442.2469 LSST-r DDF  4.97631e+04  7.0999e+00 4096  1.000 35.000  1.84 1.232e+02  15.7557 
OBS: 61443.2292 LSST-g DDF  2.28553e+04  7.1038e+00 4096  1.000 34.160  2.27 5.501e+01  16.6026 
OBS: 61443.2369 LSST-i DDF  4.20381e+04  6.9050e+00 4096  1.000 34.900  1.87 1.732e+02  15.9483 
OBS: 61443.2466 LSST-r DDF  4.76171e+04  6.9392e+00 4096  1.000 35.000  1.67 1.235e+02  15.7959 
END_PHOTOMETRY: 

