OBS: 61405.2195 LSST-r DDF  9.72941e+04  1.0017e+01 4096  1.000 34.990  2.50 1.641e+02  15.0307 
OBS: 61406.1970 LSST-g DDF  6.39707e+04  1.3284e+01 4096  1.000 33.910  2.74 5.173e+01  15.4798 
OBS: 61406.2144 LSST-r DDF  9.56512e+04  1.0255e+01 4096  1.000 34.910  2.15 1.346e+02  15.0503 
OBS: 61406.2180 LSST-i DDF  6.32545e+04  8.3967e+00 4096  1.000 34.930  2.29 2.013e+02  15.4943 
OBS: 61407.2071 LSST-i DDF  6.48798e+04  9.3668e+00 4096  1.000 34.820  4.30 1.857e+02  15.4659 
OBS: 61407.2169 LSST-r DDF  9.35709e+04  1.0254e+01 4096  1.000 34.900  3.29 1.250e+02  15.0696 
OBS: 61407.2625 LSST-g DDF  5.79956e+04  8.4066e+00 4096  1.000 34.830  4.78 8.512e+01  15.5875 
OBS: 61408.2378 LSST-i DDF  6.65031e+04  6.5437e+00 4096  1.000 35.570  3.36 2.648e+02  15.4407 
OBS: 61408.2475 LSST-r DDF  9.17858e+04  7.1714e+00 4096  1.000 35.660  3.45 1.809e+02  15.0906 
OBS: 61408.2955 LSST-g DDF  5.29481e+04  1.0797e+01 4096  1.000 34.160  2.98 5.848e+01  15.6924 
OBS: 61409.3069 LSST-r DDF  8.95494e+04  4.2989e+01 4096  1.000 31.730  2.70 2.725e+01  15.1169 
OBS: 61411.1977 LSST-r DDF  8.45465e+04  9.7282e+00 4096  1.000 34.890  2.07 1.278e+02  15.1853 
OBS: 61411.3118 LSST-i DDF  6.81671e+04  3.8918e+01 4096  1.000 31.650  1.62 3.842e+01  15.4191 
OBS: 61411.3268 LSST-g DDF  3.93118e+04  9.2690e+00 4096  1.000 34.160  2.01 5.409e+01  16.0067 
OBS: 61412.2556 LSST-i DDF  6.60151e+04  6.1862e+00 4096  1.000 35.620  1.93 2.554e+02  15.4434 
OBS: 61412.2672 LSST-r DDF  8.05588e+04  6.4490e+00 4096  1.000 35.730  2.12 1.775e+02  15.2401 
OBS: 61412.3028 LSST-g DDF  3.62462e+04  8.4969e+00 4096  1.000 34.260  1.85 5.668e+01  16.0986 
OBS: 61413.2097 LSST-g DDF  3.42186e+04  2.9479e+01 4096  1.000 31.520  3.46 1.659e+01  16.1744 
OBS: 61413.2334 LSST-r DDF  7.58477e+04  4.0784e+01 4096  1.000 31.690  3.92 2.730e+01  15.2983 
OBS: 61414.2689 LSST-i DDF  6.20421e+04  3.7776e+01 4096  1.000 31.640  2.51 3.847e+01  15.5268 
OBS: 61416.2985 LSST-g DDF  2.74115e+04  7.8061e+00 4096  1.000 34.150  2.35 5.389e+01  16.4068 
OBS: 61416.3061 LSST-i DDF  5.58056e+04  7.9258e+00 4096  1.000 34.900  1.91 1.719e+02  15.6351 
OBS: 61416.3158 LSST-r DDF  6.25032e+04  7.9917e+00 4096  1.000 34.990  2.04 1.214e+02  15.5112 
OBS: 61417.3062 LSST-g DDF  2.56912e+04  7.6433e+00 4096  1.000 34.140  3.10 5.362e+01  16.4733 
OBS: 61417.3158 LSST-i DDF  5.29329e+04  7.6062e+00 4096  1.000 34.950  2.38 1.763e+02  15.6956 
OBS: 61417.3245 LSST-r DDF  5.79426e+04  7.5367e+00 4096  1.000 35.040  2.30 1.244e+02  15.5865 
OBS: 61418.2757 LSST-g DDF  2.44681e+04  2.3009e+01 4096  1.000 31.670  1.52 1.701e+01  16.5321 
OBS: 61420.2682 LSST-i DDF  4.47675e+04  3.1779e+01 4096  1.000 31.650  1.85 3.851e+01  15.8707 
OBS: 61421.2958 LSST-g DDF  2.12815e+04  6.7924e+00 4096  1.000 34.170  1.58 5.435e+01  16.6762 
OBS: 61421.3035 LSST-i DDF  4.23855e+04  6.8645e+00 4096  1.000 34.910  1.56 1.724e+02  15.9355 
OBS: 61421.3132 LSST-r DDF  4.55282e+04  6.8154e+00 4096  1.000 34.990  1.62 1.220e+02  15.8555 
OBS: 61422.2993 LSST-g DDF  2.05342e+04  6.7308e+00 4096  1.000 34.160  2.14 5.411e+01  16.7136 
OBS: 61422.3069 LSST-i DDF  3.99400e+04  6.7415e+00 4096  1.000 34.900  1.92 1.723e+02  15.9963 
OBS: 61422.3166 LSST-r DDF  4.35724e+04  6.6874e+00 4096  1.000 34.990  1.98 1.219e+02  15.9126 
OBS: 61423.2785 LSST-g DDF  2.01534e+04  6.6617e+00 4096  1.000 34.160  2.00 5.412e+01  16.7470 
OBS: 61423.2862 LSST-i DDF  3.79899e+04  6.5716e+00 4096  1.000 34.900  1.85 1.720e+02  16.0536 
OBS: 61423.2959 LSST-r DDF  4.12347e+04  6.5112e+00 4096  1.000 34.990  2.03 1.216e+02  15.9626 
OBS: 61424.2768 LSST-g DDF  1.92745e+04  6.5088e+00 4096  1.000 34.160  1.83 5.427e+01  16.7796 
OBS: 61424.2845 LSST-i DDF  3.59742e+04  6.3804e+00 4096  1.000 34.900  1.68 1.722e+02  16.1098 
OBS: 61424.2942 LSST-r DDF  3.96504e+04  6.3343e+00 4096  1.000 35.000  1.59 1.221e+02  16.0060 
OBS: 61425.3107 LSST-g DDF  1.88901e+04  5.8135e+00 4096  1.000 34.390  1.72 7.632e+01  16.8164 
OBS: 61425.3241 LSST-i DDF  3.41152e+04  6.2234e+00 4096  1.000 34.900  1.70 1.741e+02  16.1682 
OBS: 61425.3309 LSST-r DDF  3.84816e+04  6.0040e+00 4096  1.000 35.090  1.79 1.356e+02  16.0379 
END_PHOTOMETRY: 

