OBS: 61038.2043 LSST-i DDF  6.09932e+04  8.8367e+00 4096  1.000 34.800  2.39 2.141e+02  15.5272 
OBS: 61038.2140 LSST-r DDF  1.11961e+05  1.1165e+01 4096  1.000 34.900  2.39 1.480e+02  14.8742 
OBS: 61040.1787 LSST-g DDF  8.69587e+04  1.5603e+01 4096  1.000 33.930  2.23 1.529e+02  15.1522 
OBS: 61040.1863 LSST-i DDF  5.55053e+04  8.5190e+00 4096  1.000 34.780  1.92 2.573e+02  15.6351 
OBS: 61040.1960 LSST-r DDF  1.01420e+05  1.0631e+01 4096  1.000 34.910  1.86 2.347e+02  14.9873 
OBS: 61042.2004 LSST-i DDF  5.54940e+04  8.4182e+00 4096  1.000 34.900  2.55 3.193e+02  15.6396 
OBS: 61042.2062 LSST-r DDF  9.26826e+04  1.0124e+01 4096  1.000 34.980  2.43 3.243e+02  15.0876 
OBS: 61049.3168 LSST-g DDF  3.60698e+04  8.4011e+00 4096  1.000 34.340  2.14 1.494e+02  16.1079 
OBS: 61049.3249 LSST-i DDF  6.44436e+04  8.0095e+00 4096  1.000 35.040  1.65 2.533e+02  15.4693 
OBS: 61050.1736 LSST-r DDF  7.59869e+04  6.6517e+00 4096  1.000 35.610  2.19 2.168e+02  15.3027 
OBS: 61050.1789 LSST-g DDF  3.32642e+04  9.1771e+00 4096  1.000 34.030  2.60 7.614e+01  16.2008 
OBS: 61050.1865 LSST-i DDF  6.52919e+04  8.8660e+00 4096  1.000 34.840  1.94 2.154e+02  15.4729 
OBS: 61051.1811 LSST-g DDF  3.00777e+04  8.8291e+00 4096  1.000 33.980  2.06 5.341e+01  16.3057 
OBS: 61051.1887 LSST-i DDF  6.33714e+04  8.7019e+00 4096  1.000 34.840  1.90 1.939e+02  15.4980 
OBS: 61051.1984 LSST-r DDF  7.17573e+04  8.7246e+00 4096  1.000 34.950  1.87 1.426e+02  15.3599 
OBS: 61052.1966 LSST-g DDF  2.75620e+04  8.3151e+00 4096  1.000 34.030  2.85 5.426e+01  16.4025 
OBS: 61052.2042 LSST-i DDF  6.04612e+04  8.5095e+00 4096  1.000 34.860  2.53 1.867e+02  15.5430 
OBS: 61052.2140 LSST-r DDF  6.71458e+04  8.4880e+00 4096  1.000 34.950  2.66 1.335e+02  15.4290 
OBS: 61053.2523 LSST-g DDF  2.52456e+04  7.3713e+00 4096  1.000 34.180  1.72 6.017e+01  16.4919 
OBS: 61053.2599 LSST-i DDF  5.70302e+04  7.9868e+00 4096  1.000 34.900  1.62 1.781e+02  15.6045 
OBS: 61053.2696 LSST-r DDF  6.24852e+04  7.8992e+00 4096  1.000 35.010  1.51 1.312e+02  15.5107 
OBS: 61056.2628 LSST-g DDF  2.05050e+04  1.4922e+01 4096  1.000 32.420  1.50 2.423e+01  16.7163 
OBS: 61056.2787 LSST-r DDF  4.93728e+04  3.1511e+01 4096  1.000 31.750  1.45 2.733e+01  15.7669 
OBS: 61057.2992 LSST-g DDF  1.94235e+04  6.5335e+00 4096  1.000 34.160  1.83 5.423e+01  16.7822 
OBS: 61057.3068 LSST-i DDF  4.37379e+04  7.0194e+00 4096  1.000 34.900  1.71 1.725e+02  15.9011 
OBS: 61057.3166 LSST-r DDF  4.60180e+04  6.8577e+00 4096  1.000 34.990  1.75 1.221e+02  15.8568 
OBS: 61062.1488 LSST-g DDF  1.59590e+04  6.5772e+00 4096  1.000 33.950  2.31 5.258e+01  16.9939 
OBS: 61062.1634 LSST-i DDF  3.23196e+04  6.1857e+00 4096  1.000 34.890  2.10 1.918e+02  16.2326 
OBS: 61062.1715 LSST-r DDF  3.36485e+04  5.9779e+00 4096  1.000 34.970  2.27 1.293e+02  16.1820 
OBS: 61063.2752 LSST-g DDF  1.55718e+04  5.8616e+00 4096  1.000 34.160  1.86 5.432e+01  17.0253 
OBS: 61063.2828 LSST-i DDF  3.03478e+04  5.8384e+00 4096  1.000 34.910  1.59 1.725e+02  16.2957 
OBS: 61063.2925 LSST-r DDF  3.19584e+04  5.6920e+00 4096  1.000 35.000  1.53 1.224e+02  16.2305 
OBS: 61065.2692 LSST-g DDF  1.48173e+04  5.4257e+00 4096  1.000 34.270  1.62 5.719e+01  17.0809 
OBS: 61065.2722 LSST-i DDF  2.77351e+04  5.6351e+00 4096  1.000 34.900  1.73 1.724e+02  16.3972 
OBS: 61065.2846 LSST-r DDF  3.07590e+04  5.5026e+00 4096  1.000 35.040  1.86 1.252e+02  16.2801 
OBS: 61066.1879 LSST-r DDF  3.03795e+04  2.5698e+01 4096  1.000 31.700  2.49 2.748e+01  16.2868 
OBS: 61066.2116 LSST-g DDF  1.44123e+04  1.8134e+01 4096  1.000 31.630  2.06 1.701e+01  17.1066 
END_PHOTOMETRY: 

