OBS: 61174.9929 LSST-r DDF  2.56884e+05  1.5703e+01 4096  1.000 35.050  2.51 1.317e+02  13.9798 
OBS: 61176.9970 LSST-g DDF  2.77792e+05  1.7395e+01 4096  1.000 34.910  2.82 8.163e+01  13.8947 
OBS: 61177.0046 LSST-i DDF  1.13205e+05  7.9722e+00 4096  1.000 35.650  2.36 2.523e+02  14.8684 
OBS: 61177.0143 LSST-r DDF  2.39455e+05  1.1082e+01 4096  1.000 35.730  2.28 1.816e+02  14.0522 
OBS: 61178.9958 LSST-g DDF  2.54860e+05  1.6661e+01 4096  1.000 34.910  2.64 8.239e+01  13.9794 
OBS: 61179.0035 LSST-i DDF  1.01245e+05  7.5580e+00 4096  1.000 35.650  2.47 2.533e+02  14.9792 
OBS: 61179.0132 LSST-r DDF  2.16663e+05  1.0545e+01 4096  1.000 35.730  2.34 1.822e+02  14.1575 
OBS: 61180.9969 LSST-g DDF  2.31879e+05  1.5319e+01 4096  1.000 34.990  2.07 1.085e+02  14.0935 
OBS: 61181.0045 LSST-i DDF  9.07032e+04  7.1296e+00 4096  1.000 35.650  1.88 2.711e+02  15.1096 
OBS: 61181.0143 LSST-r DDF  1.91919e+05  9.8394e+00 4096  1.000 35.750  2.13 2.090e+02  14.2832 
OBS: 61181.9744 LSST-g DDF  2.17362e+05  2.0291e+01 4096  1.000 34.310  1.71 1.017e+02  14.1654 
OBS: 61181.9820 LSST-i DDF  8.30068e+04  9.5446e+00 4096  1.000 34.920  1.66 2.085e+02  15.2012 
OBS: 61181.9918 LSST-r DDF  1.81188e+05  1.3271e+01 4096  1.000 35.040  2.00 1.781e+02  14.3473 
OBS: 61182.9825 LSST-g DDF  2.01549e+05  1.9541e+01 4096  1.000 34.320  2.47 1.340e+02  14.2390 
OBS: 61182.9901 LSST-i DDF  7.74061e+04  9.3328e+00 4096  1.000 34.930  2.33 2.418e+02  15.2749 
OBS: 61182.9998 LSST-r DDF  1.70523e+05  1.2830e+01 4096  1.000 35.060  2.38 2.256e+02  14.4167 
OBS: 61185.9554 LSST-i DDF  6.91095e+04  2.8926e+01 4096  1.000 32.440  2.77 9.938e+01  15.4055 
OBS: 61192.9813 LSST-g DDF  9.76647e+04  1.4054e+01 4096  1.000 34.300  3.32 1.508e+02  15.0164 
OBS: 61192.9889 LSST-i DDF  7.81794e+04  9.6093e+00 4096  1.000 34.910  2.78 2.541e+02  15.2672 
OBS: 61192.9986 LSST-r DDF  1.33260e+05  1.1702e+01 4096  1.000 35.040  3.19 2.675e+02  14.6822 
OBS: 61193.9731 LSST-g DDF  9.03808e+04  1.3964e+01 4096  1.000 34.170  1.99 6.162e+01  15.1060 
OBS: 61193.9807 LSST-i DDF  8.13809e+04  9.6129e+00 4096  1.000 34.890  2.08 1.879e+02  15.2180 
OBS: 61193.9905 LSST-r DDF  1.35162e+05  1.1608e+01 4096  1.000 35.020  2.11 1.952e+02  14.6711 
OBS: 61196.9942 LSST-g DDF  7.33987e+04  8.9124e+00 4096  1.000 34.920  1.90 8.930e+01  15.3353 
OBS: 61197.0030 LSST-i DDF  9.24292e+04  7.2963e+00 4096  1.000 35.620  1.86 2.711e+02  15.0841 
OBS: 61197.0127 LSST-r DDF  1.36757e+05  8.5419e+00 4096  1.000 35.690  1.99 1.948e+02  14.6655 
OBS: 61205.9927 LSST-g DDF  4.27940e+04  7.0425e+00 4096  1.000 34.860  2.61 9.077e+01  15.9266 
OBS: 61206.0014 LSST-i DDF  7.93006e+04  6.9608e+00 4096  1.000 35.580  2.40 2.816e+02  15.2517 
OBS: 61206.0111 LSST-r DDF  9.03107e+04  7.2130e+00 4096  1.000 35.630  3.06 2.000e+02  15.1106 
OBS: 61208.9930 LSST-g DDF  3.56108e+04  6.4779e+00 4096  1.000 34.860  3.00 9.957e+01  16.1183 
OBS: 61209.0017 LSST-i DDF  6.28610e+04  6.3665e+00 4096  1.000 35.570  2.98 2.927e+02  15.4983 
OBS: 61209.0114 LSST-r DDF  7.35392e+04  6.5620e+00 4096  1.000 35.620  2.92 2.105e+02  15.3342 
END_PHOTOMETRY: 

