OBS: 61447.2287 LSST-i DDF  8.09525e+04  9.2669e+00 4096  1.000 34.960  2.10 1.777e+02  15.2288 
OBS: 61447.2369 LSST-r DDF  1.60337e+05  1.2479e+01 4096  1.000 35.040  2.52 1.265e+02  14.4837 
OBS: 61450.2104 LSST-g DDF  1.37890e+05  1.7228e+01 4096  1.000 34.170  1.86 5.586e+01  14.6621 
OBS: 61450.2141 LSST-i DDF  6.70726e+04  8.4944e+00 4096  1.000 34.950  2.09 1.787e+02  15.4242 
OBS: 61450.2277 LSST-r DDF  1.34606e+05  1.1709e+01 4096  1.000 34.990  2.52 1.239e+02  14.6685 
OBS: 61452.2214 LSST-g DDF  1.16743e+05  1.5857e+01 4096  1.000 34.170  1.98 5.592e+01  14.8299 
OBS: 61452.2290 LSST-i DDF  6.50957e+04  8.5363e+00 4096  1.000 34.900  1.80 1.746e+02  15.4659 
OBS: 61452.2387 LSST-r DDF  1.22875e+05  1.1170e+01 4096  1.000 34.990  1.96 1.247e+02  14.7870 
OBS: 61460.1814 LSST-r DDF  1.01436e+05  4.4026e+01 4096  1.000 31.840  2.07 6.443e+01  14.9819 
OBS: 61460.2053 LSST-i DDF  7.25617e+04  3.9918e+01 4096  1.000 31.700  1.92 6.189e+01  15.3480 
OBS: 61461.0562 LSST-g DDF  5.39770e+04  1.2125e+01 4096  1.000 33.950  4.48 5.376e+01  15.6688 
OBS: 61461.0638 LSST-i DDF  7.29766e+04  9.6010e+00 4096  1.000 34.840  3.18 2.113e+02  15.3425 
OBS: 61461.0735 LSST-r DDF  1.00243e+05  1.0517e+01 4096  1.000 34.960  3.94 1.774e+02  15.0049 
OBS: 61462.0833 LSST-g DDF  5.00289e+04  1.0782e+01 4096  1.000 34.090  1.62 5.746e+01  15.7599 
OBS: 61462.0950 LSST-i DDF  7.21304e+04  8.8756e+00 4096  1.000 34.940  2.08 2.048e+02  15.3468 
OBS: 61462.1006 LSST-r DDF  9.65053e+04  1.0071e+01 4096  1.000 34.990  3.54 1.583e+02  15.0394 
OBS: 61463.1085 LSST-g DDF  4.61604e+04  1.0286e+01 4096  1.000 34.110  2.28 5.535e+01  15.8422 
OBS: 61463.1213 LSST-i DDF  7.22435e+04  8.8142e+00 4096  1.000 34.950  2.01 1.916e+02  15.3602 
OBS: 61463.1294 LSST-r DDF  9.18262e+04  9.3755e+00 4096  1.000 35.060  2.00 1.499e+02  15.0810 
OBS: 61464.1239 LSST-i DDF  7.05979e+04  3.9621e+01 4096  1.000 31.650  1.64 3.956e+01  15.3790 
OBS: 61467.1298 LSST-r DDF  7.69132e+04  2.7813e+01 4096  1.000 32.500  1.51 3.923e+01  15.2876 
OBS: 61467.1479 LSST-i DDF  6.51277e+04  3.7854e+01 4096  1.000 31.660  1.54 3.885e+01  15.4695 
OBS: 61468.1794 LSST-r DDF  7.22378e+04  2.6999e+01 4096  1.000 32.500  1.86 3.886e+01  15.3509 
OBS: 61469.1600 LSST-g DDF  3.15568e+04  8.2709e+00 4096  1.000 34.170  1.90 5.483e+01  16.2539 
OBS: 61469.1676 LSST-i DDF  5.98766e+04  8.2167e+00 4096  1.000 34.900  2.04 1.720e+02  15.5525 
OBS: 61469.1773 LSST-r DDF  6.84270e+04  8.3634e+00 4096  1.000 34.990  2.15 1.224e+02  15.4121 
OBS: 61470.1737 LSST-i DDF  5.76345e+04  3.5722e+01 4096  1.000 31.660  1.74 3.866e+01  15.6037 
OBS: 61470.1977 LSST-r DDF  6.42880e+04  3.5940e+01 4096  1.000 31.750  1.53 2.772e+01  15.4761 
OBS: 61475.2124 LSST-r DDF  5.00656e+04  3.2290e+01 4096  1.000 31.720  1.99 2.739e+01  15.7566 
OBS: 61476.1881 LSST-g DDF  2.34978e+04  2.2715e+01 4096  1.000 31.660  1.95 1.714e+01  16.5694 
END_PHOTOMETRY: 

