OBS: 61424.2768 LSST-g DDF  1.68747e+05  1.9141e+01 4096  1.000 34.160  1.83 5.427e+01  14.4347 
OBS: 61424.2845 LSST-i DDF  9.94965e+04  1.0505e+01 4096  1.000 34.900  1.68 1.722e+02  15.0027 
OBS: 61424.2942 LSST-r DDF  1.70330e+05  1.3069e+01 4096  1.000 35.000  1.59 1.221e+02  14.4187 
OBS: 61425.3133 LSST-g DDF  1.65983e+05  1.7966e+01 4096  1.000 34.280  1.71 6.625e+01  14.4515 
OBS: 61425.3241 LSST-i DDF  9.75343e+04  1.0405e+01 4096  1.000 34.900  1.70 1.741e+02  15.0348 
OBS: 61425.3323 LSST-r DDF  1.70670e+05  1.2850e+01 4096  1.000 35.040  1.78 1.295e+02  14.4268 
OBS: 61433.1627 LSST-g DDF  1.13205e+05  4.9769e+01 4096  1.000 31.670  2.74 3.234e+01  14.8635 
OBS: 61433.1866 LSST-r DDF  1.19842e+05  4.8990e+01 4096  1.000 31.770  2.31 4.519e+01  14.7991 
OBS: 61434.2206 LSST-g DDF  1.03996e+05  1.4348e+01 4096  1.000 34.280  2.99 9.732e+01  14.9533 
OBS: 61434.2311 LSST-i DDF  6.04053e+04  8.1528e+00 4096  1.000 34.970  2.85 2.013e+02  15.5475 
OBS: 61434.2392 LSST-r DDF  1.12488e+05  1.0336e+01 4096  1.000 35.090  3.27 1.702e+02  14.8639 
OBS: 61435.1710 LSST-g DDF  9.70281e+04  1.4954e+01 4096  1.000 34.100  2.51 5.707e+01  15.0367 
OBS: 61435.1786 LSST-i DDF  5.72682e+04  8.0870e+00 4096  1.000 34.890  1.96 1.851e+02  15.6049 
OBS: 61435.1883 LSST-r DDF  1.07138e+05  1.0502e+01 4096  1.000 34.980  2.19 1.359e+02  14.9212 
OBS: 61436.1883 LSST-g DDF  8.90344e+04  1.4261e+01 4096  1.000 34.110  2.59 5.425e+01  15.1217 
OBS: 61436.1960 LSST-i DDF  5.56470e+04  7.9772e+00 4096  1.000 34.890  2.07 1.765e+02  15.6406 
OBS: 61436.2646 LSST-r DDF  1.01227e+05  1.0151e+01 4096  1.000 34.990  1.94 1.350e+02  14.9862 
OBS: 61438.2435 LSST-g DDF  7.62252e+04  1.2884e+01 4096  1.000 34.160  2.09 5.464e+01  15.2925 
OBS: 61438.2511 LSST-i DDF  5.43088e+04  7.8119e+00 4096  1.000 34.900  1.81 1.728e+02  15.6639 
OBS: 61438.2608 LSST-r DDF  9.13393e+04  9.6303e+00 4096  1.000 34.990  1.70 1.228e+02  15.0906 
OBS: 61439.2436 LSST-g DDF  7.01510e+04  1.2360e+01 4096  1.000 34.160  1.99 5.475e+01  15.3831 
OBS: 61439.2512 LSST-i DDF  5.41389e+04  7.8446e+00 4096  1.000 34.900  2.20 1.725e+02  15.6677 
OBS: 61439.2609 LSST-r DDF  8.91544e+04  9.5312e+00 4096  1.000 34.990  2.12 1.226e+02  15.1246 
OBS: 61440.1669 LSST-r DDF  8.68260e+04  4.3030e+01 4096  1.000 31.700  2.95 2.804e+01  15.1481 
OBS: 61441.2476 LSST-g DDF  5.92092e+04  1.0736e+01 4096  1.000 34.280  1.45 5.813e+01  15.5682 
OBS: 61441.2517 LSST-i DDF  5.56819e+04  7.8439e+00 4096  1.000 34.910  1.52 1.736e+02  15.6387 
OBS: 61441.2636 LSST-r DDF  8.50604e+04  9.0383e+00 4096  1.000 35.050  1.58 1.267e+02  15.1718 
OBS: 61442.2296 LSST-g DDF  5.44325e+04  1.0891e+01 4096  1.000 34.160  1.87 5.512e+01  15.6587 
OBS: 61442.2349 LSST-i DDF  5.67910e+04  7.7516e+00 4096  1.000 34.960  1.65 1.778e+02  15.6159 
OBS: 61442.2469 LSST-r DDF  8.45392e+04  9.2296e+00 4096  1.000 35.000  1.84 1.232e+02  15.1896 
OBS: 61444.2257 LSST-g DDF  4.57796e+04  9.4966e+00 4096  1.000 34.270  1.77 5.811e+01  15.8510 
OBS: 61444.2342 LSST-i DDF  5.97326e+04  8.1309e+00 4096  1.000 34.910  1.65 1.735e+02  15.5617 
OBS: 61444.2413 LSST-r DDF  8.15061e+04  8.8496e+00 4096  1.000 35.050  1.61 1.268e+02  15.2211 
OBS: 61445.2336 LSST-g DDF  4.14977e+04  9.5282e+00 4096  1.000 34.160  2.15 5.522e+01  15.9513 
OBS: 61445.2412 LSST-i DDF  6.04258e+04  8.2700e+00 4096  1.000 34.900  2.17 1.733e+02  15.5402 
OBS: 61445.2509 LSST-r DDF  8.03748e+04  9.1169e+00 4096  1.000 34.980  2.51 1.233e+02  15.2396 
OBS: 61446.2231 LSST-g DDF  3.80563e+04  9.1310e+00 4096  1.000 34.160  2.21 5.524e+01  16.0478 
OBS: 61446.2308 LSST-i DDF  6.10717e+04  8.3056e+00 4096  1.000 34.900  2.11 1.732e+02  15.5319 
OBS: 61446.2405 LSST-r DDF  7.82868e+04  8.9293e+00 4096  1.000 34.990  1.92 1.236e+02  15.2640 
OBS: 61447.2225 LSST-g DDF  3.51812e+04  8.7847e+00 4096  1.000 34.160  2.24 5.539e+01  16.1356 
OBS: 61447.2287 LSST-i DDF  6.07469e+04  8.0591e+00 4096  1.000 34.960  2.12 1.778e+02  15.5349 
OBS: 61447.2368 LSST-r DDF  7.62198e+04  8.6401e+00 4096  1.000 35.040  2.52 1.266e+02  15.2964 
OBS: 61449.1444 LSST-g DDF  3.07843e+04  6.1774e+00 4096  1.000 34.790  2.32 9.001e+01  16.2870 
OBS: 61449.1521 LSST-i DDF  5.91334e+04  5.9448e+00 4096  1.000 35.600  2.09 2.688e+02  15.5616 
OBS: 61449.1618 LSST-r DDF  7.10091e+04  6.1758e+00 4096  1.000 35.690  2.04 1.899e+02  15.3753 
OBS: 61450.2104 LSST-g DDF  2.81829e+04  7.8204e+00 4096  1.000 34.170  1.86 5.586e+01  16.3664 
OBS: 61450.2141 LSST-i DDF  5.85480e+04  7.9520e+00 4096  1.000 34.950  2.09 1.789e+02  15.5844 
OBS: 61450.2277 LSST-r DDF  6.74620e+04  8.3267e+00 4096  1.000 34.990  2.52 1.239e+02  15.4258 
OBS: 61451.2122 LSST-g DDF  2.65479e+04  7.7156e+00 4096  1.000 34.150  2.80 5.546e+01  16.4379 
OBS: 61451.2199 LSST-i DDF  5.71624e+04  8.0664e+00 4096  1.000 34.900  2.29 1.737e+02  15.6128 
OBS: 61451.2296 LSST-r DDF  6.37740e+04  8.0919e+00 4096  1.000 34.990  2.38 1.240e+02  15.4790 
OBS: 61452.2214 LSST-g DDF  2.49834e+04  7.3737e+00 4096  1.000 34.170  1.98 5.592e+01  16.5060 
OBS: 61452.2290 LSST-i DDF  5.54940e+04  7.8956e+00 4096  1.000 34.900  1.80 1.746e+02  15.6473 
OBS: 61452.2387 LSST-r DDF  6.11142e+04  7.9022e+00 4096  1.000 34.990  1.96 1.247e+02  15.5369 
OBS: 61453.2647 LSST-g DDF  2.36113e+04  7.4234e+00 4096  1.000 34.120  3.15 5.635e+01  16.5718 
OBS: 61453.2724 LSST-i DDF  5.30066e+04  7.8782e+00 4096  1.000 34.880  2.40 1.781e+02  15.6867 
OBS: 61453.2821 LSST-r DDF  5.78116e+04  7.8155e+00 4096  1.000 34.960  2.26 1.262e+02  15.5991 
OBS: 61460.0419 LSST-g DDF  1.74484e+04  6.9094e+00 4096  1.000 33.980  2.15 9.024e+01  16.8918 
OBS: 61460.0668 LSST-i DDF  3.73240e+04  6.6778e+00 4096  1.000 34.900  1.83 2.692e+02  16.0687 
OBS: 61460.0840 LSST-r DDF  3.99367e+04  6.4160e+00 4096  1.000 35.060  2.03 2.698e+02  16.0002 
END_PHOTOMETRY: 

