OBS: 61086.1501 LSST-g DDF  1.06711e+05  1.1256e+01 4096  1.000 34.820  2.65 7.762e+01  14.9257 
OBS: 61086.1577 LSST-i DDF  6.19148e+04  5.9797e+00 4096  1.000 35.630  2.06 2.566e+02  15.5189 
OBS: 61086.1670 LSST-r DDF  1.15549e+05  7.6729e+00 4096  1.000 35.740  2.01 1.812e+02  14.8447 
OBS: 61087.1446 LSST-r DDF  1.07835e+05  3.3524e+01 4096  1.000 32.470  2.71 3.959e+01  14.9035 
OBS: 61088.2021 LSST-g DDF  9.15490e+04  1.4054e+01 4096  1.000 34.170  2.22 5.591e+01  15.1061 
OBS: 61088.2098 LSST-i DDF  5.56572e+04  7.9365e+00 4096  1.000 34.900  2.07 1.741e+02  15.6338 
OBS: 61088.2195 LSST-r DDF  1.03127e+05  1.0243e+01 4096  1.000 34.990  2.06 1.245e+02  14.9679 
OBS: 61089.1717 LSST-i DDF  5.51498e+04  3.5497e+01 4096  1.000 31.650  2.41 3.912e+01  15.6521 
OBS: 61090.2020 LSST-g DDF  7.83978e+04  1.3007e+01 4096  1.000 34.170  2.08 5.616e+01  15.2716 
OBS: 61090.2096 LSST-i DDF  5.43535e+04  7.7761e+00 4096  1.000 34.910  1.77 1.746e+02  15.6588 
OBS: 61090.2194 LSST-r DDF  9.33186e+04  9.6942e+00 4096  1.000 35.000  1.83 1.251e+02  15.0782 
OBS: 61091.1120 LSST-g DDF  7.16737e+04  4.0803e+01 4096  1.000 31.590  1.93 1.758e+01  15.3537 
OBS: 61094.1148 LSST-g DDF  5.60058e+04  8.2882e+00 4096  1.000 34.800  2.96 9.245e+01  15.6337 
OBS: 61094.1224 LSST-i DDF  5.64058e+04  5.8970e+00 4096  1.000 35.600  2.77 2.693e+02  15.6203 
OBS: 61094.1321 LSST-r DDF  8.46800e+04  6.7656e+00 4096  1.000 35.690  2.67 1.915e+02  15.1842 
OBS: 61096.1721 LSST-g DDF  4.66304e+04  1.0108e+01 4096  1.000 34.160  2.43 5.580e+01  15.8302 
OBS: 61096.1797 LSST-i DDF  5.92765e+04  8.1737e+00 4096  1.000 34.900  1.99 1.741e+02  15.5675 
OBS: 61096.1895 LSST-r DDF  8.18148e+04  9.1385e+00 4096  1.000 34.990  2.18 1.243e+02  15.2185 
OBS: 61097.1722 LSST-g DDF  4.23270e+04  2.8690e+01 4096  1.000 31.800  2.02 2.983e+01  15.9305 
OBS: 61097.1962 LSST-r DDF  8.05449e+04  3.9806e+01 4096  1.000 31.780  1.94 3.453e+01  15.2367 
OBS: 61098.2595 LSST-g DDF  3.84189e+04  9.3148e+00 4096  1.000 34.130  2.19 6.204e+01  16.0379 
OBS: 61098.2672 LSST-i DDF  6.17105e+04  8.4828e+00 4096  1.000 34.870  2.13 1.819e+02  15.5308 
OBS: 61098.2769 LSST-r DDF  7.85972e+04  9.2239e+00 4096  1.000 34.930  2.32 1.274e+02  15.2626 
OBS: 61106.0717 LSST-g DDF  2.23417e+04  7.0785e+00 4096  1.000 34.260  2.56 1.358e+02  16.6191 
OBS: 61106.0794 LSST-i DDF  5.12599e+04  7.8484e+00 4096  1.000 34.910  2.52 2.504e+02  15.7241 
OBS: 61106.0891 LSST-r DDF  5.47627e+04  7.5134e+00 4096  1.000 35.060  2.57 2.497e+02  15.6497 
OBS: 61107.1149 LSST-g DDF  2.14165e+04  7.0558e+00 4096  1.000 34.320  3.50 1.343e+02  16.6758 
OBS: 61107.1284 LSST-i DDF  4.92001e+04  7.2455e+00 4096  1.000 34.980  1.86 2.299e+02  15.7730 
OBS: 61107.1322 LSST-r DDF  5.15424e+04  7.1193e+00 4096  1.000 35.070  2.19 2.111e+02  15.7147 
OBS: 61108.0716 LSST-g DDF  2.04476e+04  7.0519e+00 4096  1.000 34.080  3.17 5.414e+01  16.7215 
OBS: 61108.0792 LSST-i DDF  4.70130e+04  7.5341e+00 4096  1.000 34.880  2.80 1.861e+02  15.8260 
OBS: 61108.0889 LSST-r DDF  4.89305e+04  7.1766e+00 4096  1.000 35.000  3.00 1.508e+02  15.7755 
OBS: 61109.1079 LSST-g DDF  1.94979e+04  6.4521e+00 4096  1.000 34.200  1.98 6.443e+01  16.7678 
OBS: 61109.1155 LSST-i DDF  4.40571e+04  7.0419e+00 4096  1.000 34.910  1.83 1.862e+02  15.8865 
OBS: 61109.1252 LSST-r DDF  4.62304e+04  6.8177e+00 4096  1.000 35.020  2.07 1.452e+02  15.8408 
OBS: 61110.1397 LSST-g DDF  1.88770e+04  6.3267e+00 4096  1.000 34.200  1.69 6.127e+01  16.8112 
OBS: 61110.1474 LSST-i DDF  4.16543e+04  6.8164e+00 4096  1.000 34.910  1.57 1.819e+02  15.9486 
OBS: 61110.1571 LSST-r DDF  4.32623e+04  6.5758e+00 4096  1.000 35.020  1.81 1.392e+02  15.9035 
OBS: 61111.1398 LSST-g DDF  1.81467e+04  6.3851e+00 4096  1.000 34.150  2.45 5.442e+01  16.8510 
OBS: 61111.1475 LSST-i DDF  3.93831e+04  6.7826e+00 4096  1.000 34.900  2.51 1.722e+02  16.0092 
OBS: 61111.1572 LSST-r DDF  4.10270e+04  6.5623e+00 4096  1.000 34.980  2.56 1.221e+02  15.9609 
OBS: 61112.1392 LSST-g DDF  1.75063e+04  6.2075e+00 4096  1.000 34.160  1.82 5.464e+01  16.8950 
OBS: 61112.1405 LSST-i DDF  3.70873e+04  6.3334e+00 4096  1.000 34.950  1.71 1.780e+02  16.0728 
OBS: 61112.1565 LSST-r DDF  3.94144e+04  6.3446e+00 4096  1.000 34.990  1.57 1.227e+02  16.0082 
OBS: 61114.1391 LSST-g DDF  1.61455e+04  5.9633e+00 4096  1.000 34.160  1.79 5.450e+01  16.9815 
OBS: 61114.1467 LSST-i DDF  3.30686e+04  6.1507e+00 4096  1.000 34.900  1.87 1.725e+02  16.1931 
OBS: 61114.1546 LSST-r DDF  3.69288e+04  6.0370e+00 4096  1.000 35.040  2.16 1.251e+02  16.0772 
END_PHOTOMETRY: 

