OBS: 61420.2682 LSST-i DDF  5.85496e+04  3.6214e+01 4096  1.000 31.650  1.85 3.851e+01  15.5823 
OBS: 61421.2958 LSST-g DDF  5.78400e+04  1.1165e+01 4096  1.000 34.170  1.58 5.435e+01  15.5982 
OBS: 61421.3035 LSST-i DDF  6.01902e+04  8.1526e+00 4096  1.000 34.910  1.56 1.724e+02  15.5558 
OBS: 61421.3132 LSST-r DDF  8.90050e+04  9.5041e+00 4096  1.000 34.990  1.62 1.220e+02  15.1258 
OBS: 61422.2993 LSST-g DDF  5.25532e+04  1.0710e+01 4096  1.000 34.160  2.14 5.411e+01  15.6949 
OBS: 61422.3069 LSST-i DDF  6.16018e+04  8.3186e+00 4096  1.000 34.900  1.92 1.723e+02  15.5257 
OBS: 61422.3166 LSST-r DDF  8.82548e+04  9.4772e+00 4096  1.000 34.990  1.98 1.219e+02  15.1390 
OBS: 61424.2768 LSST-g DDF  4.42895e+04  9.8280e+00 4096  1.000 34.160  1.83 5.427e+01  15.8882 
OBS: 61424.2845 LSST-i DDF  6.37139e+04  8.4336e+00 4096  1.000 34.900  1.68 1.722e+02  15.4843 
OBS: 61424.2942 LSST-r DDF  8.52757e+04  9.2601e+00 4096  1.000 35.000  1.59 1.221e+02  15.1719 
OBS: 61425.3107 LSST-g DDF  4.05052e+04  8.4680e+00 4096  1.000 34.390  1.72 7.632e+01  15.9802 
OBS: 61425.3241 LSST-i DDF  6.44069e+04  8.4820e+00 4096  1.000 34.900  1.70 1.741e+02  15.4798 
OBS: 61425.3309 LSST-r DDF  8.33611e+04  8.7953e+00 4096  1.000 35.090  1.79 1.356e+02  15.1994 
OBS: 61432.1430 LSST-g DDF  2.56482e+04  8.1325e+00 4096  1.000 34.150  3.09 1.321e+02  16.4668 
OBS: 61432.1507 LSST-i DDF  5.68124e+04  8.5407e+00 4096  1.000 34.870  2.81 2.658e+02  15.6167 
OBS: 61432.1603 LSST-r DDF  6.15886e+04  8.3486e+00 4096  1.000 35.010  3.29 2.549e+02  15.5166 
OBS: 61433.1229 LSST-g DDF  2.45651e+04  7.9416e+00 4096  1.000 34.020  3.00 6.017e+01  16.5207 
OBS: 61433.1266 LSST-i DDF  5.46454e+04  8.2937e+00 4096  1.000 34.810  2.23 2.040e+02  15.6592 
OBS: 61433.1387 LSST-r DDF  5.88870e+04  7.8878e+00 4096  1.000 34.980  2.50 1.656e+02  15.5764 
OBS: 61434.2206 LSST-g DDF  2.33319e+04  7.0209e+00 4096  1.000 34.280  2.99 9.732e+01  16.5747 
OBS: 61434.2355 LSST-i DDF  5.15886e+04  7.4433e+00 4096  1.000 35.010  2.86 2.061e+02  15.7192 
OBS: 61434.2392 LSST-r DDF  5.55108e+04  7.3760e+00 4096  1.000 35.090  3.28 1.700e+02  15.6466 
OBS: 61436.1883 LSST-g DDF  2.16537e+04  7.1014e+00 4096  1.000 34.110  2.59 5.425e+01  16.6644 
OBS: 61436.1960 LSST-i DDF  4.64851e+04  7.3141e+00 4096  1.000 34.890  2.07 1.765e+02  15.8357 
OBS: 61436.2646 LSST-r DDF  4.90472e+04  7.0978e+00 4096  1.000 34.990  1.94 1.350e+02  15.7762 
OBS: 61437.2224 LSST-g DDF  2.07116e+04  7.1038e+00 4096  1.000 34.130  4.86 5.407e+01  16.7097 
OBS: 61437.2283 LSST-i DDF  4.38227e+04  7.2605e+00 4096  1.000 34.950  3.98 1.769e+02  15.9008 
OBS: 61437.2398 LSST-r DDF  4.67483e+04  7.2478e+00 4096  1.000 34.980  4.91 1.250e+02  15.8343 
END_PHOTOMETRY: 

