OBS: 61473.1670 LSST-r DDF  2.36436e+05  1.5559e+01 4096  1.000 34.980  2.53 1.226e+02  14.0768 
OBS: 61475.1501 LSST-g DDF  2.51639e+05  2.3482e+01 4096  1.000 34.150  2.19 5.461e+01  13.9997 
OBS: 61475.1578 LSST-i DDF  1.16909e+05  1.1404e+01 4096  1.000 34.900  2.04 1.726e+02  14.8303 
OBS: 61475.1696 LSST-r DDF  2.28777e+05  1.4879e+01 4096  1.000 35.040  2.17 1.257e+02  14.1005 
OBS: 61476.1975 LSST-g DDF  2.43613e+05  7.3383e+01 4096  1.000 31.640  1.81 1.731e+01  14.0291 
OBS: 61477.1391 LSST-g DDF  2.34939e+05  2.2807e+01 4096  1.000 34.140  2.82 5.420e+01  14.0606 
OBS: 61477.1493 LSST-i DDF  1.07699e+05  1.0647e+01 4096  1.000 34.960  1.96 1.768e+02  14.9150 
OBS: 61477.1565 LSST-r DDF  2.18170e+05  1.4870e+01 4096  1.000 34.990  2.19 1.222e+02  14.1561 
OBS: 61478.1979 LSST-r DDF  2.08272e+05  6.5933e+01 4096  1.000 31.710  2.97 2.740e+01  14.2010 
OBS: 61478.2218 LSST-i DDF  1.02172e+05  4.8701e+01 4096  1.000 31.620  2.71 3.977e+01  14.9738 
OBS: 61479.1393 LSST-g DDF  2.18943e+05  2.2032e+01 4096  1.000 34.140  3.34 5.398e+01  14.1482 
OBS: 61479.1469 LSST-i DDF  9.71299e+04  1.0573e+01 4096  1.000 34.890  3.08 1.718e+02  15.0297 
OBS: 61479.1566 LSST-r DDF  1.99298e+05  1.4299e+01 4096  1.000 34.980  2.75 1.218e+02  14.2503 
OBS: 61480.1243 LSST-r DDF  1.89050e+05  6.0455e+01 4096  1.000 31.790  1.86 3.458e+01  14.3056 
OBS: 61481.2232 LSST-g DDF  1.98012e+05  2.1712e+01 4096  1.000 34.060  1.91 5.379e+01  14.2636 
OBS: 61481.2308 LSST-i DDF  8.73939e+04  1.0112e+01 4096  1.000 34.850  1.86 1.831e+02  15.1450 
OBS: 61481.2405 LSST-r DDF  1.78410e+05  1.3958e+01 4096  1.000 34.910  2.05 1.264e+02  14.3759 
OBS: 61488.0512 LSST-r DDF  1.22941e+05  4.8767e+01 4096  1.000 31.830  2.10 7.229e+01  14.7789 
OBS: 61488.0750 LSST-i DDF  6.36502e+04  3.7920e+01 4096  1.000 31.700  2.09 6.716e+01  15.4853 
OBS: 61489.0142 LSST-g DDF  1.13090e+05  1.5319e+01 4096  1.000 34.220  2.11 1.073e+02  14.8602 
OBS: 61489.0218 LSST-i DDF  6.36125e+04  8.5794e+00 4096  1.000 34.900  2.16 2.339e+02  15.4894 
OBS: 61489.0315 LSST-r DDF  1.19497e+05  1.0865e+01 4096  1.000 35.040  2.28 2.179e+02  14.8084 
OBS: 61490.0247 LSST-g DDF  1.05241e+05  1.5422e+01 4096  1.000 34.120  2.28 5.925e+01  14.9440 
OBS: 61490.0352 LSST-i DDF  6.46157e+04  8.4157e+00 4096  1.000 34.950  2.27 2.111e+02  15.4793 
OBS: 61490.0433 LSST-r DDF  1.17327e+05  1.0524e+01 4096  1.000 35.080  2.28 1.773e+02  14.8321 
OBS: 61491.0544 LSST-g DDF  9.73098e+04  1.4354e+01 4096  1.000 34.190  1.93 6.416e+01  15.0298 
OBS: 61491.0620 LSST-i DDF  6.50265e+04  8.4920e+00 4096  1.000 34.910  1.64 1.918e+02  15.4601 
OBS: 61491.0717 LSST-r DDF  1.14766e+05  1.0617e+01 4096  1.000 35.030  1.91 1.572e+02  14.8491 
OBS: 61492.0873 LSST-g DDF  8.94738e+04  1.4080e+01 4096  1.000 34.150  3.61 5.634e+01  15.1194 
OBS: 61492.0949 LSST-i DDF  6.74166e+04  8.7670e+00 4096  1.000 34.910  2.68 1.843e+02  15.4297 
OBS: 61492.1046 LSST-r DDF  1.13590e+05  1.0577e+01 4096  1.000 35.030  2.32 1.472e+02  14.8589 
OBS: 61493.0964 LSST-g DDF  8.19492e+04  1.3500e+01 4096  1.000 34.140  2.72 5.383e+01  15.2123 
OBS: 61493.1136 LSST-i DDF  7.00778e+04  8.5023e+00 4096  1.000 35.000  2.28 1.839e+02  15.3889 
OBS: 61493.1203 LSST-r DDF  1.14139e+05  1.0301e+01 4096  1.000 35.090  2.38 1.325e+02  14.8614 
OBS: 61494.0959 LSST-g DDF  7.55692e+04  1.2892e+01 4096  1.000 34.150  2.24 5.396e+01  15.3064 
OBS: 61494.1035 LSST-i DDF  7.20022e+04  8.9833e+00 4096  1.000 34.900  1.98 1.720e+02  15.3495 
OBS: 61494.1133 LSST-r DDF  1.13457e+05  1.0798e+01 4096  1.000 34.980  2.31 1.215e+02  14.8618 
OBS: 61495.0874 LSST-g DDF  6.94497e+04  1.2294e+01 4096  1.000 34.160  1.84 5.409e+01  15.3989 
OBS: 61495.0950 LSST-i DDF  7.47832e+04  9.1280e+00 4096  1.000 34.900  1.72 1.720e+02  15.3170 
OBS: 61495.1047 LSST-r DDF  1.13325e+05  1.0721e+01 4096  1.000 34.990  1.72 1.217e+02  14.8648 
OBS: 61496.1128 LSST-g DDF  6.38369e+04  1.1851e+01 4096  1.000 34.150  2.12 5.388e+01  15.4838 
OBS: 61496.1205 LSST-i DDF  7.63819e+04  9.2392e+00 4096  1.000 34.900  1.89 1.728e+02  15.2895 
OBS: 61496.1302 LSST-r DDF  1.12165e+05  1.0727e+01 4096  1.000 34.980  2.04 1.220e+02  14.8743 
OBS: 61497.0872 LSST-g DDF  5.99249e+04  1.1478e+01 4096  1.000 34.150  1.92 5.400e+01  15.5595 
OBS: 61497.0940 LSST-i DDF  7.80994e+04  9.0713e+00 4096  1.000 34.960  1.73 1.762e+02  15.2684 
OBS: 61497.1023 LSST-r DDF  1.10968e+05  1.0319e+01 4096  1.000 35.050  1.70 1.248e+02  14.8879 
OBS: 61498.0872 LSST-g DDF  5.60675e+04  1.1046e+01 4096  1.000 34.160  1.67 5.414e+01  15.6354 
OBS: 61498.0938 LSST-i DDF  7.92333e+04  9.1232e+00 4096  1.000 34.960  1.56 1.765e+02  15.2504 
OBS: 61498.1020 LSST-r DDF  1.08815e+05  1.0218e+01 4096  1.000 35.050  1.64 1.248e+02  14.9053 
OBS: 61499.0773 LSST-g DDF  5.15844e+04  1.0493e+01 4096  1.000 34.180  1.37 5.455e+01  15.7087 
OBS: 61499.0849 LSST-i DDF  8.04848e+04  9.3933e+00 4096  1.000 34.910  1.34 1.726e+02  15.2378 
OBS: 61499.0946 LSST-r DDF  1.06241e+05  1.0333e+01 4096  1.000 35.000  1.69 1.218e+02  14.9281 
OBS: 61500.0769 LSST-g DDF  4.86763e+04  1.0296e+01 4096  1.000 34.160  1.68 5.409e+01  15.7810 
OBS: 61500.0845 LSST-i DDF  8.11098e+04  9.4859e+00 4096  1.000 34.900  1.53 1.721e+02  15.2334 
OBS: 61500.0942 LSST-r DDF  1.04309e+05  1.0286e+01 4096  1.000 34.990  1.66 1.217e+02  14.9587 
OBS: 61501.0732 LSST-g DDF  4.60471e+04  9.5675e+00 4096  1.000 34.260  1.80 5.626e+01  15.8502 
OBS: 61501.0842 LSST-i DDF  8.08060e+04  9.5022e+00 4096  1.000 34.900  1.96 1.706e+02  15.2378 
OBS: 61501.0939 LSST-r DDF  1.00723e+05  1.0111e+01 4096  1.000 34.990  1.76 1.207e+02  14.9970 
OBS: 61505.0389 LSST-g DDF  3.64460e+04  5.1829e+00 4096  1.000 35.340  1.89 9.465e+01  16.0904 
OBS: 61505.0465 LSST-i DDF  7.14745e+04  5.1674e+00 4096  1.000 36.090  1.83 3.009e+02  15.3616 
OBS: 61505.0563 LSST-r DDF  8.16074e+04  5.2703e+00 4096  1.000 36.180  1.98 2.115e+02  15.2196 
OBS: 61506.0669 LSST-g DDF  3.49589e+04  8.7580e+00 4096  1.000 34.160  2.31 5.410e+01  16.1456 
OBS: 61506.0745 LSST-i DDF  6.78484e+04  8.7867e+00 4096  1.000 34.900  2.51 1.719e+02  15.4216 
OBS: 61506.0843 LSST-r DDF  7.61409e+04  8.8737e+00 4096  1.000 34.980  2.48 1.216e+02  15.2926 
OBS: 61507.0997 LSST-g DDF  3.30721e+04  8.6490e+00 4096  1.000 34.130  2.48 5.368e+01  16.1993 
OBS: 61507.1073 LSST-i DDF  6.36842e+04  8.5241e+00 4096  1.000 34.890  2.17 1.737e+02  15.4882 
OBS: 61507.1170 LSST-r DDF  7.14547e+04  8.6233e+00 4096  1.000 34.970  2.13 1.225e+02  15.3681 
OBS: 61508.1396 LSST-g DDF  3.15425e+04  8.6876e+00 4096  1.000 34.080  3.07 5.387e+01  16.2557 
OBS: 61508.1472 LSST-i DDF  5.93466e+04  8.3437e+00 4096  1.000 34.870  2.28 1.811e+02  15.5622 
OBS: 61508.1569 LSST-r DDF  6.67267e+04  8.4880e+00 4096  1.000 34.930  1.96 1.262e+02  15.4402 
OBS: 61509.1813 LSST-g DDF  3.00182e+04  8.9002e+00 4096  1.000 33.970  2.52 5.650e+01  16.3151 
OBS: 61509.1820 LSST-i DDF  5.55749e+04  8.2951e+00 4096  1.000 34.860  2.96 1.980e+02  15.6401 
OBS: 61509.1986 LSST-r DDF  6.24641e+04  8.7032e+00 4096  1.000 34.820  2.63 1.291e+02  15.5055 
OBS: 61510.0454 LSST-g DDF  2.84987e+04  7.3026e+00 4096  1.000 34.360  1.38 1.581e+02  16.3634 
OBS: 61510.0530 LSST-i DDF  5.21092e+04  7.5897e+00 4096  1.000 34.940  1.66 2.560e+02  15.7045 
OBS: 61510.0628 LSST-r DDF  6.05875e+04  7.7031e+00 4096  1.000 35.080  2.12 2.503e+02  15.5546 
END_PHOTOMETRY: 

