OBS: 61120.0903 LSST-r DDF  1.55713e+05  5.6742e+01 4096  1.000 31.720  2.56 2.723e+01  14.5078 
OBS: 61121.1890 LSST-r DDF  1.49128e+05  5.6025e+01 4096  1.000 31.700  2.34 2.771e+01  14.5683 
OBS: 61121.2128 LSST-i DDF  7.85108e+04  4.2545e+01 4096  1.000 31.610  1.61 4.081e+01  15.2542 
OBS: 61124.1089 LSST-i DDF  6.68993e+04  3.8739e+01 4096  1.000 31.650  1.94 4.047e+01  15.4327 
OBS: 61131.0493 LSST-i DDF  5.66651e+04  3.8819e+01 4096  1.000 31.700  2.52 9.629e+01  15.6167 
OBS: 61133.1435 LSST-i DDF  5.88221e+04  3.6422e+01 4096  1.000 31.680  1.55 7.395e+01  15.5685 
OBS: 61136.0340 LSST-g DDF  4.29738e+04  9.3926e+00 4096  1.000 34.260  2.88 8.948e+01  15.9091 
OBS: 61136.0417 LSST-i DDF  6.31327e+04  8.6379e+00 4096  1.000 34.910  3.13 2.036e+02  15.5003 
OBS: 61136.0514 LSST-r DDF  8.22674e+04  9.1176e+00 4096  1.000 35.040  3.21 1.787e+02  15.2050 
OBS: 61143.0564 LSST-g DDF  2.58409e+04  7.5242e+00 4096  1.000 34.160  1.85 5.438e+01  16.4855 
OBS: 61143.0640 LSST-i DDF  5.40243e+04  7.7998e+00 4096  1.000 34.900  1.89 1.722e+02  15.6600 
OBS: 61143.0738 LSST-r DDF  6.09405e+04  7.8876e+00 4096  1.000 34.990  1.93 1.220e+02  15.5461 
OBS: 61145.0177 LSST-r DDF  5.39645e+04  3.3729e+01 4096  1.000 31.720  2.80 2.723e+01  15.6720 
OBS: 61147.0414 LSST-g DDF  2.07901e+04  6.8113e+00 4096  1.000 34.150  2.26 5.443e+01  16.7055 
OBS: 61147.0490 LSST-i DDF  4.49993e+04  7.1461e+00 4096  1.000 34.900  1.96 1.724e+02  15.8616 
OBS: 61147.0598 LSST-r DDF  4.76143e+04  6.8523e+00 4096  1.000 35.040  2.41 1.251e+02  15.8018 
OBS: 61148.1203 LSST-i DDF  4.28491e+04  3.1281e+01 4096  1.000 31.630  1.52 4.050e+01  15.9253 
OBS: 61148.1446 LSST-r DDF  4.50673e+04  3.1689e+01 4096  1.000 31.660  2.39 2.844e+01  15.8682 
OBS: 61150.0106 LSST-g DDF  1.85795e+04  4.5662e+00 4096  1.000 34.900  2.28 7.799e+01  16.8234 
OBS: 61150.0183 LSST-i DDF  3.82372e+04  4.6789e+00 4096  1.000 35.650  1.96 2.455e+02  16.0380 
OBS: 61150.0280 LSST-r DDF  4.06346e+04  4.5755e+00 4096  1.000 35.740  1.98 1.738e+02  15.9738 
OBS: 61151.0459 LSST-g DDF  1.78967e+04  6.3431e+00 4096  1.000 34.150  2.45 5.473e+01  16.8660 
OBS: 61151.0535 LSST-i DDF  3.62903e+04  6.4934e+00 4096  1.000 34.900  2.29 1.730e+02  16.1019 
OBS: 61151.0632 LSST-r DDF  3.93210e+04  6.4084e+00 4096  1.000 34.980  2.27 1.230e+02  16.0179 
END_PHOTOMETRY: 

