OBS: 61537.0260 LSST-r DDF  6.79840e+04  5.7789e+00 4096  1.000 35.790  1.74 2.501e+02  15.4164 
OBS: 61537.9788 LSST-g DDF  2.72033e+04  7.2989e+00 4096  1.000 34.340  2.03 1.377e+02  16.4143 
OBS: 61537.9865 LSST-i DDF  5.63434e+04  7.9456e+00 4096  1.000 34.940  2.10 2.408e+02  15.6181 
OBS: 61537.9962 LSST-r DDF  6.50377e+04  7.9651e+00 4096  1.000 35.070  2.10 2.250e+02  15.4662 
OBS: 61542.9556 LSST-i DDF  4.61987e+04  3.4873e+01 4096  1.000 31.700  2.81 7.611e+01  15.8321 
OBS: 61545.9547 LSST-r DDF  4.07614e+04  3.0566e+01 4096  1.000 31.840  3.06 6.840e+01  15.9721 
OBS: 61545.9659 LSST-i DDF  3.98092e+04  3.2324e+01 4096  1.000 31.690  3.02 6.349e+01  15.9980 
OBS: 61547.0785 LSST-g DDF  1.62886e+04  8.3777e+00 4096  1.000 34.120  3.34 2.175e+02  16.9634 
OBS: 61547.0861 LSST-i DDF  3.76464e+04  7.9381e+00 4096  1.000 34.820  3.53 2.918e+02  16.0650 
OBS: 61547.0958 LSST-r DDF  3.86812e+04  8.0453e+00 4096  1.000 34.880  3.77 3.108e+02  16.0398 
OBS: 61547.9804 LSST-g DDF  1.59449e+04  5.8704e+00 4096  1.000 34.210  2.34 7.019e+01  16.9971 
OBS: 61547.9881 LSST-i DDF  3.59852e+04  6.4939e+00 4096  1.000 34.910  2.14 2.128e+02  16.1183 
OBS: 61547.9978 LSST-r DDF  3.66314e+04  6.1223e+00 4096  1.000 35.040  2.22 1.945e+02  16.0896 
OBS: 61548.9737 LSST-g DDF  1.53970e+04  5.8751e+00 4096  1.000 34.170  2.68 5.893e+01  17.0331 
OBS: 61548.9813 LSST-i DDF  3.37969e+04  6.2506e+00 4096  1.000 34.900  2.04 1.789e+02  16.1764 
OBS: 61548.9910 LSST-r DDF  3.51143e+04  6.0518e+00 4096  1.000 34.990  2.35 1.295e+02  16.1382 
OBS: 61549.9555 LSST-i DDF  3.21074e+04  2.7993e+01 4096  1.000 31.680  2.52 5.269e+01  16.2345 
OBS: 61550.9733 LSST-g DDF  1.42423e+04  5.7015e+00 4096  1.000 34.160  2.80 5.940e+01  17.1119 
OBS: 61550.9809 LSST-i DDF  3.02253e+04  6.2265e+00 4096  1.000 34.890  3.28 1.793e+02  16.2923 
OBS: 61550.9906 LSST-r DDF  3.29852e+04  5.9240e+00 4096  1.000 34.980  2.60 1.302e+02  16.2040 
END_PHOTOMETRY: 

