OBS: 61050.1789 LSST-g DDF  4.41599e+04  1.0528e+01 4096  1.000 34.030  2.60 7.614e+01  15.8855 
OBS: 61050.1865 LSST-i DDF  5.69745e+04  8.3047e+00 4096  1.000 34.840  1.94 2.154e+02  15.6157 
OBS: 61051.1811 LSST-g DDF  3.99798e+04  1.0163e+01 4096  1.000 33.980  2.06 5.341e+01  15.9934 
OBS: 61051.1887 LSST-i DDF  5.86805e+04  8.3837e+00 4096  1.000 34.840  1.90 1.939e+02  15.5802 
OBS: 61051.1984 LSST-r DDF  7.63085e+04  8.9936e+00 4096  1.000 34.950  1.87 1.426e+02  15.2926 
OBS: 61052.1966 LSST-g DDF  3.62428e+04  9.5053e+00 4096  1.000 34.030  2.85 5.426e+01  16.1016 
OBS: 61052.2042 LSST-i DDF  6.03533e+04  8.5023e+00 4096  1.000 34.860  2.53 1.867e+02  15.5536 
OBS: 61052.2140 LSST-r DDF  7.44200e+04  8.9255e+00 4096  1.000 34.950  2.66 1.335e+02  15.3139 
OBS: 61053.2523 LSST-g DDF  3.28145e+04  8.3931e+00 4096  1.000 34.180  1.72 6.017e+01  16.2160 
OBS: 61053.2599 LSST-i DDF  6.10343e+04  8.2571e+00 4096  1.000 34.900  1.62 1.781e+02  15.5348 
OBS: 61053.2696 LSST-r DDF  7.31075e+04  8.5394e+00 4096  1.000 35.010  1.51 1.312e+02  15.3449 
OBS: 61054.2748 LSST-g DDF  2.93691e+04  8.0337e+00 4096  1.000 34.160  2.14 5.695e+01  16.3279 
OBS: 61054.2824 LSST-i DDF  6.08345e+04  8.2876e+00 4096  1.000 34.900  2.08 1.740e+02  15.5316 
OBS: 61054.2921 LSST-r DDF  7.00609e+04  8.4067e+00 4096  1.000 35.000  1.75 1.260e+02  15.3868 
OBS: 61056.1564 LSST-i DDF  5.82799e+04  8.4852e+00 4096  1.000 34.800  1.69 1.929e+02  15.5873 
OBS: 61056.1584 LSST-g DDF  2.47377e+04  7.9713e+00 4096  1.000 33.990  1.87 5.418e+01  16.5252 
OBS: 61056.1714 LSST-r DDF  6.34356e+04  8.2290e+00 4096  1.000 34.940  1.68 1.307e+02  15.4993 
OBS: 61057.2992 LSST-g DDF  2.25509e+04  7.0332e+00 4096  1.000 34.160  1.83 5.423e+01  16.6236 
OBS: 61057.3068 LSST-i DDF  5.48227e+04  7.8375e+00 4096  1.000 34.900  1.71 1.725e+02  15.6531 
OBS: 61057.3166 LSST-r DDF  5.82062e+04  7.7025e+00 4096  1.000 34.990  1.75 1.221e+02  15.5883 
OBS: 61059.2910 LSST-g DDF  1.93384e+04  6.5659e+00 4096  1.000 34.150  2.14 5.402e+01  16.7812 
OBS: 61059.2987 LSST-i DDF  4.82020e+04  7.3791e+00 4096  1.000 34.900  1.89 1.721e+02  15.7947 
OBS: 61059.3084 LSST-r DDF  4.96107e+04  7.1233e+00 4096  1.000 34.990  1.88 1.219e+02  15.7596 
OBS: 61062.1488 LSST-g DDF  1.64030e+04  6.6654e+00 4096  1.000 33.950  2.31 5.258e+01  16.9698 
OBS: 61062.1634 LSST-i DDF  3.89171e+04  6.7501e+00 4096  1.000 34.890  2.10 1.918e+02  16.0240 
OBS: 61062.1715 LSST-r DDF  3.94504e+04  6.4575e+00 4096  1.000 34.970  2.27 1.293e+02  16.0148 
OBS: 61063.2752 LSST-g DDF  1.54330e+04  5.8358e+00 4096  1.000 34.160  1.86 5.432e+01  17.0299 
OBS: 61063.2828 LSST-i DDF  3.59193e+04  6.3356e+00 4096  1.000 34.910  1.59 1.725e+02  16.1077 
OBS: 61063.2925 LSST-r DDF  3.61905e+04  6.0524e+00 4096  1.000 35.000  1.53 1.224e+02  16.1038 
OBS: 61065.2722 LSST-i DDF  3.18582e+04  6.0229e+00 4096  1.000 34.900  1.73 1.724e+02  16.2463 
OBS: 61065.2736 LSST-g DDF  1.42896e+04  5.1153e+00 4096  1.000 34.360  1.66 5.975e+01  17.1118 
OBS: 61065.2843 LSST-r DDF  3.21089e+04  5.6202e+00 4096  1.000 35.040  1.87 1.252e+02  16.2363 
OBS: 61066.1975 LSST-r DDF  3.05537e+04  1.8098e+01 4096  1.000 32.460  2.26 3.904e+01  16.2863 
OBS: 61066.2116 LSST-g DDF  1.39765e+04  1.7864e+01 4096  1.000 31.630  2.06 1.701e+01  17.1420 
OBS: 61067.2578 LSST-g DDF  1.36370e+04  5.2996e+00 4096  1.000 34.250  2.33 5.680e+01  17.1717 
OBS: 61067.2722 LSST-i DDF  2.83314e+04  5.7430e+00 4096  1.000 34.900  2.07 1.721e+02  16.3689 
OBS: 61067.2787 LSST-r DDF  2.90853e+04  5.3919e+00 4096  1.000 35.040  2.39 1.248e+02  16.3357 
OBS: 61070.1003 LSST-g DDF  1.26924e+04  7.7876e+00 4096  1.000 33.970  3.02 1.910e+02  17.2470 
OBS: 61070.1079 LSST-i DDF  2.51163e+04  6.7031e+00 4096  1.000 34.800  3.01 2.992e+02  16.5104 
OBS: 61070.1176 LSST-r DDF  2.75926e+04  6.1188e+00 4096  1.000 34.940  2.61 2.943e+02  16.4013 
END_PHOTOMETRY: 

