OBS: 61041.3267 LSST-g DDF  1.38136e+05  1.7237e+01 4096  1.000 34.170  1.57 5.475e+01  14.6548 
OBS: 61042.2004 LSST-i DDF  6.58634e+04  9.0684e+00 4096  1.000 34.900  2.55 3.193e+02  15.4485 
OBS: 61042.2062 LSST-r DDF  1.29865e+05  1.1848e+01 4096  1.000 34.980  2.43 3.243e+02  14.7155 
OBS: 61049.3168 LSST-g DDF  7.10905e+04  1.1614e+01 4096  1.000 34.340  2.14 1.494e+02  15.3731 
OBS: 61049.3247 LSST-i DDF  6.98305e+04  8.5229e+00 4096  1.000 34.990  1.66 2.477e+02  15.3950 
OBS: 61050.1736 LSST-r DDF  1.04623e+05  7.7829e+00 4096  1.000 35.610  2.19 2.168e+02  14.9537 
OBS: 61050.1789 LSST-g DDF  6.52969e+04  1.2747e+01 4096  1.000 34.030  2.60 7.614e+01  15.4582 
OBS: 61050.1865 LSST-i DDF  7.04234e+04  9.1952e+00 4096  1.000 34.840  1.94 2.154e+02  15.3704 
OBS: 61051.1811 LSST-g DDF  5.99281e+04  1.2423e+01 4096  1.000 33.980  2.06 5.341e+01  15.5579 
OBS: 61051.1951 LSST-i DDF  7.22399e+04  9.0175e+00 4096  1.000 34.900  1.88 1.986e+02  15.3486 
OBS: 61051.2038 LSST-r DDF  1.03157e+05  1.0156e+01 4096  1.000 35.010  1.86 1.470e+02  14.9722 
OBS: 61052.1966 LSST-g DDF  5.42504e+04  1.1591e+01 4096  1.000 34.030  2.85 5.426e+01  15.6570 
OBS: 61052.2042 LSST-i DDF  7.34210e+04  9.3357e+00 4096  1.000 34.860  2.53 1.867e+02  15.3399 
OBS: 61052.2140 LSST-r DDF  1.00596e+05  1.0348e+01 4096  1.000 34.950  2.66 1.335e+02  14.9965 
OBS: 61053.2523 LSST-g DDF  4.99545e+04  1.0340e+01 4096  1.000 34.180  1.72 6.017e+01  15.7490 
OBS: 61053.2599 LSST-i DDF  7.27782e+04  9.0032e+00 4096  1.000 34.900  1.62 1.781e+02  15.3428 
OBS: 61053.2696 LSST-r DDF  9.78928e+04  9.8732e+00 4096  1.000 35.010  1.51 1.312e+02  15.0308 
OBS: 61054.2748 LSST-g DDF  4.64874e+04  1.0082e+01 4096  1.000 34.160  2.14 5.695e+01  15.8307 
OBS: 61054.2824 LSST-i DDF  7.15275e+04  8.9671e+00 4096  1.000 34.900  2.08 1.740e+02  15.3543 
OBS: 61054.2921 LSST-r DDF  9.33003e+04  9.6908e+00 4096  1.000 35.000  1.75 1.260e+02  15.0707 
OBS: 61056.1564 LSST-i DDF  6.99937e+04  9.2780e+00 4096  1.000 34.800  1.69 1.929e+02  15.3896 
OBS: 61056.1584 LSST-g DDF  4.06826e+04  1.0196e+01 4096  1.000 33.990  1.87 5.418e+01  15.9727 
OBS: 61056.1714 LSST-r DDF  8.63663e+04  9.5891e+00 4096  1.000 34.940  1.68 1.307e+02  15.1554 
OBS: 61057.2992 LSST-g DDF  3.81048e+04  9.1204e+00 4096  1.000 34.160  1.83 5.423e+01  16.0536 
OBS: 61057.3068 LSST-i DDF  6.78567e+04  8.7016e+00 4096  1.000 34.900  1.71 1.725e+02  15.4216 
OBS: 61057.3166 LSST-r DDF  8.27400e+04  9.1701e+00 4096  1.000 34.990  1.75 1.221e+02  15.2159 
OBS: 61059.2910 LSST-g DDF  3.37474e+04  8.6392e+00 4096  1.000 34.150  2.14 5.402e+01  16.1818 
OBS: 61059.2987 LSST-i DDF  6.32026e+04  8.4202e+00 4096  1.000 34.900  1.89 1.721e+02  15.4929 
OBS: 61059.3084 LSST-r DDF  7.35127e+04  8.6524e+00 4096  1.000 34.990  1.88 1.219e+02  15.3322 
OBS: 61062.1488 LSST-g DDF  2.92518e+04  8.8444e+00 4096  1.000 33.950  2.31 5.258e+01  16.3302 
OBS: 61062.1634 LSST-i DDF  5.53997e+04  7.9878e+00 4096  1.000 34.890  2.10 1.918e+02  15.6343 
OBS: 61062.1715 LSST-r DDF  6.29044e+04  8.1124e+00 4096  1.000 34.970  2.27 1.293e+02  15.5103 
OBS: 61063.2752 LSST-g DDF  2.81898e+04  7.8556e+00 4096  1.000 34.160  1.86 5.432e+01  16.3805 
OBS: 61063.2828 LSST-i DDF  5.23548e+04  7.6155e+00 4096  1.000 34.910  1.59 1.725e+02  15.7004 
OBS: 61063.2925 LSST-r DDF  5.89643e+04  7.7075e+00 4096  1.000 35.000  1.53 1.224e+02  15.5805 
OBS: 61065.2685 LSST-g DDF  2.57332e+04  7.1286e+00 4096  1.000 34.270  1.61 5.725e+01  16.4658 
OBS: 61065.2722 LSST-i DDF  4.70791e+04  7.2777e+00 4096  1.000 34.900  1.73 1.724e+02  15.8236 
OBS: 61065.2843 LSST-r DDF  5.28431e+04  7.1813e+00 4096  1.000 35.040  1.87 1.252e+02  15.6938 
OBS: 61066.1879 LSST-r DDF  5.05537e+04  3.2892e+01 4096  1.000 31.700  2.49 2.748e+01  15.7342 
OBS: 61066.2116 LSST-g DDF  2.49275e+04  2.3731e+01 4096  1.000 31.630  2.06 1.701e+01  16.5091 
OBS: 61067.2578 LSST-g DDF  2.40959e+04  6.9972e+00 4096  1.000 34.250  2.34 5.676e+01  16.5561 
OBS: 61067.2722 LSST-i DDF  4.17363e+04  6.9051e+00 4096  1.000 34.900  2.07 1.721e+02  15.9496 
OBS: 61067.2787 LSST-r DDF  4.90024e+04  6.9475e+00 4096  1.000 35.040  2.39 1.248e+02  15.7742 
END_PHOTOMETRY: 

