OBS: 61108.0889 LSST-r DDF  1.30317e+05  1.1528e+01 4096  1.000 35.000  3.00 1.508e+02  14.7126 
OBS: 61109.1079 LSST-g DDF  1.16913e+05  1.5658e+01 4096  1.000 34.200  1.98 6.443e+01  14.8331 
OBS: 61109.1155 LSST-i DDF  6.98602e+04  8.8103e+00 4096  1.000 34.910  1.83 1.862e+02  15.3900 
OBS: 61109.1252 LSST-r DDF  1.30256e+05  1.1357e+01 4096  1.000 35.020  2.07 1.452e+02  14.7077 
OBS: 61110.1397 LSST-g DDF  1.07789e+05  1.5026e+01 4096  1.000 34.200  1.69 6.127e+01  14.9241 
OBS: 61110.1474 LSST-i DDF  7.38718e+04  9.0258e+00 4096  1.000 34.910  1.57 1.819e+02  15.3307 
OBS: 61110.1571 LSST-r DDF  1.32607e+05  1.1444e+01 4096  1.000 35.020  1.81 1.392e+02  14.6925 
OBS: 61111.1398 LSST-g DDF  9.88969e+04  1.4746e+01 4096  1.000 34.150  2.45 5.442e+01  15.0140 
OBS: 61111.1475 LSST-i DDF  7.80282e+04  9.4009e+00 4096  1.000 34.900  2.51 1.722e+02  15.2718 
OBS: 61111.1572 LSST-r DDF  1.34525e+05  1.1760e+01 4096  1.000 34.980  2.56 1.221e+02  14.6752 
OBS: 61112.1392 LSST-g DDF  9.13832e+04  1.4095e+01 4096  1.000 34.160  1.82 5.464e+01  15.0994 
OBS: 61112.1405 LSST-i DDF  8.24957e+04  9.3627e+00 4096  1.000 34.950  1.71 1.780e+02  15.2156 
OBS: 61112.1565 LSST-r DDF  1.37336e+05  1.1793e+01 4096  1.000 34.990  1.57 1.227e+02  14.6602 
OBS: 61114.1391 LSST-g DDF  7.83613e+04  1.3055e+01 4096  1.000 34.160  1.79 5.450e+01  15.2512 
OBS: 61114.1467 LSST-i DDF  9.07737e+04  1.0055e+01 4096  1.000 34.900  1.87 1.725e+02  15.1077 
OBS: 61114.1565 LSST-r DDF  1.38534e+05  1.1918e+01 4096  1.000 34.980  2.19 1.221e+02  14.6423 
OBS: 61116.1202 LSST-g DDF  6.95109e+04  1.2369e+01 4096  1.000 34.150  2.29 5.424e+01  15.3989 
OBS: 61116.1269 LSST-i DDF  9.80570e+04  1.0170e+01 4096  1.000 34.960  2.00 1.765e+02  15.0194 
OBS: 61116.1376 LSST-r DDF  1.39349e+05  1.1907e+01 4096  1.000 34.990  2.44 1.217e+02  14.6447 
OBS: 61117.0651 LSST-i DDF  1.00474e+05  3.3727e+01 4096  1.000 32.390  2.33 5.542e+01  14.9919 
OBS: 61118.1287 LSST-g DDF  6.04951e+04  1.1622e+01 4096  1.000 34.140  2.90 5.390e+01  15.5431 
OBS: 61118.1363 LSST-i DDF  1.02054e+05  1.0693e+01 4096  1.000 34.900  2.34 1.720e+02  14.9744 
OBS: 61118.1461 LSST-r DDF  1.31614e+05  1.1630e+01 4096  1.000 34.980  2.49 1.217e+02  14.6880 
OBS: 61120.0916 LSST-r DDF  1.23429e+05  5.0686e+01 4096  1.000 31.720  3.11 2.704e+01  14.7778 
OBS: 61124.1208 LSST-g DDF  4.26751e+04  9.5341e+00 4096  1.000 34.190  2.13 6.001e+01  15.9277 
OBS: 61124.1275 LSST-i DDF  8.08542e+04  9.2337e+00 4096  1.000 34.960  1.80 1.770e+02  15.2249 
OBS: 61124.1381 LSST-r DDF  9.07241e+04  9.6011e+00 4096  1.000 34.990  1.81 1.214e+02  15.0937 
OBS: 61126.2230 LSST-g DDF  3.74971e+04  1.0025e+01 4096  1.000 33.960  3.44 5.245e+01  16.0686 
OBS: 61126.2307 LSST-i DDF  6.83698e+04  9.3419e+00 4096  1.000 34.810  3.01 1.899e+02  15.4046 
OBS: 61126.2404 LSST-r DDF  7.84791e+04  9.5974e+00 4096  1.000 34.840  2.05 1.285e+02  15.2628 
END_PHOTOMETRY: 

