OBS: 61498.0872 LSST-g DDF  2.64015e+05  2.3933e+01 4096  1.000 34.160  1.67 5.414e+01  13.9365 
OBS: 61498.0938 LSST-i DDF  1.26066e+05  1.1481e+01 4096  1.000 34.960  1.56 1.765e+02  14.7494 
OBS: 61498.1020 LSST-r DDF  2.32647e+05  1.4922e+01 4096  1.000 35.050  1.64 1.248e+02  14.0789 
OBS: 61499.0773 LSST-g DDF  2.63740e+05  2.3698e+01 4096  1.000 34.180  1.37 5.455e+01  13.9443 
OBS: 61499.0849 LSST-i DDF  1.23328e+05  1.1609e+01 4096  1.000 34.910  1.34 1.726e+02  14.7778 
OBS: 61499.0946 LSST-r DDF  2.33795e+05  1.5308e+01 4096  1.000 35.000  1.69 1.218e+02  14.0791 
OBS: 61500.0769 LSST-g DDF  2.57917e+05  2.3655e+01 4096  1.000 34.160  1.68 5.409e+01  13.9618 
OBS: 61500.0845 LSST-i DDF  1.19384e+05  1.1487e+01 4096  1.000 34.900  1.53 1.721e+02  14.8055 
OBS: 61500.0942 LSST-r DDF  2.29768e+05  1.5245e+01 4096  1.000 34.990  1.66 1.217e+02  14.0884 
OBS: 61501.0732 LSST-g DDF  2.53061e+05  2.2379e+01 4096  1.000 34.260  1.80 5.626e+01  13.9883 
OBS: 61501.0842 LSST-i DDF  1.16795e+05  1.1391e+01 4096  1.000 34.900  1.96 1.706e+02  14.8317 
OBS: 61501.0939 LSST-r DDF  2.28134e+05  1.5193e+01 4096  1.000 34.990  1.76 1.207e+02  14.1084 
OBS: 61505.0389 LSST-g DDF  2.15401e+05  1.2558e+01 4096  1.000 35.340  1.89 9.465e+01  14.1619 
OBS: 61505.0465 LSST-i DDF  9.60652e+04  5.9761e+00 4096  1.000 36.090  1.83 3.009e+02  15.0507 
OBS: 61505.0563 LSST-r DDF  1.95413e+05  8.1339e+00 4096  1.000 36.180  1.98 2.115e+02  14.2722 
OBS: 61506.0669 LSST-g DDF  2.03770e+05  2.1039e+01 4096  1.000 34.160  2.31 5.410e+01  14.2232 
OBS: 61506.0745 LSST-i DDF  9.10598e+04  1.0132e+01 4096  1.000 34.900  2.51 1.719e+02  15.1138 
OBS: 61506.0843 LSST-r DDF  1.84569e+05  1.3754e+01 4096  1.000 34.980  2.48 1.216e+02  14.3340 
OBS: 61507.0997 LSST-g DDF  1.91818e+05  2.0702e+01 4096  1.000 34.130  2.48 5.368e+01  14.2899 
OBS: 61507.1073 LSST-i DDF  8.52346e+04  9.8239e+00 4096  1.000 34.890  2.17 1.737e+02  15.1671 
OBS: 61507.1170 LSST-r DDF  1.73977e+05  1.3407e+01 4096  1.000 34.970  2.13 1.225e+02  14.4007 
OBS: 61508.1396 LSST-g DDF  1.79684e+05  2.0522e+01 4096  1.000 34.080  3.07 5.387e+01  14.3670 
OBS: 61508.1472 LSST-i DDF  7.93877e+04  9.6024e+00 4096  1.000 34.870  2.28 1.811e+02  15.2399 
OBS: 61508.1569 LSST-r DDF  1.64139e+05  1.3264e+01 4096  1.000 34.930  1.96 1.262e+02  14.4665 
OBS: 61509.1756 LSST-i DDF  7.33199e+04  9.2144e+00 4096  1.000 34.910  2.92 2.037e+02  15.3240 
OBS: 61509.1813 LSST-g DDF  1.65226e+05  2.0697e+01 4096  1.000 33.970  2.52 5.650e+01  14.4550 
OBS: 61509.1986 LSST-r DDF  1.53529e+05  1.3536e+01 4096  1.000 34.820  2.63 1.291e+02  14.5312 
OBS: 61510.0454 LSST-g DDF  1.54187e+05  1.6732e+01 4096  1.000 34.360  1.38 1.581e+02  14.5273 
OBS: 61510.0530 LSST-i DDF  7.16037e+04  8.8434e+00 4096  1.000 34.940  1.66 2.560e+02  15.3760 
OBS: 61510.0628 LSST-r DDF  1.46241e+05  1.1786e+01 4096  1.000 35.080  2.12 2.503e+02  14.5859 
OBS: 61514.9747 LSST-i DDF  6.63360e+04  3.9168e+01 4096  1.000 31.690  1.91 8.150e+01  15.4532 
OBS: 61517.9905 LSST-g DDF  8.28152e+04  1.2639e+01 4096  1.000 34.310  2.33 1.181e+02  15.2036 
OBS: 61517.9982 LSST-i DDF  7.00538e+04  8.8370e+00 4096  1.000 34.930  2.14 2.270e+02  15.3857 
OBS: 61518.0079 LSST-r DDF  1.12523e+05  1.0390e+01 4096  1.000 35.070  2.14 2.207e+02  14.8668 
OBS: 61518.9948 LSST-g DDF  7.53992e+04  1.2196e+01 4096  1.000 34.270  2.05 7.184e+01  15.3000 
OBS: 61518.9965 LSST-i DDF  7.23668e+04  8.9817e+00 4096  1.000 34.910  2.06 1.804e+02  15.3506 
OBS: 61519.0062 LSST-r DDF  1.12943e+05  1.0515e+01 4096  1.000 35.040  2.30 1.666e+02  14.8749 
OBS: 61522.0281 LSST-g DDF  5.87039e+04  6.5727e+00 4096  1.000 35.340  2.13 9.584e+01  15.5765 
OBS: 61522.0357 LSST-i DDF  7.73463e+04  5.3766e+00 4096  1.000 36.090  1.91 3.031e+02  15.2898 
OBS: 61522.0454 LSST-r DDF  1.08161e+05  6.0604e+00 4096  1.000 36.180  1.93 2.152e+02  14.9206 
OBS: 61523.0141 LSST-g DDF  5.47636e+04  1.0948e+01 4096  1.000 34.160  2.53 5.521e+01  15.6537 
OBS: 61523.0217 LSST-i DDF  7.72564e+04  9.3377e+00 4096  1.000 34.900  2.34 1.732e+02  15.2851 
OBS: 61523.0314 LSST-r DDF  1.05306e+05  1.0363e+01 4096  1.000 34.990  2.39 1.235e+02  14.9468 
OBS: 61524.0172 LSST-g DDF  5.08501e+04  1.0613e+01 4096  1.000 34.150  2.75 5.520e+01  15.7297 
OBS: 61524.0249 LSST-i DDF  7.69452e+04  9.3001e+00 4096  1.000 34.900  2.16 1.735e+02  15.2842 
OBS: 61524.0346 LSST-r DDF  1.02318e+05  1.0216e+01 4096  1.000 34.990  2.38 1.237e+02  14.9770 
OBS: 61525.0207 LSST-g DDF  4.74943e+04  9.7483e+00 4096  1.000 34.260  2.62 5.798e+01  15.8034 
OBS: 61525.0224 LSST-i DDF  7.66899e+04  9.3072e+00 4096  1.000 34.900  2.36 1.736e+02  15.2888 
OBS: 61525.0321 LSST-r DDF  9.87405e+04  1.0091e+01 4096  1.000 34.980  2.51 1.238e+02  15.0126 
OBS: 61526.0038 LSST-g DDF  4.46578e+04  9.8916e+00 4096  1.000 34.160  2.39 5.547e+01  15.8732 
OBS: 61526.0098 LSST-i DDF  7.58930e+04  8.9774e+00 4096  1.000 34.960  2.08 1.779e+02  15.3013 
OBS: 61526.0186 LSST-r DDF  9.49011e+04  9.5605e+00 4096  1.000 35.050  2.03 1.279e+02  15.0547 
OBS: 61527.0041 LSST-g DDF  4.22430e+04  9.6259e+00 4096  1.000 34.160  2.44 5.563e+01  15.9406 
OBS: 61527.0117 LSST-i DDF  7.43284e+04  9.1481e+00 4096  1.000 34.900  2.19 1.738e+02  15.3209 
OBS: 61527.0215 LSST-r DDF  9.12564e+04  9.6439e+00 4096  1.000 34.990  2.14 1.242e+02  15.1030 
OBS: 61529.0023 LSST-g DDF  3.77122e+04  6.4042e+00 4096  1.000 34.920  2.13 7.955e+01  16.0635 
OBS: 61529.0088 LSST-i DDF  7.03218e+04  6.1594e+00 4096  1.000 35.690  1.76 2.517e+02  15.3802 
OBS: 61529.0196 LSST-r DDF  8.27465e+04  6.5030e+00 4096  1.000 35.740  2.08 1.766e+02  15.2128 
OBS: 61529.9939 LSST-g DDF  3.58832e+04  8.8125e+00 4096  1.000 34.170  1.79 5.632e+01  16.1168 
OBS: 61530.0052 LSST-i DDF  6.74940e+04  8.4509e+00 4096  1.000 34.960  1.79 1.791e+02  15.4265 
OBS: 61530.0112 LSST-r DDF  7.82814e+04  8.9320e+00 4096  1.000 34.990  1.97 1.249e+02  15.2746 
OBS: 61535.0045 LSST-g DDF  2.81742e+04  4.5301e+00 4096  1.000 35.370  2.62 1.053e+02  16.3661 
OBS: 61535.0115 LSST-i DDF  5.09567e+04  4.3864e+00 4096  1.000 36.110  2.40 3.115e+02  15.7423 
OBS: 61535.0316 LSST-r DDF  5.80512e+04  5.3800e+00 4096  1.000 35.780  2.48 1.870e+02  15.5886 
END_PHOTOMETRY: 

