OBS: 61761.2854 LSST-g DDF  1.41316e+04  5.6534e+00 4096  1.000 34.190  2.62 7.509e+01  17.1222 
OBS: 61761.2930 LSST-i DDF  2.64906e+04  5.6515e+00 4096  1.000 34.890  2.18 1.894e+02  16.4415 
OBS: 61761.3027 LSST-r DDF  2.81583e+04  5.4272e+00 4096  1.000 35.000  2.21 1.453e+02  16.3785 
OBS: 61762.2976 LSST-r DDF  2.71182e+04  2.3628e+01 4096  1.000 31.740  1.67 2.927e+01  16.4078 
OBS: 61762.3237 LSST-g DDF  1.39352e+04  1.7195e+01 4096  1.000 31.710  1.79 2.041e+01  17.1414 
OBS: 61763.2373 LSST-g DDF  1.38008e+04  6.0291e+00 4096  1.000 33.980  2.10 5.353e+01  17.1595 
OBS: 61763.2449 LSST-i DDF  2.42678e+04  5.5480e+00 4096  1.000 34.840  2.13 1.864e+02  16.5360 
OBS: 61763.2546 LSST-r DDF  2.71356e+04  5.4656e+00 4096  1.000 34.930  2.01 1.269e+02  16.4208 
END_PHOTOMETRY: 

