OBS: 61114.1544 LSST-r DDF  5.48090e+04  7.3266e+00 4096  1.000 35.040  2.16 1.251e+02  15.6492 
OBS: 61116.1202 LSST-g DDF  1.87774e+04  6.4814e+00 4096  1.000 34.150  2.29 5.424e+01  16.8169 
OBS: 61116.1272 LSST-i DDF  4.72049e+04  7.1166e+00 4096  1.000 34.960  1.99 1.765e+02  15.8169 
OBS: 61116.1376 LSST-r DDF  5.07689e+04  7.2366e+00 4096  1.000 34.990  2.44 1.217e+02  15.7384 
OBS: 61117.0654 LSST-i DDF  4.58425e+04  3.2773e+01 4096  1.000 31.630  2.33 3.937e+01  15.8419 
OBS: 61118.1287 LSST-g DDF  1.63485e+04  6.1315e+00 4096  1.000 34.140  2.90 5.390e+01  16.9623 
OBS: 61118.1363 LSST-i DDF  4.43984e+04  7.1504e+00 4096  1.000 34.900  2.34 1.720e+02  15.8775 
OBS: 61118.1461 LSST-r DDF  4.58392e+04  6.9201e+00 4096  1.000 34.980  2.49 1.217e+02  15.8473 
OBS: 61120.0903 LSST-r DDF  4.09932e+04  2.9437e+01 4096  1.000 31.720  2.56 2.723e+01  15.9657 
OBS: 61121.1890 LSST-r DDF  3.85934e+04  2.8799e+01 4096  1.000 31.700  2.34 2.771e+01  16.0340 
OBS: 61121.2128 LSST-i DDF  3.94350e+04  3.0382e+01 4096  1.000 31.610  1.61 4.081e+01  16.0054 
OBS: 61124.1089 LSST-i DDF  3.42781e+04  2.8054e+01 4096  1.000 31.650  1.94 4.047e+01  16.1706 
OBS: 61126.2230 LSST-g DDF  1.11549e+04  5.6436e+00 4096  1.000 33.960  3.44 5.245e+01  17.3714 
OBS: 61126.2307 LSST-i DDF  3.02494e+04  6.4700e+00 4096  1.000 34.810  3.01 1.899e+02  16.3009 
OBS: 61126.2404 LSST-r DDF  2.93838e+04  5.9346e+00 4096  1.000 34.840  2.05 1.285e+02  16.3341 
END_PHOTOMETRY: 

