OBS: 61163.0048 LSST-r DDF  7.66192e+04  8.5166e+00 4096  1.000 35.090  1.58 2.749e+02  15.2825 
OBS: 61163.9809 LSST-g DDF  3.27774e+04  7.9195e+00 4096  1.000 34.320  1.63 1.095e+02  16.2105 
OBS: 61163.9885 LSST-i DDF  6.22763e+04  8.2494e+00 4096  1.000 34.930  1.53 2.206e+02  15.5161 
OBS: 61163.9982 LSST-r DDF  7.20871e+04  8.3021e+00 4096  1.000 35.070  1.67 2.085e+02  15.3489 
OBS: 61165.0849 LSST-g DDF  3.08355e+04  8.5622e+00 4096  1.000 34.260  2.98 1.683e+02  16.2885 
OBS: 61165.0925 LSST-i DDF  5.83585e+04  8.3730e+00 4096  1.000 34.890  2.44 2.456e+02  15.5749 
OBS: 61165.1022 LSST-r DDF  6.74931e+04  8.6286e+00 4096  1.000 35.000  3.01 2.472e+02  15.4270 
OBS: 61166.0865 LSST-g DDF  2.87913e+04  8.1665e+00 4096  1.000 34.240  2.98 1.388e+02  16.3544 
OBS: 61166.0941 LSST-i DDF  5.56538e+04  8.5733e+00 4096  1.000 34.880  3.62 2.350e+02  15.6325 
OBS: 61166.1038 LSST-r DDF  6.23364e+04  8.7126e+00 4096  1.000 34.980  4.27 2.285e+02  15.5000 
OBS: 61168.1082 LSST-g DDF  2.60012e+04  5.8283e+00 4096  1.000 34.760  2.74 1.023e+02  16.4703 
OBS: 61168.1158 LSST-i DDF  5.04017e+04  5.7386e+00 4096  1.000 35.550  2.55 2.938e+02  15.7483 
OBS: 61168.1241 LSST-r DDF  5.53444e+04  5.9548e+00 4096  1.000 35.540  2.85 2.185e+02  15.6412 
OBS: 61170.9595 LSST-r DDF  4.70889e+04  3.1166e+01 4096  1.000 31.780  3.07 3.586e+01  15.8153 
OBS: 61170.9703 LSST-i DDF  4.27249e+04  3.1991e+01 4096  1.000 31.650  3.08 3.943e+01  15.9203 
OBS: 61171.9846 LSST-g DDF  2.23635e+04  7.0031e+00 4096  1.000 34.170  2.31 5.716e+01  16.6268 
OBS: 61171.9922 LSST-i DDF  4.07414e+04  6.8166e+00 4096  1.000 34.900  1.96 1.758e+02  15.9802 
OBS: 61172.0020 LSST-r DDF  4.47897e+04  6.8000e+00 4096  1.000 34.990  2.25 1.264e+02  15.8696 
OBS: 61172.9775 LSST-g DDF  2.17231e+04  6.9251e+00 4096  1.000 34.170  2.61 5.735e+01  16.6601 
OBS: 61172.9852 LSST-i DDF  3.83391e+04  6.6694e+00 4096  1.000 34.900  2.29 1.756e+02  16.0367 
OBS: 61172.9949 LSST-r DDF  4.29656e+04  6.6898e+00 4096  1.000 34.990  2.61 1.263e+02  15.9141 
OBS: 61173.9838 LSST-g DDF  2.10236e+04  6.2522e+00 4096  1.000 34.360  2.71 6.280e+01  16.6969 
OBS: 61173.9849 LSST-i DDF  3.62767e+04  6.5163e+00 4096  1.000 34.900  2.40 1.757e+02  16.0939 
OBS: 61173.9988 LSST-r DDF  4.18341e+04  6.2918e+00 4096  1.000 35.090  2.40 1.328e+02  15.9468 
OBS: 61174.9772 LSST-g DDF  2.02813e+04  6.7181e+00 4096  1.000 34.170  2.86 5.757e+01  16.7328 
OBS: 61174.9849 LSST-i DDF  3.47102e+04  6.4074e+00 4096  1.000 34.900  2.53 1.760e+02  16.1471 
OBS: 61174.9946 LSST-r DDF  4.10260e+04  6.5365e+00 4096  1.000 34.990  2.53 1.269e+02  15.9692 
END_PHOTOMETRY: 

