OBS: 61537.9865 LSST-i DDF  5.51626e+04  7.8667e+00 4096  1.000 34.940  2.10 2.408e+02  15.6434 
OBS: 61537.9962 LSST-r DDF  6.20649e+04  7.7882e+00 4096  1.000 35.070  2.10 2.250e+02  15.5163 
OBS: 61545.9538 LSST-r DDF  3.81325e+04  2.9497e+01 4096  1.000 31.850  3.00 6.859e+01  16.0449 
OBS: 61545.9650 LSST-i DDF  3.72796e+04  3.1298e+01 4096  1.000 31.690  2.96 6.287e+01  16.0681 
OBS: 61547.0785 LSST-g DDF  1.56865e+04  8.2964e+00 4096  1.000 34.120  3.34 2.175e+02  17.0149 
OBS: 61547.0861 LSST-i DDF  3.52778e+04  7.7600e+00 4096  1.000 34.820  3.53 2.918e+02  16.1350 
OBS: 61547.0958 LSST-r DDF  3.58995e+04  7.8498e+00 4096  1.000 34.880  3.77 3.108e+02  16.1092 
OBS: 61547.9804 LSST-g DDF  1.50882e+04  5.7173e+00 4096  1.000 34.210  2.34 7.019e+01  17.0459 
OBS: 61547.9881 LSST-i DDF  3.36034e+04  6.2915e+00 4096  1.000 34.910  2.14 2.128e+02  16.1870 
OBS: 61547.9978 LSST-r DDF  3.45138e+04  5.9533e+00 4096  1.000 35.040  2.22 1.945e+02  16.1551 
OBS: 61548.9737 LSST-g DDF  1.47237e+04  5.7507e+00 4096  1.000 34.170  2.68 5.893e+01  17.0816 
OBS: 61548.9813 LSST-i DDF  3.16625e+04  6.0605e+00 4096  1.000 34.900  2.04 1.789e+02  16.2446 
OBS: 61548.9910 LSST-r DDF  3.32982e+04  5.8984e+00 4096  1.000 34.990  2.35 1.295e+02  16.1962 
OBS: 61549.9740 LSST-g DDF  1.41381e+04  5.7271e+00 4096  1.000 34.160  3.26 5.856e+01  17.1194 
OBS: 61549.9816 LSST-i DDF  3.02654e+04  6.0277e+00 4096  1.000 34.900  2.56 1.783e+02  16.3013 
OBS: 61549.9914 LSST-r DDF  3.21620e+04  6.0735e+00 4096  1.000 34.970  4.17 1.287e+02  16.2266 
OBS: 61550.9733 LSST-g DDF  1.37179e+04  5.6009e+00 4096  1.000 34.160  2.80 5.940e+01  17.1552 
OBS: 61550.9809 LSST-i DDF  2.87797e+04  6.0967e+00 4096  1.000 34.890  3.28 1.793e+02  16.3530 
OBS: 61550.9906 LSST-r DDF  3.19008e+04  5.8300e+00 4096  1.000 34.980  2.60 1.302e+02  16.2477 
END_PHOTOMETRY: 

