OBS: 61420.2335 LSST-i DDF  7.10872e+04  6.3753e+00 4096  1.000 35.640  2.16 2.598e+02  15.3758 
OBS: 61420.2430 LSST-r DDF  1.25557e+05  8.1867e+00 4096  1.000 35.690  2.18 1.759e+02  14.7439 
OBS: 61421.2958 LSST-g DDF  1.06681e+05  1.5151e+01 4096  1.000 34.170  1.58 5.435e+01  14.9275 
OBS: 61421.3035 LSST-i DDF  6.63955e+04  8.5561e+00 4096  1.000 34.910  1.56 1.724e+02  15.4494 
OBS: 61421.3132 LSST-r DDF  1.19610e+05  1.1010e+01 4096  1.000 34.990  1.62 1.220e+02  14.8091 
OBS: 61423.2785 LSST-g DDF  9.30866e+04  1.4229e+01 4096  1.000 34.160  2.00 5.412e+01  15.0701 
OBS: 61423.2862 LSST-i DDF  5.89656e+04  8.1354e+00 4096  1.000 34.900  1.85 1.720e+02  15.5646 
OBS: 61423.2959 LSST-r DDF  1.05908e+05  1.0376e+01 4096  1.000 34.990  2.03 1.216e+02  14.9385 
OBS: 61424.2768 LSST-g DDF  8.70488e+04  1.3758e+01 4096  1.000 34.160  1.83 5.427e+01  15.1539 
OBS: 61424.2845 LSST-i DDF  5.60026e+04  7.9165e+00 4096  1.000 34.900  1.68 1.722e+02  15.6328 
OBS: 61424.2942 LSST-r DDF  9.97741e+04  1.0012e+01 4096  1.000 35.000  1.59 1.221e+02  15.0006 
OBS: 61425.2818 LSST-g DDF  8.03106e+04  3.8815e+01 4096  1.000 31.830  1.71 3.781e+01  15.2455 
OBS: 61425.3016 LSST-r DDF  9.45298e+04  4.2811e+01 4096  1.000 31.800  2.06 4.035e+01  15.0603 
OBS: 61433.1735 LSST-g DDF  4.09749e+04  2.1174e+01 4096  1.000 32.460  2.65 4.943e+01  15.9655 
OBS: 61433.1866 LSST-r DDF  7.30872e+04  3.8525e+01 4096  1.000 31.770  2.31 4.519e+01  15.3439 
OBS: 61434.2640 LSST-r DDF  7.15124e+04  3.9369e+01 4096  1.000 31.780  5.03 3.677e+01  15.3635 
OBS: 61434.3079 LSST-i DDF  5.49554e+04  2.6591e+01 4096  1.000 32.400  4.21 6.247e+01  15.6522 
OBS: 61438.2435 LSST-g DDF  2.63384e+04  7.6068e+00 4096  1.000 34.160  2.09 5.464e+01  16.4492 
OBS: 61438.2511 LSST-i DDF  5.48905e+04  7.8526e+00 4096  1.000 34.900  1.81 1.728e+02  15.6508 
OBS: 61438.2608 LSST-r DDF  6.35328e+04  8.0423e+00 4096  1.000 34.990  1.70 1.228e+02  15.4944 
OBS: 61439.2436 LSST-g DDF  2.44178e+04  7.3234e+00 4096  1.000 34.160  1.99 5.475e+01  16.5283 
OBS: 61439.2512 LSST-i DDF  5.36987e+04  7.8138e+00 4096  1.000 34.900  2.20 1.725e+02  15.6765 
OBS: 61439.2609 LSST-r DDF  6.01329e+04  7.8456e+00 4096  1.000 34.990  2.12 1.226e+02  15.5444 
OBS: 61441.1891 LSST-g DDF  2.14400e+04  1.6518e+01 4096  1.000 32.270  2.67 2.398e+01  16.6724 
OBS: 61441.2129 LSST-r DDF  5.52457e+04  2.4560e+01 4096  1.000 32.430  2.47 3.996e+01  15.6535 
OBS: 61442.2296 LSST-g DDF  2.00541e+04  6.6407e+00 4096  1.000 34.160  1.87 5.512e+01  16.7439 
OBS: 61442.2349 LSST-i DDF  4.85481e+04  7.1788e+00 4096  1.000 34.960  1.65 1.778e+02  15.7836 
OBS: 61442.2469 LSST-r DDF  5.15632e+04  7.2256e+00 4096  1.000 35.000  1.84 1.232e+02  15.7183 
OBS: 61443.2292 LSST-g DDF  1.88891e+04  6.4705e+00 4096  1.000 34.160  2.27 5.501e+01  16.8078 
OBS: 61443.2369 LSST-i DDF  4.64532e+04  7.2470e+00 4096  1.000 34.900  1.87 1.732e+02  15.8286 
OBS: 61443.2466 LSST-r DDF  4.86296e+04  7.0117e+00 4096  1.000 35.000  1.67 1.235e+02  15.7828 
OBS: 61444.2256 LSST-g DDF  1.77955e+04  5.9472e+00 4096  1.000 34.270  1.77 5.810e+01  16.8667 
OBS: 61444.2342 LSST-i DDF  4.48168e+04  7.0644e+00 4096  1.000 34.910  1.65 1.735e+02  15.8749 
OBS: 61444.2412 LSST-r DDF  4.58025e+04  6.6497e+00 4096  1.000 35.050  1.61 1.268e+02  15.8463 
OBS: 61445.2336 LSST-g DDF  1.70414e+04  6.1460e+00 4096  1.000 34.160  2.15 5.522e+01  16.9200 
OBS: 61445.2412 LSST-i DDF  4.24840e+04  6.9799e+00 4096  1.000 34.900  2.17 1.733e+02  15.9254 
OBS: 61445.2509 LSST-r DDF  4.31353e+04  6.7220e+00 4096  1.000 34.980  2.51 1.233e+02  15.9105 
OBS: 61446.2231 LSST-g DDF  1.63247e+04  6.0222e+00 4096  1.000 34.160  2.21 5.524e+01  16.9655 
OBS: 61446.2308 LSST-i DDF  4.03542e+04  6.8019e+00 4096  1.000 34.900  2.11 1.732e+02  15.9827 
OBS: 61446.2405 LSST-r DDF  4.09618e+04  6.4855e+00 4096  1.000 34.990  1.92 1.236e+02  15.9732 
OBS: 61447.2225 LSST-g DDF  1.57770e+04  5.9253e+00 4096  1.000 34.160  2.24 5.539e+01  17.0082 
OBS: 61447.2287 LSST-i DDF  3.82531e+04  6.4506e+00 4096  1.000 34.960  2.12 1.778e+02  16.0418 
OBS: 61447.2368 LSST-r DDF  3.83162e+04  6.1740e+00 4096  1.000 35.040  2.52 1.266e+02  16.0347 
OBS: 61449.1444 LSST-g DDF  1.46627e+04  4.3126e+00 4096  1.000 34.790  2.32 9.001e+01  17.0825 
OBS: 61449.1521 LSST-i DDF  3.45145e+04  4.6015e+00 4096  1.000 35.600  2.09 2.688e+02  16.1563 
OBS: 61449.1618 LSST-r DDF  3.46958e+04  4.3481e+00 4096  1.000 35.690  2.04 1.899e+02  16.1443 
OBS: 61450.1357 LSST-i DDF  3.25904e+04  2.7891e+01 4096  1.000 31.630  2.15 4.231e+01  16.2173 
OBS: 61451.2122 LSST-g DDF  1.36378e+04  5.5935e+00 4096  1.000 34.150  2.80 5.546e+01  17.1690 
OBS: 61451.2199 LSST-i DDF  3.06073e+04  5.9958e+00 4096  1.000 34.900  2.29 1.737e+02  16.2825 
OBS: 61451.2296 LSST-r DDF  3.21914e+04  5.7969e+00 4096  1.000 34.990  2.38 1.240e+02  16.2251 
OBS: 61452.2214 LSST-g DDF  1.30373e+04  5.3584e+00 4096  1.000 34.170  1.98 5.592e+01  17.2084 
OBS: 61452.2290 LSST-i DDF  2.90754e+04  5.7769e+00 4096  1.000 34.900  1.80 1.746e+02  16.3373 
OBS: 61452.2387 LSST-r DDF  3.14840e+04  5.7044e+00 4096  1.000 34.990  1.96 1.247e+02  16.2515 
END_PHOTOMETRY: 

